,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
58227,30.05.2024 23:37:32.290000,697.989,693.045,6.60737,5.627,5.594,39.1704,3.63213,3.45924,12.5259,21.7372,623.42,623.665,8.00827,7.24969,1.38566,-0.238565,5.75477,58.1887,58.1887,1.0,1.0,1
58228,30.05.2024 23:37:32.300000,698.153,693.045,6.60949,5.627,5.622,39.0186,3.72447,3.45744,23.5916,21.3156,621.735,622.035,8.54101,7.61613,1.44934,-0.10379,5.75477,58.1887,58.1887,1.0,1.0,1
58229,30.05.2024 23:37:32.310000,688.348,689.172,6.60949,5.603,5.636,39.0978,3.78793,3.45386,23.5916,21.3156,621.735,622.035,8.54101,7.61613,1.44934,-0.10379,5.75496,58.1887,58.1887,1.0,1.0,1
58230,30.05.2024 23:37:32.320000,688.348,689.172,6.61148,5.603,5.636,39.0978,3.81204,3.4525,31.0896,22.9528,620.025,620.36,8.89384,8.09759,1.51825,-0.161581,5.75507,61.4873,61.4873,1.0,1.0,1
58231,30.05.2024 23:37:32.330000,691.891,688.76,6.61713,5.597,5.666,39.2242,3.76178,3.45248,31.0896,22.9528,620.025,620.36,8.89384,8.09759,1.51825,-0.161581,5.75507,61.4873,61.4873,1.0,1.0,1
58232,30.05.2024 23:37:32.340000,687.524,687.277,6.61713,5.686,5.689,39.2242,3.69062,3.45357,31.7993,22.6827,618.4,618.72,8.78911,8.31657,1.52444,-0.0772948,5.75489,64.1565,64.1565,1.0,1.0,1
58233,30.05.2024 23:37:32.350000,687.524,687.277,6.61726,5.686,5.689,39.1296,3.60799,3.45264,25.0033,22.4239,616.735,617.075,8.6593,8.57285,1.53248,-0.0908484,5.75489,66.5582,66.5582,1.0,1.0,1
58234,30.05.2024 23:37:32.360000,692.633,701.532,6.6145,5.745,5.719,39.1324,3.5154,3.45005,25.0033,22.4239,616.735,617.075,8.6593,8.57285,1.53248,-0.0908484,5.75528,66.5582,66.5582,1.0,1.0,1
58235,30.05.2024 23:37:32.370000,692.633,694.281,6.6145,5.675,5.719,39.1324,3.35172,3.43507,18.9881,22.3507,615.06,615.38,8.58972,8.99413,1.60515,-0.061893,5.75535,66.5943,66.5943,1.0,1.0,1
58236,30.05.2024 23:37:32.380000,687.195,694.281,6.61006,5.675,5.752,39.0324,3.29604,3.42419,10.0646,22.4905,613.375,613.69,8.54599,9.28696,1.58768,-0.0801635,5.75535,66.5943,66.5943,1.0,1.0,1
58237,30.05.2024 23:37:32.390000,676.813,690.902,6.61006,5.712,5.8,39.099,3.26636,3.4125,10.0646,22.4905,613.375,613.69,8.54599,9.28696,1.58768,-0.0801635,5.755,68.9164,68.9164,1.0,1.0,1
58238,30.05.2024 23:37:32.400000,676.813,690.902,6.60933,5.712,5.8,39.099,3.26128,3.40628,7.0874,17.8214,611.71,612.01,8.50779,9.32483,1.6826,-0.0844054,5.75482,69.7989,69.7989,1.0,1.0,1
58239,30.05.2024 23:37:32.410000,683.322,692.798,6.61331,5.806,5.796,39.0715,3.32752,3.40204,7.0874,17.8214,611.71,612.01,8.50779,9.32483,1.6826,-0.0844054,5.75482,69.7989,69.7989,1.0,1.0,1
58240,30.05.2024 23:37:32.420000,683.322,692.798,6.61331,5.806,5.796,39.0715,3.32752,3.40204,7.0874,17.8214,611.71,612.01,8.50779,9.32483,1.6826,-0.0844054,5.75482,69.7989,69.7989,1.0,1.0,1
58241,30.05.2024 23:37:32.430000,681.015,685.382,6.61331,5.855,5.824,39.0715,3.38476,3.3975,7.68708,19.8207,610.035,610.335,8.4671,9.18738,1.64688,-0.00397444,5.75465,69.09,69.09,1.0,1.0,1
58242,30.05.2024 23:37:32.440000,680.273,698.565,6.61503,5.841,5.841,39.1333,3.50309,3.39639,14.8804,20.3463,608.33,608.66,8.53436,9.02795,1.68352,0.0312142,5.75485,67.7083,67.7083,1.0,1.0,1
58243,30.05.2024 23:37:32.450000,680.273,698.565,6.61503,5.841,5.841,39.1333,3.50309,3.39639,14.8804,20.3463,608.33,608.66,8.53436,9.02795,1.68352,0.0312142,5.75485,67.7083,67.7083,1.0,1.0,1
58244,30.05.2024 23:37:32.460000,680.273,686.041,6.61503,5.804,5.841,39.1333,3.58285,3.40024,18.9687,19.2682,606.635,606.99,8.34276,8.97483,1.71458,0.0649552,5.75493,65.7914,65.7914,1.0,1.0,1
58245,30.05.2024 23:37:32.470000,689.749,690.243,6.61471,5.826,5.831,39.0808,3.59822,3.40375,20.9955,18.3264,604.935,605.295,8.3861,8.91189,1.69415,-0.00177717,5.75519,66.0518,66.0518,1.0,1.0,1
58246,30.05.2024 23:37:32.480000,689.749,690.243,6.61471,5.826,5.831,39.0808,3.59822,3.40375,20.9955,18.3264,604.935,605.295,8.3861,8.91189,1.69415,-0.00177717,5.75519,66.0518,66.0518,1.0,1.0,1
58247,30.05.2024 23:37:32.490000,689.749,690.243,6.61476,5.826,5.831,39.0808,3.5874,3.40502,22.4773,19.3849,603.265,603.56,8.30709,8.80622,1.74031,-0.00327635,5.75534,66.0518,66.0518,1.0,1.0,1
58248,30.05.2024 23:37:32.500000,689.749,690.243,6.61476,5.826,5.831,39.0808,3.5874,3.40502,22.4773,19.3849,603.265,603.56,8.30709,8.80622,1.74031,-0.00327635,5.75534,66.0518,66.0518,1.0,1.0,1
58249,30.05.2024 23:37:32.510000,689.831,691.562,6.61832,5.842,5.834,39.0148,3.4939,3.40122,21.6654,21.0846,601.62,601.835,8.31935,8.65648,1.88144,0.0815053,5.75532,63.2885,63.2885,1.0,1.0,1
58250,30.05.2024 23:37:32.520000,689.337,695.682,6.61922,5.809,5.833,39.069,3.38573,3.38787,17.4635,15.9708,599.96,600.19,8.55894,8.26334,1.90479,-0.00987959,5.75578,56.0909,56.0909,1.0,1.0,1
58251,30.05.2024 23:37:32.530000,689.337,678.213,6.61922,5.817,5.833,39.069,3.29293,3.39434,13.2293,15.8895,598.35,598.565,8.78903,8.17892,1.89697,0.0331998,5.75625,52.8718,52.8718,1.0,1.0,1
58252,30.05.2024 23:37:32.540000,690.902,678.213,6.61669,5.817,5.857,39.0462,3.27998,3.39808,10.3425,21.4495,596.74,596.98,9.39521,8.57115,1.81446,0.0259175,5.75625,52.8718,52.8718,1.0,1.0,1
58253,30.05.2024 23:37:32.550000,694.116,683.652,6.61669,5.887,5.824,38.9838,3.28747,3.40077,10.3425,21.4495,596.74,596.98,9.39521,8.57115,1.81446,0.0259175,5.75649,52.8718,52.8718,1.0,1.0,1
58254,30.05.2024 23:37:32.560000,694.116,683.652,6.61669,5.887,5.824,38.9838,3.28747,3.40077,10.3425,21.4495,596.74,596.98,9.39521,8.57115,1.81446,0.0259175,5.75649,52.8718,52.8718,1.0,1.0,1
58255,30.05.2024 23:37:32.570000,694.116,683.652,6.61555,5.887,5.824,38.9838,3.31212,3.40257,11.4864,22.4784,595.09,595.405,10.1704,9.36544,1.8717,0.0659394,5.75695,48.8136,48.8136,1.0,1.0,1
58256,30.05.2024 23:37:32.580000,697.659,689.996,6.61342,5.808,5.823,38.9751,3.44457,3.40191,13.2292,18.3883,593.545,593.805,10.6718,10.0954,1.83669,0.129418,5.75734,45.0376,45.0376,1.0,1.0,1
58257,30.05.2024 23:37:32.590000,697.659,689.996,6.61282,5.808,5.823,39.0039,3.48227,3.4097,16.8808,18.4233,592.035,592.285,11.6267,11.1564,2.50629,0.339335,5.75734,45.0376,45.0376,1.0,1.0,1
58258,30.05.2024 23:37:32.600000,697.659,689.996,6.61282,5.808,5.823,39.0039,3.48227,3.4097,16.8808,18.4233,592.035,592.285,11.6267,11.1564,2.50629,0.339335,5.75734,45.0376,45.0376,1.0,1.0,1
58259,30.05.2024 23:37:32.610000,697.247,684.64,6.61104,5.801,5.812,38.9722,3.50915,3.41873,22.6746,22.7009,590.51,590.725,12.9053,12.4519,4.05518,0.955376,5.75793,38.4332,38.4332,1.0,1.0,1
58260,30.05.2024 23:37:32.620000,697.247,684.64,6.61104,5.801,5.812,38.9722,3.50915,3.41873,22.6746,22.7009,590.51,590.725,12.9053,12.4519,4.05518,0.955376,5.75793,38.4332,38.4332,1.0,1.0,1
58261,30.05.2024 23:37:32.630000,697.412,692.138,6.60988,5.841,5.737,38.95,3.52715,3.42604,24.3768,25.2662,588.935,589.18,14.3063,13.5049,5.85175,1.92633,5.7584,34.8307,34.8307,1.0,1.0,1
58262,30.05.2024 23:37:32.640000,688.431,691.479,6.59835,5.801,5.707,39.0447,3.46485,3.43066,20.9925,17.3566,587.395,587.675,15.4264,14.6535,7.7109,3.32599,5.75956,34.8307,34.8307,1.0,1.0,1
58263,30.05.2024 23:37:32.650000,683.569,684.558,6.61992,5.736,5.697,39.055,3.37312,3.42549,20.9925,17.3566,587.395,587.675,15.4264,14.6535,7.7109,3.32599,5.75956,34.8307,34.8307,1.0,1.0,1
58264,30.05.2024 23:37:32.660000,683.569,684.558,6.61992,5.736,5.697,39.055,3.37312,3.42549,20.9925,17.3566,587.395,587.675,15.4264,14.6535,7.7109,3.32599,5.75956,34.8307,34.8307,1.0,1.0,1
58265,30.05.2024 23:37:32.670000,680.273,683.981,6.61992,5.698,5.738,39.055,3.32786,3.42394,17.4412,20.9402,585.9,586.19,16.5105,15.9773,9.14137,4.50821,5.76016,30.1215,30.1215,1.0,1.0,1
58266,30.05.2024 23:37:32.680000,686.288,689.584,6.59731,5.768,5.723,39.0871,3.30516,3.40867,14.9473,23.841,584.82,584.825,12.0067,8.77143,10.0685,5.09136,5.76054,30.0781,30.0781,1.0,1.0,1
58267,30.05.2024 23:37:32.690000,686.288,686.783,6.59731,5.829,5.723,39.0871,3.34923,3.39865,12.0995,20.6412,584.925,585.375,8.58651,1.6085,10.6504,5.48911,5.76109,26.2731,26.2731,1.0,1.0,1
58268,30.05.2024 23:37:32.700000,689.502,686.783,6.58621,5.829,5.694,39.0886,3.38477,3.40245,15.1211,19.6242,584.67,585.965,6.69705,5.28079,10.9241,5.91131,5.76109,26.2731,26.2731,1.0,1.0,1
58269,30.05.2024 23:37:32.710000,689.502,686.783,6.58621,5.829,5.694,39.0886,3.38477,3.40245,15.1211,19.6242,584.67,585.965,6.69705,5.28079,10.9241,5.91131,5.76109,26.2731,26.2731,1.0,1.0,1
58270,30.05.2024 23:37:32.720000,686.865,687.524,6.58621,5.767,5.679,39.0527,3.42566,3.40502,18.8873,20.7738,585.065,585.83,3.75312,8.9635,10.6948,6.07576,5.76139,23.7703,23.7703,1.0,1.0,1
58271,30.05.2024 23:37:32.730000,692.303,687.195,6.61676,5.692,5.687,38.965,3.49759,3.406,18.8873,20.7738,585.065,585.83,3.75312,8.9635,10.6948,6.07576,5.76201,22.4175,22.4175,1.0,1.0,1
58272,30.05.2024 23:37:32.740000,693.127,688.266,6.61676,5.731,5.686,38.965,3.49537,3.4055,21.2453,22.57,585.26,585.715,4.62108,7.85039,10.3897,6.21781,5.76231,19.9146,19.9146,1.0,1.0,1
58273,30.05.2024 23:37:32.750000,693.127,688.266,6.64003,5.731,5.686,38.9626,3.47998,3.40503,19.7613,17.3088,585.565,586.02,5.58563,8.00088,9.92776,6.29191,5.76231,17.9181,17.9181,1.0,1.0,1
58274,30.05.2024 23:37:32.760000,688.925,695.434,6.65061,5.762,5.699,38.9291,3.45599,3.40543,19.7613,17.3088,585.565,586.02,5.58563,8.00088,9.92776,6.29191,5.76276,17.9181,17.9181,1.0,1.0,1
58275,30.05.2024 23:37:32.770000,688.925,699.801,6.65061,5.738,5.699,38.9291,3.38614,3.40519,18.6931,19.6085,585.635,586.15,8.29634,10.6957,9.59869,6.3423,5.76335,17.8964,17.8964,1.0,1.0,1
58276,30.05.2024 23:37:32.780000,691.644,699.801,6.65118,5.738,5.704,39.0062,3.35078,3.40149,17.4159,21.4128,585.51,585.96,9.79962,12.0559,9.71054,6.23119,5.76335,17.8964,17.8964,1.0,1.0,1
58277,30.05.2024 23:37:32.790000,688.513,691.479,6.65118,5.706,5.717,38.992,3.32303,3.39152,17.4159,21.4128,585.51,585.96,9.79962,12.0559,9.71054,6.23119,5.76366,15.9939,15.9939,1.0,1.0,1
58278,30.05.2024 23:37:32.800000,688.513,691.479,6.63475,5.706,5.717,38.992,3.29546,3.37933,12.7251,16.7821,585.365,585.86,10.4117,11.312,10.3221,6.19955,5.76405,13.6502,13.6502,1.0,1.0,1
58279,30.05.2024 23:37:32.810000,690.078,686.288,6.61931,5.76,5.735,38.9372,3.27538,3.35379,12.7251,16.7821,585.365,585.86,10.4117,11.312,10.3221,6.19955,5.76405,13.6502,13.6502,1.0,1.0,1
58280,30.05.2024 23:37:32.820000,690.078,686.288,6.61931,5.76,5.735,38.9372,3.27538,3.35379,12.7251,16.7821,585.365,585.86,10.4117,11.312,10.3221,6.19955,5.76405,13.6502,13.6502,1.0,1.0,1
58281,30.05.2024 23:37:32.830000,691.232,692.962,6.61931,5.829,5.761,38.9372,3.28173,3.34673,12.0742,15.6197,585.335,585.855,9.87292,10.6233,10.863,6.31758,5.76405,13.6502,13.6502,1.0,1.0,1
58282,30.05.2024 23:37:32.840000,686.535,694.775,6.64015,5.829,5.799,38.9323,3.32864,3.33484,12.2855,16.95,585.375,585.895,9.30939,10.2549,11.1951,6.34917,5.76415,12.6302,12.6302,1.0,1.0,1
58283,30.05.2024 23:37:32.850000,686.535,694.775,6.64015,5.829,5.799,38.9323,3.32864,3.33484,12.2855,16.95,585.375,585.895,9.30939,10.2549,11.1951,6.34917,5.76415,12.6302,12.6302,1.0,1.0,1
58284,30.05.2024 23:37:32.860000,686.535,688.843,6.64015,5.793,5.799,38.9323,3.38764,3.3283,14.9371,16.3381,585.445,585.975,9.13865,9.71087,11.4498,6.26966,5.76444,11.8345,11.8345,1.0,1.0,1
58285,30.05.2024 23:37:32.870000,686.535,688.843,6.64015,5.793,5.799,38.9323,3.38764,3.3283,14.9371,16.3381,585.445,585.975,9.13865,9.71087,11.4498,6.26966,5.76444,11.8345,11.8345,1.0,1.0,1
58286,30.05.2024 23:37:32.880000,691.314,682.251,6.65505,5.81,5.815,39.1697,3.42236,3.3299,17.3548,12.2268,585.465,586.065,9.31886,9.80579,11.2859,6.22509,5.76428,13.8455,13.8455,1.0,1.0,1
58287,30.05.2024 23:37:32.890000,691.314,682.251,6.65505,5.81,5.815,39.1697,3.42236,3.3299,17.3548,12.2268,585.465,586.065,9.31886,9.80579,11.2859,6.22509,5.76428,13.8455,13.8455,1.0,1.0,1
58288,30.05.2024 23:37:32.900000,686.206,693.704,6.65582,5.849,5.815,39.5147,3.37501,3.33714,18.6571,15.2546,585.5,586.03,9.47479,10.3574,10.4686,6.17457,5.76463,13.8455,13.8455,1.0,1.0,1
58289,30.05.2024 23:37:32.910000,686.206,694.61,6.64938,5.862,5.837,40.0446,3.29867,3.34263,14.1673,14.9977,585.495,586.065,9.46493,8.68131,9.40629,6.00681,5.76466,16.4497,16.4497,1.0,1.0,1
58290,30.05.2024 23:37:32.920000,692.798,694.446,6.64413,5.861,5.887,40.7844,3.26516,3.34147,14.1673,14.9977,585.495,586.065,9.46493,8.68131,9.40629,6.00681,5.76516,16.4497,16.4497,1.0,1.0,1
58291,30.05.2024 23:37:32.930000,692.798,694.446,6.64413,5.861,5.887,40.7844,3.26516,3.34147,14.1673,14.9977,585.495,586.065,9.46493,8.68131,9.40629,6.00681,5.76516,16.4497,16.4497,1.0,1.0,1
58292,30.05.2024 23:37:32.940000,692.798,697.824,6.64413,5.889,5.887,40.7844,3.21162,3.33972,12.9127,14.9897,585.56,586.22,9.34649,8.56936,8.80665,6.06492,5.76538,16.4497,16.4497,1.0,1.0,1
58293,30.05.2024 23:37:32.950000,692.798,697.824,6.64413,5.889,5.887,40.7844,3.21162,3.33972,12.9127,14.9897,585.56,586.22,9.34649,8.56936,8.80665,6.06492,5.76538,16.4497,16.4497,1.0,1.0,1
58294,30.05.2024 23:37:32.960000,646.737,674.093,6.64899,5.944,5.92,42.6297,3.21232,3.33079,10.0119,17.9343,585.605,586.295,9.55736,9.23823,8.52963,5.95618,5.76587,15.8492,15.8492,1.0,1.0,1
58295,30.05.2024 23:37:32.970000,628.775,678.708,6.63168,5.969,5.928,43.6894,3.29069,3.30761,11.4389,15.9207,585.62,586.295,9.96363,9.40932,9.61061,5.89901,5.76625,14.3591,14.3591,1.0,1.0,1
58296,30.05.2024 23:37:32.980000,602.49,678.296,6.63168,5.964,5.923,43.6894,3.3202,3.30328,12.5367,12.1705,585.62,586.26,10.006,9.20113,9.75022,5.89275,5.76661,14.2578,14.2578,1.0,1.0,1
58297,30.05.2024 23:37:32.990000,602.49,678.296,6.6201,5.964,5.923,44.6403,3.34139,3.29419,15.6592,15.0836,585.615,586.28,10.0208,8.62565,9.65129,5.84283,5.76661,14.6557,14.6557,1.0,1.0,1
58298,30.05.2024 23:37:33.000000,602.49,678.296,6.6201,5.964,5.923,44.6403,3.34139,3.29419,15.6592,15.0836,585.615,586.28,10.0208,8.62565,9.65129,5.84283,5.76661,14.6557,14.6557,1.0,1.0,1
58299,30.05.2024 23:37:33.010000,598.205,655.884,6.6108,5.962,5.953,45.6732,3.35004,3.2838,17.8241,12.8501,585.655,586.39,9.76724,7.96011,10.2043,5.87311,5.76693,13.9178,13.9178,1.0,1.0,1
58300,30.05.2024 23:37:33.020000,576.7,616.662,6.59918,5.988,5.992,46.6025,3.28862,3.28068,14.0,12.1888,585.755,586.545,9.74887,8.31227,10.3183,5.84033,5.76753,10.6843,10.6843,1.0,1.0,1
58301,30.05.2024 23:37:33.030000,552.228,618.722,6.59918,6.089,6.115,47.7312,3.24832,3.27724,14.0,12.1888,585.755,586.545,9.74887,8.31227,10.3183,5.84033,5.76811,10.6843,10.6843,1.0,1.0,1
58302,30.05.2024 23:37:33.040000,552.228,618.722,6.53953,6.089,6.115,47.7312,3.20899,3.27337,10.9405,10.954,585.8,586.56,10.2538,9.02101,10.1296,5.98449,5.76853,9.18692,9.18692,1.0,1.0,1
58303,30.05.2024 23:37:33.050000,556.842,602.49,6.4952,6.158,6.161,48.831,3.16046,3.25269,10.9405,10.954,585.8,586.56,10.2538,9.02101,10.1296,5.98449,5.76853,9.18692,9.18692,1.0,1.0,1
58304,30.05.2024 23:37:33.060000,541.186,565.658,6.4952,6.243,6.226,48.831,3.15845,3.24303,10.0822,12.458,585.815,586.565,10.5686,8.83771,9.97998,6.09508,5.76906,9.375,9.375,1.0,1.0,1
58305,30.05.2024 23:37:33.070000,541.186,565.658,6.4952,6.243,6.226,48.831,3.15845,3.24303,10.0822,12.458,585.815,586.565,10.5686,8.83771,9.97998,6.09508,5.76906,9.375,9.375,1.0,1.0,1
58306,30.05.2024 23:37:33.080000,541.186,565.658,6.44802,6.243,6.226,50.0194,3.16843,3.24626,7.52677,6.04873,585.84,586.58,10.6877,8.43444,9.27838,6.35575,5.76906,10.8724,10.8724,1.0,1.0,1
58307,30.05.2024 23:37:33.090000,541.434,515.726,6.39465,6.35,6.263,51.2411,3.27401,3.24614,11.1512,7.56235,585.88,586.65,10.6631,8.40099,8.63536,6.53532,5.77063,10.8724,10.8724,1.0,1.0,1
58308,30.05.2024 23:37:33.100000,541.434,515.726,6.39465,6.35,6.263,51.2411,3.27401,3.24614,11.1512,7.56235,585.88,586.65,10.6631,8.40099,8.63536,6.53532,5.77063,10.8724,10.8724,1.0,1.0,1
58309,30.05.2024 23:37:33.110000,545.059,515.726,6.31119,6.35,6.259,52.3661,3.32178,3.25961,16.0379,10.6549,585.915,586.73,10.7754,8.28326,8.60463,6.49315,5.77063,10.8724,10.8724,1.0,1.0,1
58310,30.05.2024 23:37:33.120000,557.666,514.407,6.30599,6.335,6.204,53.4748,3.40852,3.28692,19.3566,12.6783,585.94,586.795,10.7707,8.35134,8.44297,6.57706,5.77226,11.8345,11.8345,1.0,1.0,1
58311,30.05.2024 23:37:33.130000,559.231,544.153,6.32134,6.291,6.087,54.6539,3.43841,3.31147,19.3566,12.6783,585.94,586.795,10.7707,8.35134,8.44297,6.57706,5.77226,11.8345,11.8345,1.0,1.0,1
