,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
121812,31.05.2024 15:54:42.220000,567.554,475.351,6.52652,5.228,4.993,29.5146,5.11668,4.96528,29.2475,32.6605,676.445,676.935,5.39075,5.72203,-0.0162125,0.000586033,5.02263,29.5067,29.5067,1.0,1.0,1
121813,31.05.2024 15:54:42.230000,616.827,559.149,6.53108,5.108,4.991,29.5338,5.04168,4.91489,27.6238,25.4283,675.03,675.595,6.14054,6.20902,0.0634537,0.125401,5.02353,25.5498,25.5498,1.0,1.0,1
121814,31.05.2024 15:54:42.240000,616.827,559.149,6.52073,5.108,4.991,29.5338,5.01367,4.90521,27.6238,25.4283,675.03,675.595,6.14054,6.20902,0.0634537,0.125401,5.02412,25.5498,25.5498,1.0,1.0,1
121815,31.05.2024 15:54:42.250000,632.4,625.149,6.52219,5.032,4.965,29.5353,4.9966,4.90119,24.4384,31.5472,673.605,674.225,7.09275,7.10829,-0.0757675,0.0810781,5.02412,22.0197,22.0197,1.0,1.0,1
121816,31.05.2024 15:54:42.260000,662.311,678.049,6.52219,5.011,4.961,29.5353,4.98284,4.89896,24.7866,29.5862,672.11,672.695,8.03481,8.3717,-0.0349579,0.0759473,5.02495,18.07,18.07,1.0,1.0,1
121817,31.05.2024 15:54:42.270000,662.311,678.049,6.51928,5.011,4.961,29.5848,4.98072,4.89978,24.7866,29.5862,672.11,672.695,8.03481,8.3717,-0.0349579,0.0759473,5.02495,18.07,18.07,1.0,1.0,1
121818,31.05.2024 15:54:42.280000,684.228,692.468,6.5194,5.001,4.953,29.5453,4.9823,4.90623,21.6056,24.5882,670.53,671.145,8.37335,9.21991,0.0228233,0.0262132,5.0255,18.1785,18.1785,1.0,1.0,1
121819,31.05.2024 15:54:42.290000,684.228,703.756,6.5194,4.95,4.953,29.5453,4.98225,4.90873,21.6541,28.5365,668.905,669.56,8.02622,9.51901,0.0456352,0.0546212,5.02609,18.1785,18.1785,1.0,1.0,1
121820,31.05.2024 15:54:42.300000,684.228,703.756,6.5194,4.95,4.953,29.5453,4.98225,4.90873,21.6541,28.5365,668.905,669.56,8.02622,9.51901,0.0456352,0.0546212,5.02609,18.1785,18.1785,1.0,1.0,1
121821,31.05.2024 15:54:42.310000,702.685,703.756,6.51545,4.95,4.939,29.6655,4.97698,4.91166,21.4414,30.2268,667.3,667.96,7.53387,9.58434,-0.0304871,0.0674634,5.02609,15.502,15.502,1.0,1.0,1
121822,31.05.2024 15:54:42.320000,702.685,703.756,6.51545,4.95,4.939,29.6655,4.97698,4.91166,21.4414,30.2268,667.3,667.96,7.53387,9.58434,-0.0304871,0.0674634,5.02609,15.502,15.502,1.0,1.0,1
121823,31.05.2024 15:54:42.330000,695.846,686.865,6.52303,4.916,4.946,29.6231,4.95999,4.90449,21.2642,27.8416,665.705,666.36,7.25295,9.37934,0.0710411,0.106015,5.02747,15.2633,15.2633,1.0,1.0,1
121824,31.05.2024 15:54:42.340000,695.846,686.865,6.52303,4.916,4.946,29.6231,4.95999,4.90449,21.2642,27.8416,665.705,666.36,7.25295,9.37934,0.0710411,0.106015,5.02747,15.2633,15.2633,1.0,1.0,1
121825,31.05.2024 15:54:42.350000,692.468,689.996,6.52416,5.041,4.956,29.6029,4.94069,4.90731,21.5995,26.9359,664.09,664.66,7.14378,9.22774,0.097847,0.104548,5.02813,11.5885,11.5885,1.0,1.0,1
121826,31.05.2024 15:54:42.360000,696.094,700.543,6.53142,5.031,4.972,29.6288,4.90868,4.91158,20.061,28.5246,662.505,663.06,6.9518,9.03896,0.0416603,0.0732751,5.02843,11.5885,11.5885,1.0,1.0,1
121827,31.05.2024 15:54:42.370000,696.094,693.292,6.53142,4.984,4.972,29.6288,4.90585,4.91447,19.0557,24.3745,660.875,661.595,7.10979,8.87798,0.0545578,0.0356431,5.02934,11.5885,11.5885,1.0,1.0,1
121828,31.05.2024 15:54:42.380000,696.094,693.292,6.53142,4.984,4.972,29.6288,4.90585,4.91447,19.0557,24.3745,660.875,661.595,7.10979,8.87798,0.0545578,0.0356431,5.02934,11.5885,11.5885,1.0,1.0,1
121829,31.05.2024 15:54:42.390000,693.869,693.292,6.52919,4.984,4.996,29.6402,4.90774,4.91497,18.6995,27.3244,659.215,660.09,7.22868,9.54853,0.0669212,0.113503,5.02934,9.00607,9.00607,1.0,1.0,1
121830,31.05.2024 15:54:42.400000,693.869,693.292,6.52919,4.984,4.996,29.6402,4.90774,4.91497,18.6995,27.3244,659.215,660.09,7.22868,9.54853,0.0669212,0.113503,5.02934,9.00607,9.00607,1.0,1.0,1
121831,31.05.2024 15:54:42.410000,693.951,690.243,6.53298,4.987,4.998,29.5825,4.94661,4.91295,19.3038,29.9194,657.515,658.5,7.40256,10.6534,0.0579605,0.12226,5.03019,5.7798,5.7798,1.0,1.0,1
121832,31.05.2024 15:54:42.420000,696.094,690.902,6.5301,5.052,4.997,29.6231,4.97094,4.91228,21.9321,27.671,655.805,656.895,7.10516,11.5563,0.0633812,0.196621,5.03053,0.549771,0.549771,1.0,1.0,1
121833,31.05.2024 15:54:42.430000,696.094,690.902,6.53034,5.052,4.997,29.6006,4.98024,4.91061,21.9321,27.671,655.805,656.895,7.10516,11.5563,0.0633812,0.196621,5.03053,0.549771,0.549771,1.0,1.0,1
121834,31.05.2024 15:54:42.440000,689.09,686.206,6.53563,5.024,5.046,29.6155,4.97604,4.9129,22.7336,28.3255,654.085,655.28,6.82802,12.3189,0.119736,0.24664,5.03085,-2.65481,-2.65481,1.0,1.0,1
121835,31.05.2024 15:54:42.450000,689.09,689.584,6.53563,5.049,5.046,29.6155,4.96835,4.91472,25.0402,30.306,652.365,653.53,6.42427,12.4841,0.0546303,0.256825,5.03123,-2.65481,-2.65481,1.0,1.0,1
121836,31.05.2024 15:54:42.460000,689.09,689.584,6.53563,5.049,5.046,29.6155,4.96835,4.91472,25.0402,30.306,652.365,653.53,6.42427,12.4841,0.0546303,0.256825,5.03123,-2.65481,-2.65481,1.0,1.0,1
121837,31.05.2024 15:54:42.470000,687.359,689.584,6.5326,5.049,5.054,29.7024,4.95601,4.91474,23.8254,29.3949,650.68,651.855,6.00249,12.3832,0.00971222,0.262377,5.03123,-2.65481,-2.65481,1.0,1.0,1
121838,31.05.2024 15:54:42.480000,694.116,684.805,6.52718,5.096,5.057,29.6836,4.92678,4.9156,21.5824,28.114,649.005,650.3,5.78569,12.6094,0.0132599,0.264742,5.03193,-6.96614,-6.96614,1.0,1.0,1
121839,31.05.2024 15:54:42.490000,694.281,684.558,6.52861,5.103,5.061,29.6961,4.92042,4.91502,21.5824,28.114,649.005,650.3,5.78569,12.6094,0.0132599,0.264742,5.03193,-10.8362,-10.8362,1.0,1.0,1
121840,31.05.2024 15:54:42.500000,690.49,692.221,6.52861,5.077,5.06,29.6961,4.91763,4.91387,21.5587,30.2796,647.33,648.79,5.73476,13.1758,-0.0290184,0.289011,5.03274,-10.8362,-10.8362,1.0,1.0,1
121841,31.05.2024 15:54:42.510000,690.49,692.221,6.54044,5.077,5.06,29.6619,4.9094,4.91268,21.5587,30.2796,647.33,648.79,5.73476,13.1758,-0.0290184,0.289011,5.03274,-10.8362,-10.8362,1.0,1.0,1
121842,31.05.2024 15:54:42.520000,690.49,692.221,6.54044,5.077,5.06,29.6619,4.9094,4.91268,21.5587,30.2796,647.33,648.79,5.73476,13.1758,-0.0290184,0.289011,5.03274,-10.8362,-10.8362,1.0,1.0,1
121843,31.05.2024 15:54:42.530000,685.217,688.76,6.53912,5.055,5.032,29.6615,4.90662,4.91314,20.6834,28.4882,645.665,647.22,5.82448,13.968,0.0435181,0.270871,5.03339,-14.1204,-14.1204,1.0,1.0,1
121844,31.05.2024 15:54:42.540000,692.633,696.67,6.54186,5.083,5.027,29.6506,4.89872,4.91315,21.3562,28.6701,643.97,645.62,6.04593,14.8176,0.633591,0.335099,5.03364,-15.9795,-15.9795,1.0,1.0,1
121845,31.05.2024 15:54:42.550000,686.206,695.022,6.54186,5.074,5.012,29.7001,4.88962,4.91396,21.0806,29.9879,642.285,644.02,6.26708,15.6639,1.77752,0.290623,5.03448,-18.1713,-18.1713,1.0,1.0,1
121846,31.05.2024 15:54:42.560000,686.206,695.022,6.54186,5.074,5.012,29.7001,4.88962,4.91396,21.0806,29.9879,642.285,644.02,6.26708,15.6639,1.77752,0.290623,5.03448,-18.1713,-18.1713,1.0,1.0,1
121847,31.05.2024 15:54:42.570000,686.206,695.022,6.54076,5.074,5.012,29.7001,4.8853,4.91323,21.0191,30.0883,640.595,642.445,6.41925,16.5773,2.6863,0.274064,5.03506,-21.8316,-21.8316,1.0,1.0,1
121848,31.05.2024 15:54:42.580000,689.337,687.277,6.54187,5.035,5.046,29.6742,4.87676,4.91134,20.7399,31.2632,638.905,640.87,6.58586,17.533,2.82161,0.208516,5.03596,-26.1285,-26.1285,1.0,1.0,1
121849,31.05.2024 15:54:42.590000,689.337,687.277,6.53369,5.035,5.046,29.6902,4.87581,4.90921,20.7399,31.2632,638.905,640.87,6.58586,17.533,2.82161,0.208516,5.03596,-26.1285,-26.1285,1.0,1.0,1
121850,31.05.2024 15:54:42.600000,693.869,695.105,6.54225,5.063,5.046,29.6151,4.87907,4.90999,20.5941,30.9429,637.21,639.255,6.59821,18.3603,3.12148,0.243672,5.0363,-26.1863,-26.1863,1.0,1.0,1
121851,31.05.2024 15:54:42.610000,693.869,695.105,6.54225,5.063,5.046,29.6151,4.87907,4.90999,20.5941,30.9429,637.21,639.255,6.59821,18.3603,3.12148,0.243672,5.0363,-26.1863,-26.1863,1.0,1.0,1
121852,31.05.2024 15:54:42.620000,693.869,688.348,6.54225,5.059,5.046,29.6151,4.88493,4.91023,21.2635,30.6941,635.545,637.675,6.63068,19.1839,3.28712,0.30184,5.03682,-29.1088,-29.1088,1.0,1.0,1
121853,31.05.2024 15:54:42.630000,693.869,688.348,6.54225,5.059,5.046,29.6151,4.88493,4.91023,21.2635,30.6941,635.545,637.675,6.63068,19.1839,3.28712,0.30184,5.03682,-29.1088,-29.1088,1.0,1.0,1
121854,31.05.2024 15:54:42.640000,690.49,685.629,6.54904,5.022,5.015,29.5357,4.90442,4.91059,22.0296,29.3916,633.97,636.07,6.8213,19.8904,3.18043,0.288245,5.03754,-30.4977,-30.4977,1.0,1.0,1
121855,31.05.2024 15:54:42.650000,687.442,681.839,6.54346,4.999,4.98,29.5435,4.91286,4.90982,22.9411,30.5903,632.465,634.465,7.59555,20.2966,3.32504,0.305932,5.03824,-31.4742,-31.4742,1.0,1.0,1
121856,31.05.2024 15:54:42.660000,687.442,681.839,6.54346,4.999,4.98,29.5435,4.91286,4.90982,22.9411,30.5903,632.465,634.465,7.59555,20.2966,3.32504,0.305932,5.03824,-31.4742,-31.4742,1.0,1.0,1
121857,31.05.2024 15:54:42.670000,683.404,689.172,6.54346,5.022,5.009,29.5435,4.91269,4.90644,21.9829,29.9069,630.895,632.815,8.99167,20.8599,3.82995,0.335356,5.03891,-32.6389,-32.6389,1.0,1.0,1
121858,31.05.2024 15:54:42.680000,683.404,689.172,6.54346,5.022,5.009,29.5435,4.91269,4.90644,21.9829,29.9069,630.895,632.815,8.99167,20.8599,3.82995,0.335356,5.03891,-32.6389,-32.6389,1.0,1.0,1
121859,31.05.2024 15:54:42.690000,687.854,694.858,6.5489,5.029,4.987,29.5843,4.88438,4.88239,22.924,29.0303,629.39,631.235,10.1631,21.4509,4.12664,0.44246,5.03972,-34.8307,-34.8307,1.0,1.0,1
121860,31.05.2024 15:54:42.700000,687.854,694.858,6.5489,5.029,4.987,29.5843,4.88438,4.88239,22.924,29.0303,629.39,631.235,10.1631,21.4509,4.12664,0.44246,5.03972,-34.8307,-34.8307,1.0,1.0,1
121861,31.05.2024 15:54:42.710000,688.76,690.655,6.54395,5.02,5.001,29.5768,4.85151,4.87145,20.9702,26.8074,628.095,629.695,11.7449,21.9635,5.59073,0.488919,5.04036,-34.8307,-34.8307,1.0,1.0,1
121862,31.05.2024 15:54:42.720000,688.76,690.655,6.54395,5.02,5.001,29.5768,4.85151,4.87145,20.9702,26.8074,628.095,629.695,11.7449,21.9635,5.59073,0.488919,5.04036,-34.8307,-34.8307,1.0,1.0,1
121863,31.05.2024 15:54:42.730000,689.502,688.183,6.54245,5.023,5.012,29.5937,4.81684,4.86823,20.1797,28.2273,625.575,626.72,17.536,24.2376,13.6498,2.05476,5.04162,-36.5741,-36.5741,1.0,1.0,1
121864,31.05.2024 15:54:42.740000,689.502,688.183,6.54245,5.023,5.012,29.5937,4.81684,4.86823,20.1797,28.2273,625.575,626.72,17.536,24.2376,13.6498,2.05476,5.04162,-36.5741,-36.5741,1.0,1.0,1
121865,31.05.2024 15:54:42.750000,691.232,693.292,6.54255,5.089,5.041,29.5515,4.82442,4.87126,19.3809,29.0955,624.29,625.27,20.7421,25.6018,16.237,3.87545,5.04232,-37.2468,-37.2468,1.0,1.0,1
121866,31.05.2024 15:54:42.760000,691.232,693.292,6.54255,5.089,5.041,29.5515,4.82442,4.87126,19.3809,29.0955,624.29,625.27,20.7421,25.6018,16.237,3.87545,5.04232,-37.2468,-37.2468,1.0,1.0,1
121867,31.05.2024 15:54:42.770000,695.434,697.577,6.5487,5.061,5.025,29.7043,4.87442,4.90837,21.7972,29.824,623.02,623.785,23.7274,25.6693,19.2757,5.7679,5.04275,-38.4983,-38.4983,1.0,1.0,1
121868,31.05.2024 15:54:42.780000,695.434,697.577,6.5487,5.061,5.025,29.7043,4.87442,4.90837,21.7972,29.824,623.02,623.785,23.7274,25.6693,19.2757,5.7679,5.04275,-38.4983,-38.4983,1.0,1.0,1
121869,31.05.2024 15:54:42.790000,685.547,686.206,6.55118,5.031,5.024,30.1198,4.90505,4.91976,22.8463,32.3747,622.855,623.025,20.0715,15.8637,22.48,6.9926,5.04326,-39.0625,-39.0625,1.0,1.0,1
121870,31.05.2024 15:54:42.800000,692.138,690.82,6.55351,5.009,4.989,30.7007,4.87977,4.91612,23.6406,28.7212,622.97,624.375,21.8225,14.0288,24.9113,9.1492,5.04454,-39.0625,-39.0625,1.0,1.0,1
121871,31.05.2024 15:54:42.810000,688.513,692.138,6.55513,4.994,4.981,31.4629,4.85037,4.90176,23.6406,28.7212,622.97,624.375,21.8225,14.0288,24.9113,9.1492,5.04454,-39.3302,-39.3302,1.0,1.0,1
121872,31.05.2024 15:54:42.820000,695.517,683.734,6.55513,4.985,4.971,31.4629,4.81745,4.88399,20.9243,27.3724,623.3,624.63,22.6288,14.5555,24.9983,10.3723,5.04529,-42.2309,-42.2309,1.0,1.0,1
121873,31.05.2024 15:54:42.830000,695.517,683.734,6.57127,4.985,4.971,32.2551,4.76171,4.84129,20.9243,27.3724,623.3,624.63,22.6288,14.5555,24.9983,10.3723,5.04529,-42.2309,-42.2309,1.0,1.0,1
121874,31.05.2024 15:54:42.840000,695.517,683.734,6.57127,4.985,4.971,32.2551,4.76171,4.84129,20.9243,27.3724,623.3,624.63,22.6288,14.5555,24.9983,10.3723,5.04529,-42.2309,-42.2309,1.0,1.0,1
121875,31.05.2024 15:54:42.850000,680.768,689.255,6.56769,5.01,5.018,33.1755,4.744,4.81229,19.1113,27.2766,623.3,625.025,24.1684,14.5222,23.9897,11.1629,5.04567,-44.3142,-44.3142,1.0,1.0,1
121876,31.05.2024 15:54:42.860000,686.947,682.91,6.52705,5.094,5.054,34.2251,4.74515,4.76356,18.4707,22.101,623.475,625.27,24.0546,16.3114,22.1473,11.2795,5.04646,-46.3976,-46.3976,1.0,1.0,1
121877,31.05.2024 15:54:42.870000,688.183,675.906,6.52705,5.171,5.085,35.3023,4.7785,4.74333,18.1221,17.2914,623.48,625.33,24.0426,16.2637,20.7064,10.4305,5.04719,-48.3435,-48.3435,1.0,1.0,1
121878,31.05.2024 15:54:42.880000,688.183,675.906,6.52679,5.171,5.085,35.3023,4.8075,4.74266,18.1221,17.2914,623.48,625.33,24.0426,16.2637,20.7064,10.4305,5.04769,-48.3435,-48.3435,1.0,1.0,1
121879,31.05.2024 15:54:42.890000,686.865,672.445,6.5419,5.181,5.098,36.4189,4.83734,4.74811,19.1232,16.8594,623.55,625.485,22.1711,14.8773,20.12,9.72364,5.04769,-49.1175,-49.1175,1.0,1.0,1
121880,31.05.2024 15:54:42.900000,686.865,672.445,6.5419,5.181,5.098,36.4189,4.83734,4.74811,19.1232,16.8594,623.55,625.485,22.1711,14.8773,20.12,9.72364,5.04769,-49.1175,-49.1175,1.0,1.0,1
121881,31.05.2024 15:54:42.910000,685.464,691.479,6.5419,5.177,5.14,36.4189,4.86495,4.75997,23.1357,18.6411,623.745,625.75,19.9965,13.8392,19.7215,9.66203,5.04819,-49.1464,-49.1464,1.0,1.0,1
121882,31.05.2024 15:54:42.920000,685.464,691.479,6.5419,5.177,5.14,36.4189,4.86495,4.75997,23.1357,18.6411,623.745,625.75,19.9965,13.8392,19.7215,9.66203,5.04819,-49.1464,-49.1464,1.0,1.0,1
121883,31.05.2024 15:54:42.930000,688.595,687.524,6.60092,5.174,5.156,38.6141,4.9086,4.82133,24.0917,18.806,624.005,625.95,18.1298,13.3621,18.5259,9.92357,5.04869,-50.1591,-50.1591,1.0,1.0,1
121884,31.05.2024 15:54:42.940000,689.667,691.314,6.58724,5.18,5.133,39.7574,4.89467,4.86232,25.1561,26.3794,624.355,626.2,16.5875,12.1469,17.1939,9.96913,5.04906,-52.0761,-52.0761,1.0,1.0,1
121885,31.05.2024 15:54:42.950000,689.667,691.314,6.58724,5.18,5.133,39.7574,4.89467,4.86232,25.1561,26.3794,624.355,626.2,16.5875,12.1469,17.1939,9.96913,5.04906,-52.0761,-52.0761,1.0,1.0,1
121886,31.05.2024 15:54:42.960000,682.91,683.816,6.58724,5.183,5.141,40.8212,4.85249,4.87273,25.9698,29.6031,624.675,626.545,15.6537,11.5458,16.0868,9.86931,5.0497,-53.4144,-53.4144,1.0,1.0,1
121887,31.05.2024 15:54:42.970000,682.91,683.816,6.58724,5.183,5.141,40.8212,4.85249,4.87273,25.9698,29.6031,624.675,626.545,15.6537,11.5458,16.0868,9.86931,5.0497,-53.4144,-53.4144,1.0,1.0,1
121888,31.05.2024 15:54:42.980000,690.161,684.887,6.58388,5.203,5.169,41.9187,4.80452,4.86931,23.0592,27.1669,624.985,626.86,14.8629,12.0753,14.6438,9.66736,5.05044,-53.4144,-53.4144,1.0,1.0,1
121889,31.05.2024 15:54:42.990000,690.161,684.887,6.58388,5.203,5.169,41.9187,4.80452,4.86931,23.0592,27.1669,624.985,626.86,14.8629,12.0753,14.6438,9.66736,5.05044,-53.4144,-53.4144,1.0,1.0,1
121890,31.05.2024 15:54:43.000000,677.801,674.341,6.5995,5.234,5.188,43.0897,4.7496,4.79683,21.8776,27.3616,625.285,626.98,14.077,12.496,13.4369,9.44982,5.0512,-52.3076,-52.3076,1.0,1.0,1
121891,31.05.2024 15:54:43.010000,677.801,674.341,6.5995,5.234,5.188,43.0897,4.7496,4.79683,21.8776,27.3616,625.285,626.98,14.077,12.496,13.4369,9.44982,5.0512,-52.3076,-52.3076,1.0,1.0,1
121892,31.05.2024 15:54:43.020000,665.771,676.483,6.59505,5.275,5.203,44.1714,4.73345,4.70844,17.5948,16.2344,625.695,627.235,12.3859,10.6853,11.4866,8.33173,5.05294,-49.7107,-49.7107,1.0,1.0,1
121893,31.05.2024 15:54:43.030000,665.771,676.483,6.59505,5.275,5.203,44.1714,4.73345,4.70844,17.5948,16.2344,625.695,627.235,12.3859,10.6853,11.4866,8.33173,5.05294,-49.7107,-49.7107,1.0,1.0,1
121894,31.05.2024 15:54:43.040000,630.505,677.719,6.56724,5.319,5.328,46.4127,4.72685,4.57,17.0416,11.5989,625.85,627.415,10.9673,9.87278,11.0821,7.31096,5.05409,-47.0269,-47.0269,1.0,1.0,1
121895,31.05.2024 15:54:43.050000,630.505,677.719,6.56724,5.319,5.328,46.4127,4.72685,4.57,17.0416,11.5989,625.85,627.415,10.9673,9.87278,11.0821,7.31096,5.05409,-47.0269,-47.0269,1.0,1.0,1
121896,31.05.2024 15:54:43.060000,621.194,663.794,6.51252,5.398,5.351,47.7132,4.7392,4.50178,19.0679,7.49542,626.135,627.61,9.16453,9.3907,10.5958,6.48467,5.05493,-51.888,-51.888,1.0,1.0,1
121897,31.05.2024 15:54:43.070000,602.902,611.307,6.47462,5.515,5.386,48.897,4.78922,4.4986,18.8047,2.31266,626.47,627.845,8.23326,9.08438,10.0996,6.17101,5.0563,-53.4216,-53.4216,1.0,1.0,1
121898,31.05.2024 15:54:43.080000,602.902,611.307,6.47462,5.515,5.386,48.897,4.78922,4.4986,18.8047,2.31266,626.47,627.845,8.23326,9.08438,10.0996,6.17101,5.0563,-53.4216,-53.4216,1.0,1.0,1
121899,31.05.2024 15:54:43.090000,586.423,602.49,6.44749,5.512,5.369,50.0964,4.81382,4.52448,19.9372,2.92795,626.755,628.15,8.08427,9.51305,9.97251,6.18956,5.0572,-53.4216,-53.4216,1.0,1.0,1
121900,31.05.2024 15:54:43.100000,569.943,620.7,6.44955,5.491,5.324,51.2953,4.86908,4.60109,21.4526,6.46647,626.94,628.355,8.47479,10.4686,9.09991,6.04515,5.05812,-51.8084,-51.8084,1.0,1.0,1
121901,31.05.2024 15:54:43.110000,548.932,611.719,6.44955,5.448,5.256,52.4919,4.91329,4.68502,24.253,13.0674,627.02,628.415,8.5691,11.5869,7.82739,5.89905,5.05948,-47.4031,-47.4031,1.0,1.0,1
121902,31.05.2024 15:54:43.120000,548.932,611.719,6.44037,5.448,5.256,52.4919,4.92666,4.74001,24.253,13.0674,627.02,628.415,8.5691,11.5869,7.82739,5.89905,5.06085,-47.4031,-47.4031,1.0,1.0,1
121903,31.05.2024 15:54:43.130000,548.932,611.719,6.44037,5.448,5.256,52.4919,4.92666,4.74001,24.253,13.0674,627.02,628.415,8.5691,11.5869,7.82739,5.89905,5.06085,-47.4031,-47.4031,1.0,1.0,1
121904,31.05.2024 15:54:43.140000,524.048,594.497,6.38517,5.42,5.248,53.6268,4.93872,4.77716,25.9756,17.5422,627.125,628.44,8.19134,11.7848,6.64931,5.63136,5.06085,-47.4031,-47.4031,1.0,1.0,1
121905,31.05.2024 15:54:43.150000,524.048,594.497,6.38517,5.42,5.248,53.6268,4.93872,4.77716,25.9756,17.5422,627.125,628.44,8.19134,11.7848,6.64931,5.63136,5.06085,-47.4031,-47.4031,1.0,1.0,1
121906,31.05.2024 15:54:43.160000,519.433,572.415,6.3646,5.351,5.221,54.8884,4.94262,4.85145,28.2888,25.7977,627.17,628.465,8.01028,11.5881,6.33712,5.41736,5.06224,-43.5764,-43.5764,1.0,1.0,1
121907,31.05.2024 15:54:43.170000,519.433,572.415,6.3646,5.351,5.221,54.8884,4.94262,4.85145,28.2888,25.7977,627.17,628.465,8.01028,11.5881,6.33712,5.41736,5.06224,-43.5764,-43.5764,1.0,1.0,1
121908,31.05.2024 15:54:43.180000,497.681,534.183,6.39303,5.261,5.134,56.0608,4.91483,4.84141,27.9324,29.489,627.27,628.535,6.5411,9.8878,5.71728,5.33576,5.06485,-43.627,-43.627,1.0,1.0,1
121909,31.05.2024 15:54:43.190000,480.707,526.025,6.38226,5.25,5.096,58.3197,4.77624,4.77008,24.5834,23.2746,627.42,628.7,6.12339,8.95746,5.68497,5.25764,5.06641,-41.6233,-41.6233,1.0,1.0,1
121910,31.05.2024 15:54:43.200000,480.707,526.025,6.3455,5.25,5.096,58.3197,4.73082,4.72878,24.5834,23.2746,627.42,628.7,6.12339,8.95746,5.68497,5.25764,5.06758,-41.6233,-41.6233,1.0,1.0,1
