,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
24921,30.05.2024 15:16:58.350000,531.793,690.82,6.69843,5.858,5.739,39.5573,4.24075,4.4043,38.207,57.726,843.895,837.105,4.49535,23.7666,0.794243,-0.851143,5.82733,97.0124,97.0124,1.0,1.0,1
24922,30.05.2024 15:16:58.360000,545.224,696.176,6.69591,5.8,5.71,39.5474,4.26528,4.37536,40.0671,57.8774,842.97,836.445,4.33163,24.0845,0.867433,-0.807209,5.82748,96.5929,96.5929,1.0,1.0,1
24923,30.05.2024 15:16:58.370000,545.224,696.176,6.69591,5.8,5.71,39.5474,4.26528,4.37536,40.0671,57.8774,842.97,836.445,4.33163,24.0845,0.867433,-0.807209,5.82748,96.5929,96.5929,1.0,1.0,1
24924,30.05.2024 15:16:58.380000,566.977,684.228,6.69924,5.743,5.703,39.6066,4.24122,4.26467,39.3884,52.215,840.145,834.445,2.3301,27.1832,0.95883,-0.771324,5.82799,95.2619,95.2619,1.0,1.0,1
24925,30.05.2024 15:16:58.390000,582.055,678.543,6.69952,5.837,5.742,39.5782,4.06353,3.9548,31.5313,28.8467,837.59,832.23,-1.975,32.534,0.877084,-0.853384,5.82829,93.1279,93.1279,1.0,1.0,1
24926,30.05.2024 15:16:58.400000,582.055,678.543,6.69952,5.837,5.742,39.5782,4.06353,3.9548,31.5313,28.8467,837.59,832.23,-1.975,32.534,0.877084,-0.853384,5.82829,93.1279,93.1279,1.0,1.0,1
24927,30.05.2024 15:16:58.410000,589.389,682.086,6.69637,5.878,5.762,39.5395,4.06353,3.9548,31.5313,28.8467,836.745,831.49,-2.78992,33.2838,0.799051,-0.801846,5.82882,93.1207,93.1207,1.0,1.0,1
24928,30.05.2024 15:16:58.420000,597.052,684.64,6.72121,5.819,5.76,39.6053,3.97123,3.84218,25.3749,20.3578,834.945,830.0,-2.09177,34.9373,0.928001,-0.726395,5.82907,90.068,90.068,1.0,1.0,1
24929,30.05.2024 15:16:58.430000,604.468,687.936,6.69797,5.774,5.79,39.5673,3.97123,3.84218,25.3749,20.3578,833.265,828.295,-2.53056,35.6355,0.866092,-0.672789,5.82924,86.1256,86.1256,1.0,1.0,1
24930,30.05.2024 15:16:58.440000,604.468,682.086,6.69797,5.774,5.768,39.5673,3.97799,3.8741,24.0328,19.6689,832.395,827.445,-2.6227,35.399,0.795923,-0.726094,5.82924,86.1256,86.1256,1.0,1.0,1
24931,30.05.2024 15:16:58.450000,609.576,682.086,6.70087,5.768,5.768,39.643,3.97799,3.8741,24.0328,19.6689,831.595,826.605,-2.61973,34.0774,0.855417,-0.715918,5.82937,86.1256,86.1256,1.0,1.0,1
24932,30.05.2024 15:16:58.460000,630.588,683.569,6.70156,5.845,5.767,39.643,3.99834,3.94846,25.0902,25.1985,830.76,825.85,-2.20145,32.1201,0.757446,-0.717419,5.82966,77.1557,77.1557,1.0,1.0,1
24933,30.05.2024 15:16:58.470000,630.588,683.569,6.70156,5.845,5.767,39.643,3.99834,3.94846,25.0902,25.1985,830.76,825.85,-2.20145,32.1201,0.757446,-0.717419,5.82966,77.1557,77.1557,1.0,1.0,1
24934,30.05.2024 15:16:58.480000,630.588,683.569,6.70156,5.845,5.767,39.6971,4.03542,4.0175,27.2808,30.4251,829.97,825.0,-1.8312,32.2664,0.885452,-0.741869,5.82966,77.1557,77.1557,1.0,1.0,1
24935,30.05.2024 15:16:58.490000,630.588,683.569,6.70156,5.845,5.767,39.6971,4.03542,4.0175,27.2808,30.4251,829.97,825.0,-1.8312,32.2664,0.885452,-0.741869,5.82966,77.1557,77.1557,1.0,1.0,1
24936,30.05.2024 15:16:58.500000,645.172,690.902,6.70059,5.819,5.767,39.6387,4.07602,4.0843,28.7026,35.0227,827.45,822.675,-1.04863,32.4581,0.97335,-0.715904,5.82962,72.3452,72.3452,1.0,1.0,1
24937,30.05.2024 15:16:58.510000,671.127,682.251,6.70774,5.791,5.745,39.6173,4.11343,4.12078,32.2991,39.6336,824.885,820.275,-0.902557,34.6402,1.0884,-0.728703,5.8303,67.3394,67.3394,1.0,1.0,1
24938,30.05.2024 15:16:58.520000,671.127,686.947,6.70774,5.791,5.731,39.6173,4.12596,4.12557,33.2867,39.3014,824.05,819.475,-0.886784,35.5131,1.03981,-0.781582,5.8303,67.3394,67.3394,1.0,1.0,1
24939,30.05.2024 15:16:58.530000,685.547,686.947,6.7054,5.811,5.731,39.5807,4.12596,4.12557,33.2867,39.3014,823.185,818.62,-1.29648,36.3374,1.00205,-0.731875,5.83065,67.3394,67.3394,1.0,1.0,1
24940,30.05.2024 15:16:58.540000,694.775,695.929,6.7272,5.812,5.732,39.5807,4.11392,4.11097,33.5371,37.6626,822.35,817.77,-2.48586,36.8279,0.742796,-0.719458,5.8311,61.7622,61.7622,1.0,1.0,1
24941,30.05.2024 15:16:58.550000,694.775,695.929,6.7272,5.812,5.732,39.5982,4.07831,4.07369,32.852,37.3914,821.55,816.905,-2.72947,36.4816,0.769201,-0.712319,5.8311,61.7622,61.7622,1.0,1.0,1
24942,30.05.2024 15:16:58.560000,692.468,688.348,6.70475,5.794,5.725,39.5927,4.07831,4.07369,32.852,37.3914,819.94,815.115,-2.96067,35.8488,0.783931,-0.82177,5.83164,51.1936,51.1936,1.0,1.0,1
24943,30.05.2024 15:16:58.570000,692.468,688.348,6.70475,5.794,5.725,39.5927,4.07831,4.07369,32.852,37.3914,819.94,815.115,-2.96067,35.8488,0.783931,-0.82177,5.83164,51.1936,51.1936,1.0,1.0,1
24944,30.05.2024 15:16:58.580000,692.468,683.487,6.70475,5.794,5.708,39.5927,4.03845,4.04067,30.3465,35.4559,819.11,814.225,-2.83549,35.2095,0.797468,-0.83127,5.83164,46.1082,46.1082,1.0,1.0,1
24945,30.05.2024 15:16:58.590000,690.902,683.899,6.70824,5.812,5.712,39.535,3.99918,4.00654,28.0179,31.2607,816.665,811.765,-1.4668,32.0047,1.59318,-0.810393,5.83221,46.1082,46.1082,1.0,1.0,1
24946,30.05.2024 15:16:58.600000,690.902,688.348,6.70824,5.812,5.736,39.535,3.95756,3.99045,25.5574,29.7996,815.855,811.01,-1.34917,32.2718,2.16139,-0.807949,5.83221,46.1082,46.1082,1.0,1.0,1
24947,30.05.2024 15:16:58.610000,694.198,688.348,6.70058,5.822,5.736,39.4356,3.95756,3.99045,25.5574,29.7996,814.975,810.23,-1.52118,33.0463,2.71109,-0.701525,5.83269,46.1155,46.1155,1.0,1.0,1
24948,30.05.2024 15:16:58.620000,694.198,688.348,6.70058,5.822,5.736,39.4356,3.95756,3.99045,25.5574,29.7996,814.975,810.23,-1.52118,33.0463,2.71109,-0.701525,5.83269,46.1155,46.1155,1.0,1.0,1
24949,30.05.2024 15:16:58.630000,679.284,687.771,6.70437,5.786,5.782,39.4356,3.93225,3.97895,25.097,29.4926,814.15,809.445,-2.31685,35.7616,3.50544,-0.784495,5.83301,41.6016,41.6016,1.0,1.0,1
24950,30.05.2024 15:16:58.640000,682.828,683.816,6.7112,5.799,5.783,39.4974,3.91724,3.97694,24.1842,28.7844,811.7,806.85,-3.10004,37.7483,3.75889,-0.778893,5.83331,36.9213,36.9213,1.0,1.0,1
24951,30.05.2024 15:16:58.650000,682.828,681.344,6.7112,5.799,5.779,39.4974,3.91032,3.97364,23.2638,28.117,810.96,806.0,-4.67245,35.9151,3.62673,-0.72012,5.83331,31.9662,31.9662,1.0,1.0,1
24952,30.05.2024 15:16:58.660000,689.996,681.344,6.70318,5.844,5.779,39.5014,3.91032,3.97364,23.2638,28.117,810.89,806.14,-16.1877,11.2332,3.20415,-0.699824,5.83376,31.9662,31.9662,1.0,1.0,1
24953,30.05.2024 15:16:58.670000,689.996,681.344,6.70318,5.844,5.779,39.5014,3.91032,3.97364,23.2638,28.117,810.89,806.14,-16.1877,11.2332,3.20415,-0.699824,5.83376,31.9662,31.9662,1.0,1.0,1
24954,30.05.2024 15:16:58.680000,692.633,696.258,6.70103,5.857,5.771,39.5623,3.89572,3.97269,23.8182,28.6971,811.08,806.8,-17.0476,11.6802,3.4202,-0.64733,5.83443,27.8067,27.8067,1.0,1.0,1
24955,30.05.2024 15:16:58.690000,692.633,696.258,6.70103,5.857,5.771,39.5623,3.89572,3.97269,23.8182,28.6971,811.08,806.8,-17.0476,11.6802,3.4202,-0.64733,5.83443,27.8067,27.8067,1.0,1.0,1
24956,30.05.2024 15:16:58.700000,694.528,689.09,6.70267,5.844,5.787,39.5292,3.88179,3.95682,22.9624,28.9425,811.095,806.715,-6.09952,21.9219,4.49803,-0.742277,5.83479,24.4358,24.4358,1.0,1.0,1
24957,30.05.2024 15:16:58.710000,688.431,689.337,6.70165,5.814,5.821,39.5025,3.87206,3.9304,23.2779,27.1685,810.595,807.04,-3.88675,17.3941,5.01125,-0.781451,5.83542,24.2622,24.2622,1.0,1.0,1
24958,30.05.2024 15:16:58.720000,693.539,692.468,6.70377,5.864,5.81,39.4971,3.87206,3.9304,23.2779,27.1685,810.435,806.905,-2.32594,19.5599,5.34408,-0.593966,5.8358,21.3831,21.3831,1.0,1.0,1
24959,30.05.2024 15:16:58.730000,693.539,691.232,6.70377,5.864,5.82,39.4971,3.86511,3.91956,23.1534,27.1323,810.155,806.87,0.520609,19.489,5.84925,-0.410063,5.8358,19.2274,19.2274,1.0,1.0,1
24960,30.05.2024 15:16:58.740000,687.524,691.232,6.71198,5.897,5.82,39.4278,3.86511,3.91956,23.1534,27.1323,809.98,806.96,0.484587,16.1536,6.28573,-0.275721,5.83659,19.2274,19.2274,1.0,1.0,1
24961,30.05.2024 15:16:58.750000,687.524,691.232,6.71198,5.897,5.82,39.4278,3.86511,3.91956,23.1534,27.1323,809.98,806.96,0.484587,16.1536,6.28573,-0.275721,5.83659,19.2274,19.2274,1.0,1.0,1
24962,30.05.2024 15:16:58.760000,694.61,688.595,6.68385,5.888,5.81,39.4249,3.83536,3.90869,22.6612,23.9774,809.835,806.965,0.692328,17.6879,6.08905,-0.334543,5.83681,18.2653,18.2653,1.0,1.0,1
24963,30.05.2024 15:16:58.770000,694.61,688.595,6.68385,5.888,5.81,39.4249,3.83536,3.90869,22.6612,23.9774,809.835,806.965,0.692328,17.6879,6.08905,-0.334543,5.83681,18.2653,18.2653,1.0,1.0,1
24964,30.05.2024 15:16:58.780000,698.483,679.861,6.71104,5.891,5.826,39.3891,3.80758,3.90625,22.0238,25.1711,809.515,806.965,3.02329,17.5498,5.26827,-0.276926,5.83745,18.2653,18.2653,1.0,1.0,1
24965,30.05.2024 15:16:58.790000,706.723,692.138,6.72092,5.917,5.804,39.5143,3.81554,3.92429,21.0403,25.6394,809.155,806.91,2.07238,17.7095,4.96914,-0.233229,5.83777,17.9326,17.9326,1.0,1.0,1
24966,30.05.2024 15:16:58.800000,690.243,690.902,6.72343,5.925,5.8,39.5396,3.81554,3.92429,21.0403,25.6394,809.045,806.88,1.71551,16.9921,5.03673,-0.211306,5.83844,17.7373,17.7373,1.0,1.0,1
24967,30.05.2024 15:16:58.810000,690.243,690.655,6.72343,5.925,5.797,39.5396,3.84669,3.93064,24.0243,28.2971,808.98,806.91,1.14785,15.6804,5.01655,-0.154917,5.83844,17.7373,17.7373,1.0,1.0,1
24968,30.05.2024 15:16:58.820000,690.243,690.655,6.72343,5.925,5.797,39.5396,3.84669,3.93064,24.0243,28.2971,808.98,806.91,1.14785,15.6804,5.01655,-0.154917,5.83844,17.7373,17.7373,1.0,1.0,1
24969,30.05.2024 15:16:58.830000,678.872,690.655,6.72347,5.886,5.797,39.5143,3.86483,3.93476,25.6945,27.2809,808.91,806.91,0.978461,15.5002,5.45058,-0.231241,5.83909,18.1424,18.1424,1.0,1.0,1
24970,30.05.2024 15:16:58.840000,678.955,690.408,6.73203,5.871,5.807,39.5136,3.87387,3.93444,27.2044,27.1689,808.635,806.94,1.01726,15.0709,6.33541,-0.260123,5.83954,18.1424,18.1424,1.0,1.0,1
24971,30.05.2024 15:16:58.850000,678.955,690.408,6.73203,5.871,5.807,39.5136,3.87387,3.93444,27.2044,27.1689,808.635,806.94,1.01726,15.0709,6.33541,-0.260123,5.83954,18.1424,18.1424,1.0,1.0,1
24972,30.05.2024 15:16:58.860000,691.479,690.408,6.72819,5.882,5.807,39.4906,3.85045,3.93165,27.6205,27.5844,808.555,806.975,0.867398,15.0403,6.5373,-0.215529,5.84001,17.7228,17.7228,1.0,1.0,1
24973,30.05.2024 15:16:58.870000,691.479,690.408,6.72819,5.882,5.807,39.4906,3.85045,3.93165,27.6205,27.5844,808.555,806.975,0.867398,15.0403,6.5373,-0.215529,5.84001,17.7228,17.7228,1.0,1.0,1
24974,30.05.2024 15:16:58.880000,696.505,693.622,6.74033,5.894,5.81,39.5646,3.81324,3.92463,25.7515,27.8866,808.295,807.025,1.13522,16.9407,6.13016,-0.0667098,5.84049,17.7228,17.7228,1.0,1.0,1
24975,30.05.2024 15:16:58.890000,697.412,690.82,6.74073,5.869,5.815,39.5859,3.77086,3.91162,25.1549,26.5346,808.125,806.98,1.32339,17.3655,5.75336,-0.139605,5.84093,16.6594,16.6594,1.0,1.0,1
24976,30.05.2024 15:16:58.900000,692.715,690.82,6.72296,5.869,5.815,39.7078,3.77086,3.91162,25.1549,26.5346,808.03,806.975,1.21527,16.8735,5.37043,-0.0162833,5.84129,16.6594,16.6594,1.0,1.0,1
24977,30.05.2024 15:16:58.910000,686.783,687.524,6.75043,5.898,5.824,40.0267,3.73914,3.90095,22.7273,26.2876,807.94,806.955,1.19765,16.5704,5.21321,-0.00647187,5.84201,16.6594,16.6594,1.0,1.0,1
24978,30.05.2024 15:16:58.920000,686.783,694.363,6.75043,5.898,5.82,40.0267,3.72765,3.87062,23.7568,25.6306,807.77,806.88,1.07798,16.6165,5.05109,-0.0556853,5.84201,16.6594,16.6594,1.0,1.0,1
24979,30.05.2024 15:16:58.930000,680.273,694.363,6.7386,5.909,5.82,40.7653,3.72765,3.87062,23.7568,25.6306,807.68,806.82,1.18697,15.9841,4.90517,0.00464034,5.84232,16.2254,16.2254,1.0,1.0,1
24980,30.05.2024 15:16:58.940000,680.273,694.363,6.7386,5.909,5.82,40.7653,3.72765,3.87062,23.7568,25.6306,807.68,806.82,1.18697,15.9841,4.90517,0.00464034,5.84232,16.2254,16.2254,1.0,1.0,1
24981,30.05.2024 15:16:58.950000,676.318,687.359,6.72866,5.912,5.892,40.7653,3.71524,3.83222,22.5926,22.0808,807.6,806.685,1.34755,14.4722,4.33624,0.0682313,5.84291,15.9288,15.9288,1.0,1.0,1
24982,30.05.2024 15:16:58.960000,682.91,686.947,6.65155,5.962,5.946,42.8403,3.69866,3.77729,20.8972,18.2474,807.275,806.525,1.21046,10.6344,3.63468,0.116594,5.84335,15.719,15.719,1.0,1.0,1
24983,30.05.2024 15:16:58.970000,682.91,669.067,6.65155,5.962,5.963,42.8403,3.67339,3.73219,20.4279,16.0879,807.185,806.485,1.20635,9.87284,3.19428,0.101057,5.84335,15.5165,15.5165,1.0,1.0,1
24984,30.05.2024 15:16:58.980000,682.91,669.067,6.65155,5.962,5.963,42.8403,3.67339,3.73219,20.4279,16.0879,807.185,806.485,1.20635,9.87284,3.19428,0.101057,5.84335,15.5165,15.5165,1.0,1.0,1
24985,30.05.2024 15:16:58.990000,687.442,669.067,6.65985,6.068,5.963,43.8624,3.64432,3.68782,18.9397,14.1406,807.085,806.5,0.627537,7.40634,2.73728,0.0101449,5.844,14.2723,14.2723,1.0,1.0,1
24986,30.05.2024 15:16:59.000000,687.442,669.067,6.65985,6.068,5.963,43.8624,3.64432,3.68782,18.9397,14.1406,807.085,806.5,0.627537,7.40634,2.73728,0.0101449,5.844,14.2723,14.2723,1.0,1.0,1
24987,30.05.2024 15:16:59.010000,686.783,646.82,6.66715,6.128,5.96,44.919,3.65164,3.6924,18.0378,12.4505,806.81,806.495,0.831404,7.67693,2.22077,0.0467126,5.84442,14.2723,14.2723,1.0,1.0,1
24988,30.05.2024 15:16:59.020000,686.783,646.82,6.66715,6.128,5.96,44.919,3.65164,3.6924,18.0378,12.4505,806.81,806.495,0.831404,7.67693,2.22077,0.0467126,5.84442,14.2723,14.2723,1.0,1.0,1
24989,30.05.2024 15:16:59.030000,689.172,656.625,6.6341,6.102,5.891,46.2201,3.69936,3.7149,21.2171,15.5817,806.615,806.435,1.01898,6.84564,1.81607,0.212957,5.84488,13.0353,13.0353,1.0,1.0,1
24990,30.05.2024 15:16:59.040000,689.172,656.625,6.6341,6.102,5.891,46.2201,3.69936,3.7149,21.2171,15.5817,806.615,806.435,1.01898,6.84564,1.81607,0.212957,5.84488,13.0353,13.0353,1.0,1.0,1
24991,30.05.2024 15:16:59.050000,698.813,647.149,6.66148,6.106,5.835,48.9048,3.77055,3.75481,23.3663,18.6488,806.29,806.345,1.18406,5.72052,1.68504,0.142984,5.8453,12.377,12.377,1.0,1.0,1
24992,30.05.2024 15:16:59.060000,698.813,647.149,6.66148,6.106,5.835,48.9048,3.77055,3.75481,23.3663,18.6488,806.29,806.345,1.18406,5.72052,1.68504,0.142984,5.8453,12.377,12.377,1.0,1.0,1
24993,30.05.2024 15:16:59.070000,687.277,622.677,6.62183,6.072,5.738,50.3373,3.84362,3.79385,30.8277,22.6294,806.1,806.365,1.23966,5.44126,1.60889,-0.0443556,5.84583,11.169,11.169,1.0,1.0,1
24994,30.05.2024 15:16:59.080000,687.277,622.677,6.62183,6.072,5.738,50.3373,3.84362,3.79385,30.8277,22.6294,806.1,806.365,1.23966,5.44126,1.60889,-0.0443556,5.84583,11.169,11.169,1.0,1.0,1
24995,30.05.2024 15:16:59.090000,677.637,581.232,6.58342,6.009,5.767,51.6902,3.80596,3.79642,29.4369,24.053,805.805,806.335,1.52885,6.00411,1.4522,-0.0528433,5.84648,11.169,11.169,1.0,1.0,1
24996,30.05.2024 15:16:59.100000,626.468,563.434,6.59522,6.015,5.739,53.1002,3.7276,3.78812,29.3926,23.2046,805.65,806.33,2.60568,6.37697,1.1053,-0.157809,5.8482,9.4835,9.4835,1.0,1.0,1
24997,30.05.2024 15:16:59.110000,626.468,563.434,6.59522,6.015,5.739,54.5427,3.6668,3.76165,25.1513,23.242,805.565,806.265,3.25293,6.45031,0.983883,-0.0814955,5.8482,9.4835,9.4835,1.0,1.0,1
24998,30.05.2024 15:16:59.120000,626.468,563.434,6.59522,6.015,5.739,54.5427,3.6668,3.76165,25.1513,23.242,805.565,806.265,3.25293,6.45031,0.983883,-0.0814955,5.8482,9.4835,9.4835,1.0,1.0,1
24999,30.05.2024 15:16:59.130000,600.677,561.539,6.56046,6.016,5.788,55.8843,3.6668,3.76165,25.1513,23.242,805.39,806.165,3.57452,6.31321,0.926214,-0.0235617,5.84893,9.4401,9.4401,1.0,1.0,1
25000,30.05.2024 15:16:59.140000,600.677,561.539,6.56046,6.016,5.788,55.8843,3.6668,3.76165,25.1513,23.242,805.39,806.165,3.57452,6.31321,0.926214,-0.0235617,5.84893,9.4401,9.4401,1.0,1.0,1
25001,30.05.2024 15:16:59.150000,593.921,566.235,6.53309,5.953,5.88,57.2254,3.61036,3.68467,22.5257,19.9777,805.15,806.11,4.22466,4.83832,0.782552,-0.0568144,5.84952,8.82523,8.82523,1.0,1.0,1
25002,30.05.2024 15:16:59.160000,594.497,555.523,6.55346,5.941,5.962,58.5145,3.59915,3.64385,19.6722,14.7709,804.785,806.015,2.99336,3.89683,0.855432,0.0244157,5.85027,8.82523,8.82523,1.0,1.0,1
25003,30.05.2024 15:16:59.170000,594.58,555.523,6.51148,5.978,5.962,59.9376,3.59915,3.64385,19.6722,14.7709,804.7,806.0,2.47427,3.3678,0.825988,0.0355585,5.85088,8.97714,8.97714,1.0,1.0,1
25004,30.05.2024 15:16:59.180000,610.895,561.951,6.49288,6.062,5.939,59.9376,3.59239,3.59937,20.6175,12.8324,804.6,806.01,1.5674,2.91797,0.858488,-0.0100691,5.85132,8.58651,8.58651,1.0,1.0,1
25005,30.05.2024 15:16:59.190000,610.895,561.951,6.49288,6.062,5.939,61.2956,3.59916,3.58446,18.976,11.7709,804.525,805.97,1.33829,3.23995,0.897201,-0.024317,5.85132,8.58651,8.58651,1.0,1.0,1
25006,30.05.2024 15:16:59.200000,606.033,558.078,6.45504,6.105,5.911,62.5873,3.59916,3.58446,18.976,11.7709,804.385,805.88,1.47297,3.26552,0.877807,0.0845354,5.8518,8.60822,8.60822,1.0,1.0,1
25007,30.05.2024 15:16:59.210000,606.033,567.059,6.45504,6.105,5.875,62.5873,3.63739,3.61297,22.4724,13.415,804.305,805.85,1.76611,3.47887,0.823274,0.00132918,5.8518,8.60822,8.60822,1.0,1.0,1
25008,30.05.2024 15:16:59.220000,604.88,567.059,6.45595,6.088,5.875,63.819,3.63739,3.61297,22.4724,13.415,804.22,805.81,2.42095,2.55616,0.881641,0.000127554,5.85257,8.60822,8.60822,1.0,1.0,1
25009,30.05.2024 15:16:59.230000,603.149,565.741,6.47759,6.054,5.85,65.1728,3.69351,3.66698,24.5026,17.9779,804.13,805.78,2.63542,2.2743,0.897176,0.0448015,5.85332,8.3695,8.3695,1.0,1.0,1
25010,30.05.2024 15:16:59.240000,603.149,562.61,6.47759,6.054,5.863,65.1728,3.72633,3.71457,26.6844,21.3522,803.98,805.69,2.98033,2.27176,0.832964,-0.0335486,5.85332,8.3695,8.3695,1.0,1.0,1
