,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
125786,31.05.2024 16:43:30.240000,542.422,583.786,9.84237,9.512,9.455,32.5313,3.0262,2.91313,13.4896,18.7597,756.315,758.66,10.1642,9.7713,11.4197,9.21417,9.30298,10.6481,10.6481,1.0,1.0,1
125787,31.05.2024 16:43:30.250000,536.984,583.374,9.71039,9.516,9.492,33.7807,2.93283,2.90096,12.0556,20.9452,756.31,758.755,10.9848,8.46147,10.4232,9.82068,9.30554,10.5975,10.5975,1.0,1.0,1
125788,31.05.2024 16:43:30.260000,536.984,583.374,9.71039,9.516,9.492,33.7807,2.91268,2.89855,7.50684,18.381,756.24,758.905,11.8448,7.92099,9.85026,10.3221,9.30554,10.5975,10.5975,1.0,1.0,1
125789,31.05.2024 16:43:30.270000,536.984,583.374,9.71039,9.516,9.492,33.7807,2.91268,2.89855,7.50684,18.381,756.24,758.905,11.8448,7.92099,9.85026,10.3221,9.30554,10.5975,10.5975,1.0,1.0,1
125790,31.05.2024 16:43:30.280000,544.153,585.351,9.70616,9.557,9.537,34.6556,2.90361,2.89671,8.14278,16.7937,756.21,758.975,11.7197,7.71512,9.65304,10.6718,9.30696,10.952,10.952,1.0,1.0,1
125791,31.05.2024 16:43:30.290000,544.153,585.351,9.70616,9.557,9.537,34.6556,2.90361,2.89671,8.14278,16.7937,756.21,758.975,11.7197,7.71512,9.65304,10.6718,9.30696,10.952,10.952,1.0,1.0,1
125792,31.05.2024 16:43:30.300000,543.246,587.082,9.67274,9.57,9.545,35.5459,2.93713,2.89397,9.9161,16.4941,756.205,759.035,11.7812,7.02962,9.68784,10.9365,9.30918,11.0966,11.0966,1.0,1.0,1
125793,31.05.2024 16:43:30.310000,543.246,587.082,9.67274,9.57,9.545,35.5459,2.93713,2.89397,9.9161,16.4941,756.205,759.035,11.7812,7.02962,9.68784,10.9365,9.30918,11.0966,11.0966,1.0,1.0,1
125794,31.05.2024 16:43:30.320000,539.621,588.565,9.64059,9.645,9.481,36.4882,2.99301,2.89338,12.3397,18.6457,756.13,759.125,11.5797,6.46148,10.0826,11.158,9.31015,11.0966,11.0966,1.0,1.0,1
125795,31.05.2024 16:43:30.330000,545.059,598.205,9.66544,9.592,9.471,38.6192,3.04821,2.90099,15.8724,19.4559,756.13,759.215,11.221,6.4111,10.214,11.2788,9.31167,11.5596,11.5596,1.0,1.0,1
125796,31.05.2024 16:43:30.340000,545.059,598.205,9.66544,9.592,9.471,38.6192,3.04675,2.89427,15.4376,21.9721,756.195,759.275,11.1347,6.38131,10.2919,11.433,9.31167,11.169,11.169,1.0,1.0,1
125797,31.05.2024 16:43:30.350000,538.302,585.681,9.62754,9.569,9.471,39.6144,3.03635,2.88891,15.4376,21.9721,756.195,759.275,11.1347,6.38131,10.2919,11.433,9.31265,11.169,11.169,1.0,1.0,1
125798,31.05.2024 16:43:30.360000,545.801,590.542,9.62754,9.598,9.547,40.7016,3.01063,2.88732,13.8109,16.9228,756.305,759.335,11.3866,6.31432,10.1156,11.5311,9.31415,11.169,11.169,1.0,1.0,1
125799,31.05.2024 16:43:30.370000,545.801,590.542,9.58401,9.598,9.547,40.7016,2.95651,2.88723,13.8109,16.9228,756.305,759.335,11.3866,6.31432,10.1156,11.5311,9.31415,11.0098,11.0098,1.0,1.0,1
125800,31.05.2024 16:43:30.380000,545.801,590.542,9.58401,9.598,9.547,40.7016,2.95651,2.88723,13.8109,16.9228,756.305,759.335,11.3866,6.31432,10.1156,11.5311,9.31415,11.0098,11.0098,1.0,1.0,1
125801,31.05.2024 16:43:30.390000,545.801,590.542,9.58066,9.598,9.547,41.8137,2.93372,2.88518,12.8737,15.6592,756.355,759.42,11.897,6.20556,9.2167,11.5606,9.31554,10.7711,10.7711,1.0,1.0,1
125802,31.05.2024 16:43:30.400000,545.801,590.542,9.58066,9.598,9.547,41.8137,2.93372,2.88518,12.8737,15.6592,756.355,759.42,11.897,6.20556,9.2167,11.5606,9.31554,10.7711,10.7711,1.0,1.0,1
125803,31.05.2024 16:43:30.410000,540.362,588.894,9.55154,9.66,9.511,43.0565,2.91851,2.88457,10.8765,15.2627,756.32,759.45,12.3054,6.64464,8.31954,11.5261,9.316,10.7711,10.7711,1.0,1.0,1
125804,31.05.2024 16:43:30.420000,546.625,586.258,9.56452,9.556,9.502,44.1992,2.97375,2.90008,12.7619,18.1877,756.215,759.42,12.0054,6.35214,8.52152,11.3577,9.31814,10.9086,10.9086,1.0,1.0,1
125805,31.05.2024 16:43:30.430000,546.625,586.258,9.53739,9.556,9.502,45.3958,2.99829,2.91051,12.7619,18.1877,756.215,759.42,12.0054,6.35214,8.52152,11.3577,9.31814,10.9086,10.9086,1.0,1.0,1
125806,31.05.2024 16:43:30.440000,537.973,587.411,9.53739,9.569,9.43,46.6152,3.02657,2.91609,15.0348,20.3437,756.215,759.44,11.5026,6.03156,8.8196,11.3746,9.31932,10.952,10.952,1.0,1.0,1
125807,31.05.2024 16:43:30.450000,537.973,587.411,9.53739,9.569,9.43,45.3958,2.99829,2.91051,15.0348,20.3437,756.215,759.44,11.5026,6.03156,8.8196,11.3746,9.31932,10.9086,10.9086,1.0,1.0,1
125808,31.05.2024 16:43:30.460000,537.973,587.411,9.56267,9.569,9.43,47.9037,3.03787,2.92546,16.8828,20.7046,756.23,759.49,11.0178,5.78712,9.18711,11.4095,9.32055,10.9086,10.9086,1.0,1.0,1
125809,31.05.2024 16:43:30.470000,544.07,587.247,9.56267,9.54,9.373,47.9037,3.02039,2.92351,14.7707,17.1745,756.275,759.56,10.5889,5.90277,9.48602,11.4736,9.32055,11.3064,11.3064,1.0,1.0,1
125810,31.05.2024 16:43:30.480000,542.834,583.539,9.56079,9.498,9.358,49.0952,2.98247,2.92117,14.7707,17.1745,756.275,759.56,10.5889,5.90277,9.48602,11.4736,9.32155,11.3064,11.3064,1.0,1.0,1
