,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
46210,30.05.2024 20:38:35.520000,321.103,488.864,6.5613,5.145,4.942,38.7313,5.34549,5.30393,47.4334,56.9971,745.595,737.085,4.54708,2.98623,1.52125,-0.740866,5.06305,15.4369,15.4369,1.0,1.0,1
46211,30.05.2024 20:38:35.530000,358.594,627.044,6.5613,4.992,4.923,38.7313,5.26152,5.19188,40.0686,48.4054,743.945,735.41,4.60301,2.88952,1.57501,-0.761495,5.06305,15.748,15.748,1.0,1.0,1
46212,30.05.2024 20:38:35.540000,358.594,627.044,6.5613,4.992,4.923,38.7313,5.26152,5.19188,40.0686,48.4054,743.945,735.41,4.60301,2.88952,1.57501,-0.761495,5.06305,15.748,15.748,1.0,1.0,1
46213,30.05.2024 20:38:35.550000,408.774,672.363,6.59869,5.001,4.84,38.7448,5.19611,5.14025,39.8956,44.6944,742.25,733.73,5.03641,2.88852,1.49192,-0.724157,5.06388,15.748,15.748,1.0,1.0,1
46214,30.05.2024 20:38:35.560000,427.231,692.798,6.55987,4.963,4.819,38.7022,5.19781,5.14022,38.1502,48.5032,739.73,731.215,4.38205,2.69458,1.34486,-0.70529,5.06559,15.1982,15.1982,1.0,1.0,1
46215,30.05.2024 20:38:35.570000,445.605,695.764,6.55987,4.858,4.853,38.7125,5.22896,5.17193,37.789,45.8085,738.885,730.365,4.45337,2.77228,1.17438,-0.753847,5.06559,15.1982,15.1982,1.0,1.0,1
46216,30.05.2024 20:38:35.580000,445.605,681.262,6.56264,4.858,4.88,38.7125,5.18344,5.18372,36.2326,43.4133,738.085,729.54,4.58434,2.71417,1.22221,-0.791094,5.06644,15.2561,15.2561,1.0,1.0,1
46217,30.05.2024 20:38:35.590000,457.306,681.262,6.60133,4.801,4.88,38.7268,5.18344,5.18372,36.2326,43.4133,737.235,728.68,4.92291,2.87633,1.25288,-0.800989,5.06721,16.7679,16.7679,1.0,1.0,1
46218,30.05.2024 20:38:35.600000,460.107,677.554,6.60133,4.882,4.893,38.7268,5.10408,5.17405,32.6228,46.2381,735.57,727.03,5.13643,2.71654,1.27298,-0.772238,5.06721,16.7679,16.7679,1.0,1.0,1
46219,30.05.2024 20:38:35.610000,460.107,677.554,6.6037,4.882,4.893,38.7022,5.10408,5.17405,32.6228,46.2381,734.77,726.175,4.91987,2.85184,1.28563,-0.823038,5.06775,16.7679,16.7679,1.0,1.0,1
46220,30.05.2024 20:38:35.620000,471.313,683.569,6.55983,5.003,4.891,38.7598,5.04175,5.13385,30.3464,47.5875,733.91,725.355,5.37482,2.91756,1.31164,-0.896952,5.06775,16.7679,16.7679,1.0,1.0,1
46221,30.05.2024 20:38:35.630000,471.313,693.127,6.55983,5.003,4.936,38.7598,5.07963,5.12239,28.4416,42.585,732.21,723.695,5.59321,2.94174,1.3461,-0.894274,5.06855,17.4769,17.4769,1.0,1.0,1
46222,30.05.2024 20:38:35.640000,480.624,693.127,6.58645,4.975,4.936,38.8281,5.07963,5.12239,28.4416,42.585,731.355,722.885,5.16664,2.85646,1.42191,-0.844992,5.06903,17.4769,17.4769,1.0,1.0,1
46223,30.05.2024 20:38:35.650000,485.898,689.337,6.58645,4.934,4.976,38.7849,5.15124,5.11011,32.3225,42.9606,730.545,722.2,4.93052,2.79674,1.40933,-0.841825,5.06903,17.4769,17.4769,1.0,1.0,1
46224,30.05.2024 20:38:35.660000,485.898,675.0,6.61304,4.934,5.01,38.7849,5.19459,5.10308,33.8478,41.055,729.67,721.465,4.86902,5.68256,1.48618,-0.761816,5.06924,17.4769,17.4769,1.0,1.0,1
46225,30.05.2024 20:38:35.670000,486.969,675.0,6.60949,4.996,5.01,38.7593,5.19459,5.10308,33.8478,41.055,728.815,720.69,4.45183,7.51063,1.45419,-0.82534,5.06947,18.0266,18.0266,1.0,1.0,1
46226,30.05.2024 20:38:35.680000,490.924,673.022,6.60949,5.101,5.032,38.7593,5.17212,5.07665,35.8596,38.4156,727.145,719.23,4.21194,8.34314,1.47464,-0.821009,5.06947,18.0266,18.0266,1.0,1.0,1
46227,30.05.2024 20:38:35.690000,490.924,673.022,6.56291,5.101,5.032,38.8296,5.17212,5.07665,35.8596,38.4156,726.29,718.435,4.14528,10.0479,1.45139,-0.845034,5.06994,18.2798,18.2798,1.0,1.0,1
46228,30.05.2024 20:38:35.700000,494.302,648.633,6.58813,5.151,5.058,38.8051,5.11059,5.05206,34.4958,39.3777,725.385,717.68,3.73337,12.9364,1.5698,-0.795889,5.06994,18.2798,18.2798,1.0,1.0,1
46229,30.05.2024 20:38:35.710000,494.302,678.296,6.58813,5.151,5.124,38.8051,5.06698,5.04157,30.5493,39.0189,723.635,716.115,2.95234,13.4634,1.56614,-0.826612,5.07018,18.2798,18.2798,1.0,1.0,1
46230,30.05.2024 20:38:35.720000,493.066,678.296,6.61028,5.096,5.124,38.9269,5.06698,5.04157,30.5493,39.0189,722.735,715.39,2.27935,13.9391,1.49523,-0.82933,5.07029,18.7717,18.7717,1.0,1.0,1
46231,30.05.2024 20:38:35.730000,496.445,675.741,6.61028,5.183,5.144,38.8598,5.03445,5.04301,29.5998,38.538,721.84,714.675,1.64578,14.6136,1.29403,-0.857426,5.07029,18.7717,18.7717,1.0,1.0,1
46232,30.05.2024 20:38:35.740000,496.445,637.839,6.61206,5.183,5.15,38.8598,5.01664,5.04615,25.8761,37.3668,720.925,713.94,-0.392432,16.8152,1.05293,-0.970381,5.0706,18.7355,18.7355,1.0,1.0,1
46233,30.05.2024 20:38:35.750000,496.774,637.839,6.60935,5.267,5.15,38.8326,5.01664,5.04615,25.8761,37.3668,720.04,713.225,-1.37625,17.8018,1.12819,-0.966095,5.0709,18.7355,18.7355,1.0,1.0,1
46234,30.05.2024 20:38:35.760000,504.272,640.475,6.5726,5.247,5.169,38.8326,5.00354,5.04786,25.4871,37.7294,718.305,711.81,-2.45492,18.8587,1.21906,-1.05194,5.0709,18.7355,18.7355,1.0,1.0,1
46235,30.05.2024 20:38:35.770000,504.272,640.475,6.5726,5.247,5.169,38.8087,5.00354,5.04786,25.4871,37.7294,717.43,711.07,-3.23372,20.572,1.31767,-1.08749,5.07139,18.6053,18.6053,1.0,1.0,1
46236,30.05.2024 20:38:35.780000,512.842,673.681,6.57103,5.211,5.175,38.7784,5.00453,5.04584,26.1309,38.7229,716.555,710.375,-3.72368,22.8351,1.51019,-1.02603,5.07139,18.6053,18.6053,1.0,1.0,1
46237,30.05.2024 20:38:35.790000,512.842,679.861,6.57103,5.211,5.182,38.7784,5.04179,5.05666,27.3813,39.8831,714.89,708.945,-3.75263,24.1382,1.3706,-1.08487,5.07168,18.533,18.533,1.0,1.0,1
46238,30.05.2024 20:38:35.800000,517.538,679.861,6.57321,5.202,5.182,38.772,5.04179,5.05666,27.3813,39.8831,714.075,708.185,-3.69073,24.933,1.40639,-1.06241,5.07239,18.6994,18.6994,1.0,1.0,1
46239,30.05.2024 20:38:35.810000,517.538,679.861,6.57321,5.202,5.182,38.772,5.04179,5.05666,27.3813,39.8831,714.075,708.185,-3.69073,24.933,1.40639,-1.06241,5.07239,18.6994,18.6994,1.0,1.0,1
46240,30.05.2024 20:38:35.820000,534.595,668.573,6.57321,5.278,5.169,38.7356,5.09913,5.08953,30.7231,41.6444,713.21,707.495,-3.3734,25.7873,1.42434,-1.07851,5.07239,18.9887,18.9887,1.0,1.0,1
46241,30.05.2024 20:38:35.830000,548.685,683.569,6.59261,5.266,5.144,38.7152,5.15915,5.12222,32.9417,43.0828,710.615,705.54,-2.75225,28.2465,1.22939,-1.17535,5.0733,19.7193,19.7193,1.0,1.0,1
46242,30.05.2024 20:38:35.840000,558.572,692.138,6.59261,5.173,5.142,38.7152,5.1897,5.15793,37.4947,46.8808,709.765,704.905,-2.84468,30.0586,1.08494,-1.21617,5.0733,19.7193,19.7193,1.0,1.0,1
46243,30.05.2024 20:38:35.850000,558.572,692.138,6.61145,5.173,5.142,38.6977,5.1897,5.15793,37.4947,46.8808,708.88,704.205,-3.28639,32.0933,1.09466,-1.19478,5.07403,19.7193,19.7193,1.0,1.0,1
46244,30.05.2024 20:38:35.860000,578.43,692.056,6.61461,5.119,5.109,38.7029,5.20569,5.17588,37.9154,47.7036,708.055,703.485,-4.50908,35.3196,1.19377,-1.02761,5.07403,19.7193,19.7193,1.0,1.0,1
46245,30.05.2024 20:38:35.870000,578.43,685.547,6.61461,5.119,5.094,38.7029,5.19309,5.19896,39.5151,50.3744,706.39,702.07,-5.05294,36.9452,1.169,-1.01504,5.07466,20.2329,20.2329,1.0,1.0,1
46246,30.05.2024 20:38:35.880000,595.404,685.547,6.61825,5.133,5.094,38.6871,5.19309,5.19896,39.5151,50.3744,705.58,701.295,-4.8559,38.1044,1.20857,-1.02541,5.07524,20.0738,20.0738,1.0,1.0,1
46247,30.05.2024 20:38:35.890000,595.404,685.547,6.61825,5.133,5.094,38.6871,5.19309,5.19896,39.5151,50.3744,705.58,701.295,-4.8559,38.1044,1.20857,-1.02541,5.07524,20.0738,20.0738,1.0,1.0,1
46248,30.05.2024 20:38:35.900000,617.651,697.165,6.62048,5.14,5.05,38.7449,5.18181,5.19073,37.6811,51.1233,704.74,700.535,-6.04536,37.6007,1.24051,-0.995064,5.07524,19.741,19.741,1.0,1.0,1
46249,30.05.2024 20:38:35.910000,638.91,692.715,6.59447,5.06,5.038,38.7971,5.13906,5.18338,37.2118,48.8703,704.47,701.27,-19.2755,18.0094,1.33177,-1.07406,5.07693,18.9525,18.9525,1.0,1.0,1
46250,30.05.2024 20:38:35.920000,647.397,687.442,6.59447,5.021,5.02,38.7971,5.08049,5.14138,34.4571,48.3411,704.53,701.1,-20.0502,22.4619,1.33701,-0.997288,5.07693,18.9525,18.9525,1.0,1.0,1
46251,30.05.2024 20:38:35.930000,647.397,687.442,6.59926,5.021,5.02,38.8355,5.08049,5.14138,34.4571,48.3411,704.325,700.97,-17.6821,23.2322,1.32562,-1.03742,5.07772,18.9525,18.9525,1.0,1.0,1
46252,30.05.2024 20:38:35.940000,647.397,687.442,6.59926,5.021,5.02,38.8355,5.08049,5.14138,34.4571,48.3411,704.325,700.97,-17.6821,23.2322,1.32562,-1.03742,5.07772,18.9525,18.9525,1.0,1.0,1
46253,30.05.2024 20:38:35.950000,670.715,688.101,6.62009,5.043,4.996,38.7915,5.01283,5.10749,30.1192,44.1641,704.115,701.095,-14.0056,16.5462,0.977369,-1.12568,5.07772,17.8675,17.8675,1.0,1.0,1
46254,30.05.2024 20:38:35.960000,681.839,690.82,6.57099,5.069,4.985,38.8628,4.97046,5.06593,28.1149,41.6281,703.825,700.955,-11.384,17.92,1.05423,-1.07896,5.07891,17.3683,17.3683,1.0,1.0,1
46255,30.05.2024 20:38:35.970000,690.655,691.479,6.57099,5.025,4.982,38.742,4.9615,5.04595,26.0821,39.5264,703.555,700.935,-6.28435,16.2464,1.51907,-1.01948,5.07891,17.3683,17.3683,1.0,1.0,1
46256,30.05.2024 20:38:35.980000,690.655,691.067,6.57892,5.025,4.984,38.742,4.95994,5.02526,25.9576,38.5729,703.235,700.975,-1.48006,13.0537,2.4939,-0.407999,5.07955,17.3683,17.3683,1.0,1.0,1
46257,30.05.2024 20:38:35.990000,691.397,691.067,6.57983,4.989,4.984,38.7574,4.95994,5.02526,25.9576,38.5729,702.965,700.96,-0.518909,13.8639,2.58884,-0.372751,5.07974,17.0645,17.0645,1.0,1.0,1
46258,30.05.2024 20:38:36.000000,692.303,685.382,6.57983,5.046,5.011,38.7574,4.94418,5.00652,24.223,35.4257,702.6,700.805,0.235535,13.5454,2.45491,-0.334139,5.07974,17.0645,17.0645,1.0,1.0,1
46259,30.05.2024 20:38:36.010000,692.303,685.382,6.59822,5.046,5.011,38.726,4.94418,5.00652,24.223,35.4257,702.365,700.78,1.65547,12.1388,2.19248,-0.358148,5.08031,17.6432,17.6432,1.0,1.0,1
46260,30.05.2024 20:38:36.020000,694.858,683.652,6.5658,5.118,5.03,38.7211,4.90522,4.97365,23.2817,34.0635,702.055,700.77,2.71157,11.2134,1.34557,-0.357641,5.08031,17.6432,17.6432,1.0,1.0,1
46261,30.05.2024 20:38:36.030000,694.858,690.985,6.5658,5.118,5.062,38.7211,4.8429,4.94093,19.9193,30.8909,701.705,700.585,1.46641,11.0613,1.13674,-0.592459,5.08067,17.6432,17.6432,1.0,1.0,1
46262,30.05.2024 20:38:36.040000,690.82,690.985,6.58178,5.16,5.062,38.8042,4.8429,4.94093,19.9193,30.8909,701.475,700.485,0.965357,10.0262,1.01155,-0.772598,5.08089,17.8458,17.8458,1.0,1.0,1
46263,30.05.2024 20:38:36.050000,683.981,688.595,6.58178,5.154,5.13,38.7513,4.79836,4.92273,17.4028,29.6032,701.26,700.445,0.560941,7.75888,0.996046,-0.880167,5.08089,17.8458,17.8458,1.0,1.0,1
46264,30.05.2024 20:38:36.060000,683.981,687.359,6.60086,5.154,5.168,38.7513,4.79212,4.9182,17.7563,29.966,701.06,700.41,-2.42995,4.81516,0.787571,-0.680204,5.08135,18.1858,18.1858,1.0,1.0,1
46265,30.05.2024 20:38:36.070000,682.91,687.359,6.57939,5.236,5.168,38.6929,4.79212,4.9182,17.7563,29.966,700.93,700.36,-3.6053,3.90107,0.86598,-0.592939,5.08169,18.1858,18.1858,1.0,1.0,1
46266,30.05.2024 20:38:36.080000,690.902,694.116,6.57939,5.252,5.139,38.6929,4.83161,4.94453,17.0789,31.9444,700.675,700.26,-3.7964,2.78794,1.04121,-0.702913,5.08169,18.1858,18.1858,1.0,1.0,1
46267,30.05.2024 20:38:36.090000,690.902,694.116,6.61492,5.252,5.139,38.706,4.83161,4.94453,17.0789,31.9444,700.555,700.22,-3.64376,1.91914,1.35552,-0.741442,5.08196,18.8368,18.8368,1.0,1.0,1
46268,30.05.2024 20:38:36.100000,689.337,692.138,6.57706,5.233,5.111,38.7235,4.88507,4.97165,20.4221,31.937,700.485,700.18,-3.34681,0.695753,2.01034,-0.677278,5.08196,18.8368,18.8368,1.0,1.0,1
46269,30.05.2024 20:38:36.110000,689.337,692.138,6.57706,5.233,5.111,38.7235,4.88507,4.97165,20.4221,31.937,700.485,700.18,-3.34681,0.695753,2.01034,-0.677278,5.08196,18.8368,18.8368,1.0,1.0,1
46270,30.05.2024 20:38:36.120000,689.337,692.303,6.57706,5.233,5.143,38.7235,4.92601,4.99394,24.2556,33.5675,700.28,700.12,-1.73756,0.382032,2.18275,-0.60972,5.08258,19.3793,19.3793,1.0,1.0,1
46271,30.05.2024 20:38:36.130000,689.337,692.303,6.57706,5.233,5.143,38.7235,4.92601,4.99394,24.2556,33.5675,700.28,700.12,-1.73756,0.382032,2.18275,-0.60972,5.08258,19.3793,19.3793,1.0,1.0,1
46272,30.05.2024 20:38:36.140000,689.831,686.947,6.61456,5.222,5.125,38.7627,4.93345,4.98358,24.6216,34.2593,699.93,700.06,0.785,-0.20121,2.88719,-0.362062,5.08301,19.4806,19.4806,1.0,1.0,1
46273,30.05.2024 20:38:36.150000,689.667,689.502,6.59777,5.244,5.133,38.7836,4.90972,4.97307,27.3763,33.4446,699.615,699.955,1.55168,0.081274,2.97396,-0.158903,5.08395,19.5891,19.5891,1.0,1.0,1
46274,30.05.2024 20:38:36.160000,686.865,691.726,6.59777,5.283,5.163,38.7836,4.90571,4.97428,26.3327,32.9088,699.455,699.895,3.06594,0.624901,2.5976,-0.136999,5.08395,19.5891,19.5891,1.0,1.0,1
46275,30.05.2024 20:38:36.170000,686.865,691.726,6.57957,5.283,5.163,38.8347,4.90571,4.97428,26.3327,32.9088,699.29,699.8,3.8599,1.1431,2.11077,-0.175035,5.0847,19.6398,19.6398,1.0,1.0,1
46276,30.05.2024 20:38:36.180000,693.622,687.854,6.567,5.263,5.153,38.82,4.94573,5.01855,29.4822,36.4031,699.135,699.705,4.26185,1.48076,1.18012,-0.169275,5.0847,19.6398,19.6398,1.0,1.0,1
46277,30.05.2024 20:38:36.190000,693.622,687.854,6.567,5.263,5.153,38.82,4.94573,5.01855,29.4822,36.4031,699.135,699.705,4.26185,1.48076,1.18012,-0.169275,5.0847,19.6398,19.6398,1.0,1.0,1
46278,30.05.2024 20:38:36.200000,693.622,683.652,6.567,5.263,5.118,38.82,5.03381,5.08832,32.0167,40.8691,698.81,699.505,4.06383,1.2186,1.0773,-0.139765,5.08523,19.4444,19.4444,1.0,1.0,1
46279,30.05.2024 20:38:36.210000,685.547,691.314,6.59733,5.194,5.099,38.8541,5.12872,5.19109,38.5415,46.6334,698.55,699.35,1.84826,-0.468941,0.649515,-0.0111712,5.08555,19.2925,19.2925,1.0,1.0,1
46280,30.05.2024 20:38:36.220000,685.547,694.775,6.59458,5.194,5.033,38.8541,5.18789,5.27406,42.674,53.0875,698.435,699.305,1.25009,-0.44396,0.557665,0.00309193,5.08621,19.3504,19.3504,1.0,1.0,1
46281,30.05.2024 20:38:36.230000,688.101,694.775,6.6294,5.114,5.033,39.054,5.18789,5.27406,42.674,53.0875,698.335,699.22,1.09431,-0.57478,0.589111,0.133238,5.08698,19.3504,19.3504,1.0,1.0,1
46282,30.05.2024 20:38:36.240000,686.288,695.022,6.6294,5.075,5.005,39.054,5.19024,5.32629,45.4199,57.1911,698.085,698.99,1.0576,-0.388891,0.823528,0.121271,5.08698,19.3504,19.3504,1.0,1.0,1
46283,30.05.2024 20:38:36.250000,686.288,695.022,6.64471,5.075,5.005,39.3984,5.19024,5.32629,45.4199,57.1911,697.985,698.915,1.29751,-0.724379,1.19934,0.1868,5.08757,19.5457,19.5457,1.0,1.0,1
46284,30.05.2024 20:38:36.260000,686.041,684.146,6.61585,5.045,4.972,40.0888,5.13172,5.31282,44.7374,56.1507,697.86,698.855,0.680642,-2.2321,2.20744,0.230269,5.08757,19.5457,19.5457,1.0,1.0,1
46285,30.05.2024 20:38:36.270000,686.041,687.442,6.61585,5.045,4.963,40.0888,5.03026,5.25882,39.0211,50.918,697.635,698.715,0.965793,-1.57833,2.34384,0.219236,5.08839,19.5457,19.5457,1.0,1.0,1
46286,30.05.2024 20:38:36.280000,686.123,687.442,6.61497,5.025,4.963,41.0515,5.03026,5.25882,39.0211,50.918,697.52,698.615,0.988406,-1.19634,2.41504,0.284369,5.08925,19.5457,19.5457,1.0,1.0,1
46287,30.05.2024 20:38:36.290000,686.947,690.161,6.61497,5.033,4.952,42.0346,4.90498,5.14032,34.2543,44.0147,697.4,698.525,1.07381,-0.634684,2.43086,0.229574,5.08925,19.5457,19.5457,1.0,1.0,1
46288,30.05.2024 20:38:36.300000,686.947,691.562,6.6177,5.033,4.986,42.0346,4.77489,4.98526,25.3519,31.1519,697.255,698.435,1.51852,-0.525352,2.21872,0.266848,5.09013,20.0376,20.0376,1.0,1.0,1
46289,30.05.2024 20:38:36.310000,679.367,691.562,6.62183,5.025,4.986,43.1326,4.77489,4.98526,25.3519,31.1519,697.11,698.335,1.15132,-0.0758324,2.00876,0.175036,5.09071,20.0376,20.0376,1.0,1.0,1
46290,30.05.2024 20:38:36.320000,682.416,681.262,6.62183,5.118,5.086,43.1326,4.66558,4.82975,16.6102,17.2228,696.875,698.1,1.17084,-0.145395,1.78893,0.179037,5.09071,20.0376,20.0376,1.0,1.0,1
46291,30.05.2024 20:38:36.330000,682.416,681.262,6.56236,5.118,5.086,44.3404,4.66558,4.82975,16.6102,17.2228,696.78,697.995,1.33054,-0.497046,1.72876,0.2176,5.0915,20.8116,20.8116,1.0,1.0,1
46292,30.05.2024 20:38:36.340000,690.902,683.734,6.52048,5.218,5.199,45.5354,4.62889,4.71757,12.853,8.70277,696.68,697.9,2.23724,-0.718006,1.64479,0.202852,5.0915,20.8116,20.8116,1.0,1.0,1
46293,30.05.2024 20:38:36.350000,690.902,685.299,6.52048,5.218,5.245,45.5354,4.64425,4.66367,12.7615,5.32331,696.465,697.665,2.60272,-0.581221,1.67666,0.219668,5.09203,22.2584,22.2584,1.0,1.0,1
46294,30.05.2024 20:38:36.360000,681.18,685.299,6.47729,5.348,5.245,46.7799,4.64425,4.66367,12.7615,5.32331,696.345,697.56,3.26719,-0.533195,1.69553,0.151777,5.0923,22.2584,22.2584,1.0,1.0,1
46295,30.05.2024 20:38:36.370000,669.891,655.884,6.47729,5.418,5.328,48.0992,4.69063,4.68404,12.0351,2.22633,696.195,697.45,3.77476,-0.620365,1.84473,0.183066,5.0923,22.2584,22.2584,1.0,1.0,1
46296,30.05.2024 20:38:36.380000,669.891,638.003,6.48975,5.418,5.38,48.0992,4.75793,4.77882,16.8062,7.37321,696.03,697.34,4.15022,-0.297768,1.97033,0.182619,5.09237,22.2656,22.2656,1.0,1.0,1
46297,30.05.2024 20:38:36.390000,669.891,638.003,6.48975,5.418,5.38,48.0992,4.75793,4.77882,16.8062,7.37321,696.03,697.34,4.15022,-0.297768,1.97033,0.182619,5.09237,22.2656,22.2656,1.0,1.0,1
46298,30.05.2024 20:38:36.400000,667.337,638.003,6.43409,5.446,5.38,49.4055,4.75793,4.77882,16.8062,7.37321,695.74,697.105,3.35992,-0.188007,2.09256,0.171835,5.09288,22.895,22.895,1.0,1.0,1
46299,30.05.2024 20:38:36.410000,678.955,636.273,6.45274,5.472,5.341,50.8443,4.8341,4.90769,21.555,19.5966,695.51,696.875,1.85313,-0.509264,2.50698,0.322172,5.09328,23.5749,23.5749,1.0,1.0,1
46300,30.05.2024 20:38:36.420000,686.783,637.097,6.41804,5.475,5.223,52.2787,4.90823,5.02446,27.9269,27.1777,695.4,696.755,1.39582,-0.489784,2.55222,0.387564,5.09328,23.5749,23.5749,1.0,1.0,1
46301,30.05.2024 20:38:36.430000,686.783,657.614,6.41804,5.475,5.173,52.2787,4.96667,5.08352,32.4375,32.5624,695.19,696.51,1.44312,-0.54969,2.58001,0.37871,5.0938,23.5749,23.5749,1.0,1.0,1
46302,30.05.2024 20:38:36.440000,686.783,637.097,6.41804,5.475,5.223,52.2787,4.96667,5.08352,32.4375,32.5624,695.4,696.755,1.39582,-0.489784,2.55222,0.387564,5.09328,23.5749,23.5749,1.0,1.0,1
46303,30.05.2024 20:38:36.450000,686.783,637.097,6.41804,5.475,5.223,52.2787,4.96667,5.08352,32.4375,32.5624,695.4,696.755,1.39582,-0.489784,2.55222,0.387564,5.09328,23.5749,23.5749,1.0,1.0,1
46304,30.05.2024 20:38:36.460000,681.592,651.352,6.38639,5.429,5.105,55.069,4.94712,5.09035,33.7576,36.124,694.95,696.245,1.63279,-0.330498,2.48918,0.30958,5.09415,25.1447,25.1447,1.0,1.0,1
46305,30.05.2024 20:38:36.470000,687.442,625.809,6.31769,5.416,5.145,56.4713,4.9037,5.01925,32.8692,33.5952,694.565,695.915,1.56813,-0.947296,2.49745,0.461626,5.09501,25.1447,25.1447,1.0,1.0,1
46306,30.05.2024 20:38:36.480000,687.442,625.809,6.31769,5.416,5.145,56.4713,4.9037,5.01925,32.8692,33.5952,694.565,695.915,1.56813,-0.947296,2.49745,0.461626,5.09501,25.1447,25.1447,1.0,1.0,1
46307,30.05.2024 20:38:36.490000,678.378,606.528,6.31769,5.445,5.145,56.4713,4.82041,4.91623,30.5452,24.8161,694.44,695.81,1.34056,-1.09206,2.53851,0.46599,5.09501,25.2966,25.2966,1.0,1.0,1
46308,30.05.2024 20:38:36.500000,678.378,606.528,6.31769,5.445,5.145,56.4713,4.82041,4.91623,30.5452,24.8161,694.44,695.81,1.34056,-1.09206,2.53851,0.46599,5.09501,25.2966,25.2966,1.0,1.0,1
46309,30.05.2024 20:38:36.510000,652.588,589.554,6.2677,5.404,5.12,59.2219,4.76769,4.80304,24.8074,18.0356,694.2,695.57,1.48112,-0.832306,2.58388,0.425364,5.09587,25.34,25.34,1.0,1.0,1
46310,30.05.2024 20:38:36.520000,628.61,576.947,6.29418,5.375,5.099,60.5627,4.71812,4.74355,22.4071,12.6371,693.785,695.215,2.35723,-0.601648,2.62443,0.607828,5.09769,25.0868,25.0868,1.0,1.0,1
