,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
40849,30.05.2024 19:25:26.070000,691.809,682.828,8.74619,7.621,7.548,39.1139,3.1438,3.08641,17.9667,24.4163,728.07,721.54,6.16092,24.1368,2.19566,-0.932887,7.61759,100.21,100.21,1.0,1.0,1
40850,30.05.2024 19:25:26.080000,691.809,682.828,8.74619,7.621,7.548,39.1139,3.13634,3.09659,17.1894,27.5519,727.125,720.79,5.82144,25.103,2.20134,-0.94181,7.61871,100.21,100.21,1.0,1.0,1
40851,30.05.2024 19:25:26.090000,692.798,682.828,8.74587,7.643,7.548,39.1289,3.13634,3.09659,17.1894,27.5519,726.195,720.045,3.33547,26.5948,2.16223,-1.09259,7.61871,100.203,100.203,1.0,1.0,1
40852,30.05.2024 19:25:26.100000,692.798,684.723,8.74587,7.643,7.523,39.1289,3.13694,3.12032,17.5334,28.915,725.24,719.215,1.38869,27.1092,1.99797,-1.15189,7.61902,100.203,100.203,1.0,1.0,1
40853,30.05.2024 19:25:26.110000,681.839,684.723,8.77922,7.658,7.523,39.1695,3.14075,3.11978,15.5764,28.9225,723.355,717.57,-0.0330362,27.2109,1.84127,-1.22865,7.61967,100.203,100.203,1.0,1.0,1
40854,30.05.2024 19:25:26.120000,681.839,684.723,8.77922,7.658,7.523,39.1695,3.14075,3.11978,15.5764,28.9225,723.355,717.57,-0.0330362,27.2109,1.84127,-1.22865,7.61967,100.203,100.203,1.0,1.0,1
40855,30.05.2024 19:25:26.130000,688.101,691.397,8.78698,7.713,7.533,39.1452,3.13775,3.12008,18.0248,28.9045,722.445,716.8,-1.84809,26.7489,1.75897,-1.23422,7.61967,100.188,100.188,1.0,1.0,1
40856,30.05.2024 19:25:26.140000,689.007,696.588,8.81365,7.682,7.531,39.1129,3.14687,3.10795,17.8849,29.9408,720.695,715.28,-6.17669,25.8201,2.07659,-1.18042,7.62127,100.203,100.203,1.0,1.0,1
40857,30.05.2024 19:25:26.150000,683.404,685.299,8.79783,7.678,7.551,39.0907,3.14687,3.10795,17.8849,29.9408,719.095,713.765,-6.38836,26.6461,2.29946,-1.32103,7.62127,100.203,100.203,1.0,1.0,1
40858,30.05.2024 19:25:26.160000,683.404,685.299,8.79783,7.678,7.551,39.0907,3.15227,3.09726,19.5341,29.5714,718.345,712.9,-5.30349,28.2693,3.07885,-1.20976,7.62168,100.347,100.347,1.0,1.0,1
40859,30.05.2024 19:25:26.170000,683.404,685.299,8.79783,7.678,7.551,39.0907,3.15227,3.09726,19.5341,29.5714,718.345,712.9,-5.30349,28.2693,3.07885,-1.20976,7.62168,100.347,100.347,1.0,1.0,1
40860,30.05.2024 19:25:26.180000,692.386,690.985,8.77909,7.684,7.557,39.0918,3.15275,3.08664,19.6694,27.0118,717.58,712.025,-3.95306,28.4005,3.22727,-1.2387,7.62168,100.217,100.217,1.0,1.0,1
40861,30.05.2024 19:25:26.190000,693.457,682.086,8.80527,7.67,7.555,39.1104,3.13316,3.0683,18.6651,26.7473,715.25,709.33,-0.743312,26.7048,3.28255,-1.13532,7.62338,100.203,100.203,1.0,1.0,1
40862,30.05.2024 19:25:26.200000,686.206,682.086,8.8393,7.628,7.555,39.081,3.13316,3.0683,18.6651,26.7473,714.505,708.485,0.503466,25.5895,3.09886,-1.25865,7.62338,100.203,100.203,1.0,1.0,1
40863,30.05.2024 19:25:26.210000,686.206,695.764,8.8393,7.628,7.554,39.081,3.10336,3.05789,18.706,25.1296,713.69,707.605,1.28737,22.49,2.59159,-1.2896,7.62436,100.217,100.217,1.0,1.0,1
40864,30.05.2024 19:25:26.220000,689.996,695.764,8.84119,7.639,7.554,39.0879,3.0778,3.04919,17.3257,24.4687,712.95,706.82,-6.18471,10.7745,2.34758,-1.29722,7.62475,98.98,98.98,1.0,1.0,1
40865,30.05.2024 19:25:26.230000,689.996,695.764,8.84119,7.639,7.554,39.0879,3.0778,3.04919,17.3257,24.4687,712.95,706.82,-6.18471,10.7745,2.34758,-1.29722,7.62475,98.98,98.98,1.0,1.0,1
40866,30.05.2024 19:25:26.240000,695.187,694.198,8.77934,7.717,7.539,39.1411,3.0778,3.04919,17.3257,24.4687,713.05,707.565,-11.6625,1.22161,2.1387,-1.31386,7.62475,94.7989,94.7989,1.0,1.0,1
40867,30.05.2024 19:25:26.250000,690.985,690.902,8.78588,7.711,7.529,39.1516,3.08177,3.06112,16.8079,24.3222,712.955,707.53,-6.50733,15.2992,1.89618,-1.1034,7.62531,91.0807,91.0807,1.0,1.0,1
40868,30.05.2024 19:25:26.260000,690.985,689.255,8.78588,7.711,7.53,39.1516,3.08177,3.06112,16.8079,24.3222,712.77,707.29,-7.08787,12.3457,1.89406,-1.09352,7.6256,91.0807,91.0807,1.0,1.0,1
40869,30.05.2024 19:25:26.270000,692.88,689.255,8.82738,7.674,7.53,39.1664,3.08367,3.06892,16.8152,24.9817,712.83,707.74,-7.77074,9.40668,2.21532,-0.986402,7.626,91.0807,91.0807,1.0,1.0,1
40870,30.05.2024 19:25:26.280000,690.985,689.255,8.78588,7.711,7.53,39.1516,3.08367,3.06892,16.8152,24.9817,712.77,707.29,-7.08787,12.3457,1.89406,-1.09352,7.6256,91.0807,91.0807,1.0,1.0,1
