,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
116747,31.05.2024 14:54:58.970000,685.052,679.614,6.68151,5.044,5.004,40.5703,4.47614,4.51145,28.0816,25.9877,516.42,518.71,3.98331,18.2509,0.183055,0.607283,5.13861,-21.9763,-21.9763,1.0,1.0,1
116748,31.05.2024 14:54:58.980000,683.569,686.865,6.68151,5.077,5.065,40.5703,4.43591,4.50795,23.1099,25.8257,514.73,517.165,3.48563,18.6248,0.114868,0.681567,5.13868,-17.9977,-17.9977,1.0,1.0,1
116749,31.05.2024 14:54:58.990000,683.569,688.925,6.67923,5.098,5.065,40.4867,4.40543,4.50726,20.1817,26.7076,513.025,515.545,3.25943,19.164,0.189579,0.660239,5.13873,-17.9977,-17.9977,1.0,1.0,1
116750,31.05.2024 14:54:59.000000,683.569,688.925,6.67923,5.098,5.065,40.4867,4.40543,4.50726,20.1817,26.7076,513.025,515.545,3.25943,19.164,0.189579,0.660239,5.13873,-17.9977,-17.9977,1.0,1.0,1
116751,31.05.2024 14:54:59.010000,663.794,688.925,6.67923,5.098,5.128,40.4629,4.38891,4.50941,17.8177,24.5493,511.305,514.015,2.85477,19.7602,0.146179,0.734542,5.13873,-14.9957,-14.9957,1.0,1.0,1
116752,31.05.2024 14:54:59.020000,667.502,689.419,6.67961,5.111,5.145,40.4574,4.44667,4.51176,18.8747,27.6857,509.66,512.505,2.55057,20.5585,0.391243,0.733977,5.13887,-12.2107,-12.2107,1.0,1.0,1
116753,31.05.2024 14:54:59.030000,677.389,690.655,6.67961,5.142,5.176,40.4574,4.49232,4.51202,18.8747,27.6857,509.66,512.505,2.55057,20.5585,0.391243,0.733977,5.13887,-10.9664,-10.9664,1.0,1.0,1
116754,31.05.2024 14:54:59.040000,672.116,680.191,6.687,5.186,5.205,40.4517,4.52702,4.5106,23.2109,26.5142,508.07,511.05,2.66585,22.0615,0.939395,0.652201,5.13895,-10.9664,-10.9664,1.0,1.0,1
116755,31.05.2024 14:54:59.050000,672.116,680.191,6.68406,5.186,5.205,40.38,4.57451,4.51374,23.2109,26.5142,508.07,511.05,2.66585,22.0615,0.939395,0.652201,5.13895,-9.99711,-9.99711,1.0,1.0,1
116756,31.05.2024 14:54:59.060000,686.453,685.547,6.68406,5.222,5.206,40.38,4.57983,4.51566,25.4417,25.9633,506.515,509.55,3.41279,23.4868,1.03661,0.647177,5.13892,-10.0043,-10.0043,1.0,1.0,1
116757,31.05.2024 14:54:59.070000,686.453,675.906,6.6801,5.285,5.206,40.3989,4.5771,4.5153,27.2293,26.3073,504.895,508.015,4.4275,24.7368,1.03231,0.577979,5.1389,-10.0043,-10.0043,1.0,1.0,1
116758,31.05.2024 14:54:59.080000,686.453,675.906,6.6801,5.285,5.206,40.3989,4.5771,4.5153,27.2293,26.3073,504.895,508.015,4.4275,24.7368,1.03231,0.577979,5.1389,-10.0043,-10.0043,1.0,1.0,1
116759,31.05.2024 14:54:59.090000,672.94,675.906,6.6801,5.285,5.302,40.4631,4.55801,4.51894,25.6055,26.2259,503.32,506.315,5.31208,25.9278,1.37761,0.567698,5.1389,-8.26823,-8.26823,1.0,1.0,1
116760,31.05.2024 14:54:59.100000,672.94,675.906,6.6801,5.285,5.302,40.4631,4.55801,4.51894,25.6055,26.2259,503.32,506.315,5.31208,25.9278,1.37761,0.567698,5.1389,-8.26823,-8.26823,1.0,1.0,1
116761,31.05.2024 14:54:59.110000,682.91,673.434,6.67262,5.311,5.292,40.4463,4.47494,4.52144,24.1149,23.7914,501.755,504.585,6.30915,26.3086,1.58984,0.590174,5.1394,-5.42535,-5.42535,1.0,1.0,1
116762,31.05.2024 14:54:59.120000,682.91,673.434,6.67262,5.311,5.292,40.4463,4.47494,4.52144,24.1149,23.7914,501.755,504.585,6.30915,26.3086,1.58984,0.590174,5.1394,-5.42535,-5.42535,1.0,1.0,1
116763,31.05.2024 14:54:59.130000,685.464,678.213,6.65369,5.343,5.349,40.3757,4.4456,4.52808,23.4779,27.7317,500.125,503.015,7.35324,25.6679,1.96334,0.706256,5.13933,-5.42535,-5.42535,1.0,1.0,1
116764,31.05.2024 14:54:59.140000,685.464,678.213,6.65369,5.343,5.349,40.3757,4.4456,4.52808,23.4779,27.7317,500.125,503.015,7.35324,25.6679,1.96334,0.706256,5.13933,-5.42535,-5.42535,1.0,1.0,1
116765,31.05.2024 14:54:59.150000,689.419,677.554,6.65489,5.368,5.343,40.3683,4.49507,4.57519,22.4816,30.4737,498.645,501.695,7.62957,26.0927,3.13575,0.737349,5.13925,3.44329,3.44329,1.0,1.0,1
116766,31.05.2024 14:54:59.160000,689.419,677.554,6.65489,5.368,5.343,40.3683,4.49507,4.57519,22.4816,30.4737,498.645,501.695,7.62957,26.0927,3.13575,0.737349,5.13925,3.44329,3.44329,1.0,1.0,1
116767,31.05.2024 14:54:59.170000,696.258,687.03,6.65599,5.382,5.312,40.3693,4.55306,4.60057,26.2444,34.0395,497.52,500.395,8.85898,27.975,5.48615,0.835566,5.13951,3.44329,3.44329,1.0,1.0,1
116768,31.05.2024 14:54:59.180000,696.258,687.03,6.65599,5.382,5.312,40.3693,4.55306,4.60057,26.2444,34.0395,497.52,500.395,8.85898,27.975,5.48615,0.835566,5.13951,3.44329,3.44329,1.0,1.0,1
116769,31.05.2024 14:54:59.190000,688.348,690.82,6.67841,5.36,5.3,40.4025,4.55389,4.64296,27.9532,35.536,494.715,497.585,14.6601,31.6493,11.1715,1.7502,5.14009,3.48669,3.48669,1.0,1.0,1
116770,31.05.2024 14:54:59.200000,690.82,684.393,6.68301,5.318,5.303,40.3937,4.4675,4.64806,26.3357,37.2186,493.395,496.195,16.8279,33.1853,12.7869,2.63006,5.1404,7.44357,7.44357,1.0,1.0,1
116771,31.05.2024 14:54:59.210000,690.82,684.393,6.65868,5.318,5.303,40.3361,4.36561,4.62585,26.3357,37.2186,493.395,496.195,16.8279,33.1853,12.7869,2.63006,5.1404,7.44357,7.44357,1.0,1.0,1
116772,31.05.2024 14:54:59.220000,688.431,687.277,6.65868,5.363,5.346,40.3361,4.34121,4.61405,21.3256,33.8551,492.235,494.685,17.9231,30.7838,15.9884,3.38217,5.14074,9.86689,9.86689,1.0,1.0,1
116773,31.05.2024 14:54:59.230000,688.431,692.303,6.63296,5.363,5.346,40.4468,4.32613,4.60579,19.1113,32.1321,492.395,494.36,14.6966,17.8662,19.5628,3.96366,5.14107,9.86689,9.86689,1.0,1.0,1
116774,31.05.2024 14:54:59.240000,695.187,692.303,6.63296,5.363,5.334,40.7814,4.3398,4.59269,19.1113,32.1321,492.395,494.36,14.6966,17.8662,19.5628,3.96366,5.14107,15.0752,15.0752,1.0,1.0,1
116775,31.05.2024 14:54:59.250000,691.726,696.753,6.63846,5.301,5.305,40.7814,4.41155,4.55266,19.6097,32.5003,492.23,495.575,17.2116,13.4537,21.095,4.57491,5.14148,15.0752,15.0752,1.0,1.0,1
116776,31.05.2024 14:54:59.260000,691.726,696.753,6.63846,5.301,5.305,40.7814,4.41155,4.55266,19.6097,32.5003,492.23,495.575,17.2116,13.4537,21.095,4.57491,5.14148,15.0752,15.0752,1.0,1.0,1
116777,31.05.2024 14:54:59.270000,691.726,696.753,6.65409,5.301,5.305,41.4435,4.46927,4.53984,20.6608,29.5829,492.32,496.235,15.5986,15.7647,21.1759,5.36811,5.14187,15.0752,15.0752,1.0,1.0,1
116778,31.05.2024 14:54:59.280000,690.902,689.667,6.68358,5.267,5.187,42.1548,4.58396,4.53832,27.2289,25.2988,492.53,496.915,16.6752,14.8555,21.5492,6.01256,5.14218,15.0752,15.0752,1.0,1.0,1
116779,31.05.2024 14:54:59.290000,690.902,689.667,6.68799,5.267,5.187,42.9484,4.67282,4.54101,27.2289,25.2988,492.53,496.915,16.6752,14.8555,21.5492,6.01256,5.14218,13.6068,13.6068,1.0,1.0,1
116780,31.05.2024 14:54:59.300000,689.584,693.374,6.68799,5.247,5.158,42.9484,4.68536,4.54665,33.1818,30.3937,492.505,497.76,17.1279,15.2948,21.0116,6.58063,5.14248,10.4818,10.4818,1.0,1.0,1
116781,31.05.2024 14:54:59.310000,689.584,692.138,6.67625,5.152,5.158,43.8099,4.66891,4.55058,35.3383,30.5535,492.695,498.315,17.4502,18.2412,19.0548,7.24428,5.14271,10.4818,10.4818,1.0,1.0,1
116782,31.05.2024 14:54:59.320000,690.573,692.138,6.67625,5.152,5.127,45.26,4.62258,4.5499,35.3383,30.5535,492.695,498.315,17.4502,18.2412,19.0548,7.24428,5.14271,7.14699,7.14699,1.0,1.0,1
116783,31.05.2024 14:54:59.330000,687.771,683.569,6.67481,5.098,5.146,45.26,4.45563,4.55209,32.3452,25.2589,492.585,498.5,18.3626,18.9695,17.2531,7.51717,5.14292,7.14699,7.14699,1.0,1.0,1
116784,31.05.2024 14:54:59.340000,687.771,683.569,6.68458,5.098,5.146,46.2289,4.36028,4.54854,24.5935,28.9677,492.255,498.505,17.5856,17.6634,15.6257,7.74037,5.14316,5.95342,5.95342,1.0,1.0,1
116785,31.05.2024 14:54:59.350000,685.299,689.584,6.68458,5.125,5.132,46.2289,4.278,4.52828,24.5935,28.9677,492.255,498.505,17.5856,17.6634,15.6257,7.74037,5.14316,6.12702,6.12702,1.0,1.0,1
116786,31.05.2024 14:54:59.360000,688.431,686.288,6.70392,5.201,5.177,47.2759,4.20863,4.49095,19.5336,30.3064,492.16,498.68,15.2496,14.8045,13.0978,7.82983,5.1434,6.12702,6.12702,1.0,1.0,1
116787,31.05.2024 14:54:59.370000,688.431,686.288,6.67214,5.201,5.177,48.4776,4.12092,4.41196,19.5336,30.3064,492.16,498.68,15.2496,14.8045,13.0978,7.82983,5.1434,6.12702,6.12702,1.0,1.0,1
116788,31.05.2024 14:54:59.380000,686.288,679.202,6.67214,5.211,5.284,48.4776,4.11237,4.35617,11.7961,17.8706,492.11,498.96,12.8565,11.492,11.0491,7.76153,5.14349,5.41087,5.41087,1.0,1.0,1
116789,31.05.2024 14:54:59.390000,686.288,684.228,6.61615,5.275,5.284,49.6252,4.1125,4.28888,9.67928,12.1124,492.29,499.37,10.3718,9.43524,11.0242,7.51367,5.14357,5.41087,5.41087,1.0,1.0,1
116790,31.05.2024 14:54:59.400000,690.408,684.228,6.61615,5.275,5.309,50.8257,4.12679,4.24415,9.67928,12.1124,492.29,499.37,10.3718,9.43524,11.0242,7.51367,5.14357,2.53906,2.53906,1.0,1.0,1
116791,31.05.2024 14:54:59.410000,673.022,684.311,6.59464,5.356,5.431,50.8257,4.14793,4.21183,11.6654,5.5609,492.565,499.765,9.22717,8.12748,11.6945,7.1233,5.14377,2.53906,2.53906,1.0,1.0,1
116792,31.05.2024 14:54:59.420000,673.022,684.311,6.59464,5.356,5.431,50.8257,4.14793,4.21183,11.6654,5.5609,492.565,499.765,9.22717,8.12748,11.6945,7.1233,5.14377,2.53906,2.53906,1.0,1.0,1
116793,31.05.2024 14:54:59.430000,673.022,684.311,6.53439,5.356,5.431,51.8989,4.22527,4.15291,11.9507,2.51228,492.68,500.23,8.96087,7.03621,11.0817,7.14329,5.14397,-0.0651032,-0.0651032,1.0,1.0,1
116794,31.05.2024 14:54:59.440000,673.022,684.311,6.53439,5.356,5.431,51.8989,4.22527,4.15291,11.9507,2.51228,492.68,500.23,8.96087,7.03621,11.0817,7.14329,5.14397,-0.0651032,-0.0651032,1.0,1.0,1
116795,31.05.2024 14:54:59.450000,629.434,617.074,6.49885,5.578,5.553,53.1854,4.29932,4.18464,18.6335,1.85673,492.76,500.625,8.67937,7.26791,9.84858,7.38911,5.14402,-0.426792,-0.426792,1.0,1.0,1
116796,31.05.2024 14:54:59.460000,629.269,618.31,6.52013,5.579,5.553,54.3754,4.37638,4.34039,19.6161,7.41341,492.82,500.765,8.45829,7.87701,7.88754,7.35056,5.14407,1.95312,1.95312,1.0,1.0,1
116797,31.05.2024 14:54:59.470000,629.269,625.561,6.51286,5.586,5.553,55.6086,4.38518,4.41275,23.0552,19.3111,492.835,500.84,8.01711,6.92669,6.03806,6.37949,5.14434,1.95312,1.95312,1.0,1.0,1
116798,31.05.2024 14:54:59.480000,629.269,625.561,6.51286,5.586,5.553,55.6086,4.38518,4.41275,23.0552,19.3111,492.835,500.84,8.01711,6.92669,6.03806,6.37949,5.14434,1.95312,1.95312,1.0,1.0,1
116799,31.05.2024 14:54:59.490000,628.033,625.561,6.51286,5.586,5.589,56.8946,4.38722,4.47333,24.5021,26.9499,492.87,501.0,7.48869,5.84965,5.06872,5.12453,5.14434,5.29514,5.29514,1.0,1.0,1
116800,31.05.2024 14:54:59.500000,646.243,630.176,6.48643,5.621,5.568,58.1259,4.36766,4.61235,21.1597,32.0731,492.975,501.225,7.02949,5.22369,4.41149,3.96939,5.14525,5.29514,5.29514,1.0,1.0,1
116801,31.05.2024 14:54:59.510000,646.243,630.176,6.48643,5.621,5.568,58.1259,4.36766,4.61235,21.1597,32.0731,492.975,501.225,7.02949,5.22369,4.41149,3.96939,5.14525,5.29514,5.29514,1.0,1.0,1
116802,31.05.2024 14:54:59.520000,655.884,637.097,6.48643,5.612,5.56,58.1259,4.3603,4.62571,21.1597,32.0731,492.975,501.225,7.02949,5.22369,4.41149,3.96939,5.14525,8.44908,8.44908,1.0,1.0,1
116803,31.05.2024 14:54:59.530000,635.531,679.614,6.46831,5.545,5.566,60.5812,4.32175,4.6017,24.8216,35.4994,493.065,501.355,7.03697,5.01986,4.1083,3.4742,5.14589,12.0081,12.0081,1.0,1.0,1
116804,31.05.2024 14:54:59.540000,607.434,679.202,6.46831,5.565,5.548,60.5812,4.31115,4.55185,22.2337,35.0054,493.095,501.4,7.27137,5.10456,4.30147,3.28646,5.14625,12.0081,12.0081,1.0,1.0,1
116805,31.05.2024 14:54:59.550000,607.434,661.899,6.45702,5.575,5.548,61.7659,4.29584,4.48971,22.0297,31.2449,493.12,501.41,7.52543,4.51425,4.68845,3.12117,5.1466,12.0081,12.0081,1.0,1.0,1
116806,31.05.2024 14:54:59.560000,594.909,661.899,6.45702,5.575,5.52,62.8767,4.27807,4.43348,22.0297,31.2449,493.12,501.41,7.52543,4.51425,4.68845,3.12117,5.1466,14.2723,14.2723,1.0,1.0,1
116807,31.05.2024 14:54:59.570000,567.718,639.157,6.43735,5.573,5.53,62.8767,4.2546,4.38169,20.0308,17.1401,493.16,501.49,7.65966,3.91405,5.28356,3.02642,5.14739,14.2723,14.2723,1.0,1.0,1
116808,31.05.2024 14:54:59.580000,567.718,639.157,6.41581,5.573,5.53,63.964,4.21624,4.26629,18.8197,14.6693,493.15,501.495,7.74691,3.73511,5.84446,3.09751,5.14816,14.2867,14.2867,1.0,1.0,1
116809,31.05.2024 14:54:59.590000,561.786,619.382,6.41581,5.542,5.581,63.964,4.21032,4.21693,18.8197,14.6693,493.15,501.495,7.74691,3.73511,5.84446,3.09751,5.14816,15.7407,15.7407,1.0,1.0,1
116810,31.05.2024 14:54:59.600000,569.861,612.625,6.3737,5.576,5.606,65.0447,4.19427,4.18803,19.0033,8.90784,493.18,501.56,7.6514,3.62072,6.2408,3.14297,5.1486,15.7407,15.7407,1.0,1.0,1
