,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
117956,31.05.2024 15:08:25.920000,418.332,476.257,9.39867,8.332,8.701,31.4088,3.29219,3.26584,19.7868,20.6007,456.79,458.005,8.37584,14.3839,0.408696,-0.379869,8.14144,30.1071,30.1071,1.0,1.0,1
117957,31.05.2024 15:08:25.930000,418.332,476.257,9.40556,8.332,8.701,31.4268,3.24646,3.26969,19.7868,20.6007,456.79,458.005,8.73204,14.3727,0.383545,-0.398934,8.14146,30.1071,30.1071,1.0,1.0,1
117958,31.05.2024 15:08:25.940000,412.482,460.519,9.40556,8.269,8.708,31.4268,3.19929,3.26639,16.4739,21.6223,455.11,456.285,8.73204,14.3727,0.383545,-0.398934,8.14146,27.0255,27.0255,1.0,1.0,1
117959,31.05.2024 15:08:25.950000,403.006,439.673,9.40708,8.285,8.708,31.5665,3.15734,3.26083,13.4692,22.8327,453.37,454.605,8.49838,14.0926,0.430684,-0.370561,8.14157,27.0255,27.0255,1.0,1.0,1
117960,31.05.2024 15:08:25.960000,403.006,439.673,9.40578,8.285,8.708,32.1094,3.11443,3.24647,13.4692,22.8327,453.37,454.605,8.49838,14.0926,0.430684,-0.370561,8.14157,24.1898,24.1898,1.0,1.0,1
117961,31.05.2024 15:08:25.970000,372.848,424.759,9.40578,8.29,8.614,32.1094,3.1128,3.23494,9.97217,23.1873,451.675,452.985,8.07976,13.9176,0.339829,-0.327867,8.14254,21.5133,21.5133,1.0,1.0,1
117962,31.05.2024 15:08:25.980000,372.848,416.684,9.41099,8.257,8.614,32.8521,3.11681,3.21207,9.38212,20.5253,450.045,451.44,7.8318,14.0324,0.335358,-0.304645,8.14254,21.5133,21.5133,1.0,1.0,1
117963,31.05.2024 15:08:25.990000,372.848,416.684,9.41099,8.257,8.614,32.8521,3.11681,3.21207,9.38212,20.5253,450.045,451.44,7.8318,14.0324,0.335358,-0.304645,8.14254,21.5133,21.5133,1.0,1.0,1
117964,31.05.2024 15:08:26.000000,360.406,416.684,9.41099,8.257,8.561,33.5907,3.12967,3.18235,10.4511,14.6529,448.42,449.87,7.79114,14.959,0.462185,-0.199477,8.14254,18.5475,18.5475,1.0,1.0,1
117965,31.05.2024 15:08:26.010000,360.406,416.684,9.41099,8.257,8.561,33.5907,3.12967,3.18235,10.4511,14.6529,448.42,449.87,7.79114,14.959,0.462185,-0.199477,8.14254,18.5475,18.5475,1.0,1.0,1
117966,31.05.2024 15:08:26.020000,345.987,383.642,9.42268,8.212,8.515,34.5825,3.16485,3.13801,11.2368,13.9596,446.895,448.315,8.03401,15.9578,0.960637,-0.207017,8.14385,15.5093,15.5093,1.0,1.0,1
117967,31.05.2024 15:08:26.030000,345.987,383.642,9.42268,8.212,8.515,34.5825,3.16485,3.13801,11.2368,13.9596,446.895,448.315,8.03401,15.9578,0.960637,-0.207017,8.14385,15.5093,15.5093,1.0,1.0,1
117968,31.05.2024 15:08:26.040000,306.436,351.837,9.40618,8.355,8.416,35.6135,3.17089,3.085,13.3522,14.1957,445.315,446.755,8.94175,17.0027,2.22196,-0.0092535,8.14524,12.1962,12.1962,1.0,1.0,1
117969,31.05.2024 15:08:26.050000,306.436,351.837,9.40618,8.355,8.416,35.6135,3.17089,3.085,13.3522,14.1957,445.315,446.755,8.94175,17.0027,2.22196,-0.0092535,8.14524,12.1962,12.1962,1.0,1.0,1
117970,31.05.2024 15:08:26.060000,293.664,337.582,9.40715,8.409,8.4,36.574,3.1114,3.0822,11.5166,8.5788,443.83,445.27,10.0425,18.1323,3.98484,0.900014,8.14538,12.1673,12.1673,1.0,1.0,1
117971,31.05.2024 15:08:26.070000,283.694,317.23,9.40228,8.424,8.476,38.5166,3.04149,3.05354,9.3455,8.98678,442.47,443.83,11.6664,19.525,5.786,3.13734,8.14653,9.44734,9.44734,1.0,1.0,1
117972,31.05.2024 15:08:26.080000,279.163,299.432,9.37385,8.432,8.444,38.5166,2.96676,3.04733,7.00737,7.15533,441.175,442.36,13.7808,21.3777,7.97991,5.80172,8.14721,8.56481,8.56481,1.0,1.0,1
117973,31.05.2024 15:08:26.090000,279.163,299.432,9.31888,8.432,8.444,39.5391,2.95361,3.02893,7.00737,7.15533,441.175,442.36,10.9504,13.5649,10.4422,7.40086,8.14806,8.56481,8.56481,1.0,1.0,1
117974,31.05.2024 15:08:26.100000,279.163,299.432,9.31888,8.432,8.444,39.5391,2.95361,3.02893,7.00737,7.15533,441.175,442.36,10.9504,13.5649,10.4422,7.40086,8.14806,8.56481,8.56481,1.0,1.0,1
117975,31.05.2024 15:08:26.110000,262.93,292.511,9.31888,8.541,8.657,39.5391,2.94397,3.01755,1.41028,6.19428,440.405,441.0,10.9504,13.5649,10.4422,7.40086,8.14806,8.93374,8.93374,1.0,1.0,1
117976,31.05.2024 15:08:26.120000,270.181,288.803,9.16257,8.661,8.783,41.6725,3.00037,2.99923,2.23767,2.77779,440.595,441.7,10.1248,6.04723,12.9565,8.59273,8.14909,8.91204,8.91204,1.0,1.0,1
117977,31.05.2024 15:08:26.130000,275.29,297.867,9.16257,8.721,8.861,41.6725,3.03745,2.98743,3.1597,4.84485,440.425,442.47,11.1045,9.28396,15.2091,10.3852,8.14982,8.91204,8.91204,1.0,1.0,1
117978,31.05.2024 15:08:26.140000,275.29,297.867,9.16257,8.721,8.861,41.6725,3.03745,2.98743,3.1597,4.84485,440.425,442.47,11.1045,9.28396,15.2091,10.3852,8.14982,8.91204,8.91204,1.0,1.0,1
117979,31.05.2024 15:08:26.150000,275.29,294.9,9.1118,8.753,8.861,42.813,3.07687,2.98915,6.8425,3.102,440.865,442.59,10.6196,12.5767,16.2574,12.4984,8.15123,8.89756,8.89756,1.0,1.0,1
117980,31.05.2024 15:08:26.160000,277.844,300.586,9.07839,8.806,8.847,43.9208,3.16235,3.04988,9.75352,2.98268,440.85,442.645,12.9993,12.0709,16.3025,13.7693,8.15255,7.03125,7.03125,1.0,1.0,1
117981,31.05.2024 15:08:26.170000,277.844,300.586,8.99808,8.806,8.847,45.01,3.17258,3.06443,9.75352,2.98268,440.85,442.645,13.4394,12.5027,15.6662,13.2502,8.15374,7.03125,7.03125,1.0,1.0,1
117982,31.05.2024 15:08:26.180000,276.691,296.054,8.99808,8.911,8.825,45.01,3.16984,3.07699,13.6991,9.34036,441.035,442.88,13.4394,12.5027,15.6662,13.2502,8.15374,7.03125,7.03125,1.0,1.0,1
117983,31.05.2024 15:08:26.190000,282.623,304.953,8.91876,8.972,8.772,46.1674,3.14825,3.0973,15.8845,13.8997,441.05,443.06,15.3152,13.3811,14.7684,11.671,8.15558,7.03125,7.03125,1.0,1.0,1
117984,31.05.2024 15:08:26.200000,282.623,304.953,8.88461,8.972,8.772,47.4661,3.08182,3.12254,15.8845,13.8997,441.05,443.06,15.3152,13.3811,14.7684,11.671,8.15558,7.03125,7.03125,1.0,1.0,1
117985,31.05.2024 15:08:26.210000,283.777,299.844,8.88461,8.91,8.759,47.4661,3.04535,3.12197,11.0755,10.9687,440.905,443.105,15.7175,13.558,13.6079,10.8689,8.15659,5.97511,5.97511,1.0,1.0,1
117986,31.05.2024 15:08:26.220000,283.777,294.983,8.83157,8.851,8.759,48.6797,3.01817,3.12498,10.472,13.4807,440.845,443.115,15.3901,13.0377,12.3946,11.2366,8.1582,5.97511,5.97511,1.0,1.0,1
117987,31.05.2024 15:08:26.230000,272.406,294.983,8.83157,8.851,8.724,49.8628,3.01502,3.12455,10.472,13.4807,440.845,443.115,15.3901,13.0377,12.3946,11.2366,8.1582,6.35127,6.35127,1.0,1.0,1
117988,31.05.2024 15:08:26.240000,280.069,295.23,8.77266,8.927,8.736,49.8628,3.05941,3.11586,9.51667,19.3212,440.715,443.24,14.9777,11.8619,11.6115,11.9482,8.1593,6.35127,6.35127,1.0,1.0,1
117989,31.05.2024 15:08:26.250000,280.069,295.23,8.77266,8.927,8.736,49.8628,3.05941,3.11586,9.51667,19.3212,440.715,443.24,14.9777,11.8619,11.6115,11.9482,8.1593,6.35127,6.35127,1.0,1.0,1
117990,31.05.2024 15:08:26.260000,280.069,295.23,8.70954,8.927,8.736,51.0126,3.10536,3.1125,11.0281,15.6383,440.76,443.525,13.7465,10.7534,11.4074,11.9943,8.16005,6.92998,6.92998,1.0,1.0,1
117991,31.05.2024 15:08:26.270000,280.069,295.23,8.70954,8.927,8.736,51.0126,3.10536,3.1125,11.0281,15.6383,440.76,443.525,13.7465,10.7534,11.4074,11.9943,8.16005,6.92998,6.92998,1.0,1.0,1
117992,31.05.2024 15:08:26.280000,279.41,307.178,8.66299,8.817,8.659,52.2653,3.19624,3.12413,15.1474,11.4372,440.865,443.785,13.1166,11.0101,11.3794,11.8202,8.16113,7.68952,7.68952,1.0,1.0,1
117993,31.05.2024 15:08:26.290000,279.41,307.178,8.66299,8.817,8.659,52.2653,3.19624,3.12413,15.1474,11.4372,440.865,443.785,13.1166,11.0101,11.3794,11.8202,8.16113,7.68952,7.68952,1.0,1.0,1
117994,31.05.2024 15:08:26.300000,281.387,304.129,8.63684,8.739,8.518,53.491,3.2717,3.12503,18.5275,17.5459,440.955,443.84,12.6852,11.4556,11.2668,11.7586,8.16173,8.2827,8.2827,1.0,1.0,1
117995,31.05.2024 15:08:26.310000,281.387,304.129,8.63684,8.739,8.518,53.491,3.2717,3.12503,18.5275,17.5459,440.955,443.84,12.6852,11.4556,11.2668,11.7586,8.16173,8.2827,8.2827,1.0,1.0,1
117996,31.05.2024 15:08:26.320000,268.945,299.185,8.62202,8.721,8.495,55.7707,3.2603,3.14291,21.8533,16.7938,441.09,443.95,12.5841,10.7441,10.9646,11.5611,8.16301,8.44184,8.44184,1.0,1.0,1
117997,31.05.2024 15:08:26.330000,280.563,297.208,8.43428,8.737,8.522,56.7973,3.14816,3.16872,17.0547,19.8401,441.185,444.33,12.179,9.83874,10.2383,10.9125,8.16431,8.15972,8.15972,1.0,1.0,1
117998,31.05.2024 15:08:26.340000,277.597,304.788,8.43428,8.677,8.467,56.7973,3.09598,3.15191,17.0547,19.8401,441.185,444.33,12.179,9.83874,10.2383,10.9125,8.16431,8.25377,8.25377,1.0,1.0,1
117999,31.05.2024 15:08:26.350000,280.563,303.964,8.42703,8.585,8.375,58.0147,3.04773,3.1444,12.3758,16.4837,441.195,444.43,11.8018,9.77152,9.64114,10.7143,8.16468,8.25377,8.25377,1.0,1.0,1
118000,31.05.2024 15:08:26.360000,280.563,303.964,8.42703,8.585,8.375,58.0147,3.04773,3.1444,12.3758,16.4837,441.195,444.43,11.8018,9.77152,9.64114,10.7143,8.16468,8.25377,8.25377,1.0,1.0,1
118001,31.05.2024 15:08:26.370000,280.563,303.964,8.44177,8.585,8.375,59.0344,3.00023,3.13964,8.37838,15.676,441.29,444.53,10.8858,9.26841,9.22659,10.6769,8.16468,8.25377,8.25377,1.0,1.0,1
118002,31.05.2024 15:08:26.380000,280.151,299.267,8.33135,8.567,8.307,60.4443,3.04106,3.1164,9.50793,15.9571,441.375,444.66,10.3714,8.57092,9.21196,10.4258,8.16603,8.06569,8.06569,1.0,1.0,1
118003,31.05.2024 15:08:26.390000,276.361,299.267,8.33135,8.567,8.373,61.745,3.0882,3.1171,9.50793,15.9571,441.375,444.66,10.3714,8.57092,9.21196,10.4258,8.16603,7.94993,7.94993,1.0,1.0,1
118004,31.05.2024 15:08:26.400000,284.436,302.646,8.28329,8.526,8.325,61.745,3.18862,3.10969,13.8307,15.1484,441.435,444.81,9.69685,8.21987,9.0561,10.0865,8.16701,8.20313,8.20313,1.0,1.0,1
118005,31.05.2024 15:08:26.410000,284.436,302.646,8.23868,8.526,8.325,62.8232,3.23665,3.10111,13.8307,15.1484,441.435,444.81,8.97427,8.03807,8.80917,9.64876,8.16731,8.20313,8.20313,1.0,1.0,1
118006,31.05.2024 15:08:26.420000,280.398,298.361,8.23868,8.421,8.276,62.8232,3.26068,3.1051,18.1422,14.9659,441.51,444.955,8.97427,8.03807,8.80917,9.64876,8.16731,8.29717,8.29717,1.0,1.0,1
118007,31.05.2024 15:08:26.430000,278.091,297.949,8.20444,8.37,8.134,63.9417,3.28004,3.12682,20.0834,14.5381,441.615,445.035,8.41105,7.9417,8.38587,9.3329,8.1678,8.29717,8.29717,1.0,1.0,1
118008,31.05.2024 15:08:26.440000,278.091,297.949,8.24642,8.37,8.134,65.1793,3.27676,3.14501,20.0834,14.5381,441.615,445.035,8.41105,7.9417,8.38587,9.3329,8.1678,8.35504,8.35504,1.0,1.0,1
118009,31.05.2024 15:08:26.450000,274.548,303.223,8.24642,8.415,8.126,65.1793,3.25797,3.16034,20.4106,19.3965,441.71,445.13,8.07159,7.72784,7.75616,9.03582,8.16779,8.51418,8.51418,1.0,1.0,1
118010,31.05.2024 15:08:26.460000,274.548,301.08,8.19596,8.366,8.126,66.4499,3.22367,3.18088,20.7498,19.2692,441.715,445.225,7.79923,7.34873,6.92884,8.86309,8.16838,8.51418,8.51418,1.0,1.0,1
118011,31.05.2024 15:08:26.470000,282.623,301.08,8.19596,8.366,8.16,67.5762,3.18335,3.18128,20.7498,19.2692,441.715,445.225,7.79923,7.34873,6.92884,8.86309,8.16838,8.51418,8.51418,1.0,1.0,1
