,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
4810,30.05.2024 09:28:02.390000,424.182,476.999,10.8964,11.536,10.966,31.3351,2.55797,2.32326,29.2243,26.6836,495.65,496.875,2.6879,7.81192,0.544345,0.335223,10.2838,58.1742,58.1742,1.0,1.0,1
4811,30.05.2024 09:28:02.400000,424.182,476.999,10.9059,11.536,10.966,31.3351,2.54641,2.2543,31.12,16.6616,494.38,495.54,3.75385,10.8284,0.524486,0.395592,10.2844,58.1742,58.1742,1.0,1.0,1
4812,30.05.2024 09:28:02.410000,424.182,476.999,10.9059,11.536,10.966,31.3351,2.54641,2.2543,31.12,16.6616,494.38,495.54,3.75385,10.8284,0.524486,0.395592,10.2844,58.1742,58.1742,1.0,1.0,1
4813,30.05.2024 09:28:02.420000,445.853,476.752,10.905,11.194,10.703,31.3032,2.38409,2.21584,25.618,20.95,492.94,493.925,4.65066,12.4732,0.508674,0.319355,10.2853,54.7454,54.7454,1.0,1.0,1
4814,30.05.2024 09:28:02.430000,437.695,462.826,10.8996,11.215,10.643,31.2874,2.1332,2.20097,18.0299,21.4525,491.43,492.29,4.6555,12.3569,0.501021,0.263627,10.286,52.5752,52.5752,1.0,1.0,1
4815,30.05.2024 09:28:02.440000,437.695,480.542,10.8996,11.156,10.643,31.2874,2.08615,2.2036,11.9869,17.9186,489.93,490.765,3.99378,11.1716,0.549224,0.277205,10.2869,52.5391,52.5391,1.0,1.0,1
4816,30.05.2024 09:28:02.450000,436.212,480.542,10.8973,11.156,10.503,31.2813,2.06781,2.21378,11.9869,17.9186,489.93,490.765,3.99378,11.1716,0.549224,0.277205,10.2869,51.3238,51.3238,1.0,1.0,1
4817,30.05.2024 09:28:02.460000,435.8,473.208,10.8973,11.0,10.437,31.2632,2.07464,2.22293,9.57625,19.261,488.385,489.33,3.49394,10.4224,0.554641,0.20949,10.2876,51.3238,51.3238,1.0,1.0,1
4818,30.05.2024 09:28:02.470000,435.8,473.208,10.8973,11.0,10.437,31.2632,2.07464,2.22293,9.57625,19.261,488.385,489.33,3.49394,10.4224,0.554641,0.20949,10.2876,51.3238,51.3238,1.0,1.0,1
4819,30.05.2024 09:28:02.480000,435.8,473.208,10.8908,11.0,10.437,31.2632,2.14821,2.23188,12.1974,23.5133,486.91,487.96,2.82944,10.2804,0.541556,0.150809,10.2875,50.6004,50.6004,1.0,1.0,1
4820,30.05.2024 09:28:02.490000,435.8,473.208,10.8908,11.0,10.437,31.2632,2.14821,2.23188,12.1974,23.5133,486.91,487.96,2.82944,10.2804,0.541556,0.150809,10.2875,50.6004,50.6004,1.0,1.0,1
4821,30.05.2024 09:28:02.500000,433.658,465.298,10.8973,10.843,10.36,31.2143,2.26759,2.23359,15.0022,22.5691,485.425,486.5,2.73417,10.7224,0.589023,0.155947,10.2888,49.6021,49.6021,1.0,1.0,1
4822,30.05.2024 09:28:02.510000,431.186,468.841,10.8908,10.754,10.315,31.3436,2.36989,2.27217,20.3802,20.5613,483.94,485.01,3.04056,11.6733,0.684836,0.133671,10.2886,46.7376,46.7376,1.0,1.0,1
4823,30.05.2024 09:28:02.520000,431.186,460.437,10.8908,10.621,10.315,31.3436,2.357,2.29348,24.0667,23.3823,482.37,483.425,3.75134,12.3221,0.661899,0.175967,10.2895,43.1424,43.1424,1.0,1.0,1
4824,30.05.2024 09:28:02.530000,424.676,460.437,10.8932,10.621,10.354,31.3596,2.32356,2.31062,24.0667,23.3823,482.37,483.425,3.75134,12.3221,0.661899,0.175967,10.2895,43.1134,43.1134,1.0,1.0,1
4825,30.05.2024 09:28:02.540000,426.736,457.635,10.8932,10.429,10.313,31.3971,2.28247,2.31982,21.8201,26.35,480.72,481.83,4.33603,12.6433,0.643859,0.163702,10.2893,43.1134,43.1134,1.0,1.0,1
4826,30.05.2024 09:28:02.550000,426.736,457.635,10.8969,10.429,10.313,31.3971,2.20382,2.32316,21.8201,26.35,480.72,481.83,4.33603,12.6433,0.643859,0.163702,10.2885,40.6756,40.6756,1.0,1.0,1
4827,30.05.2024 09:28:02.560000,421.875,457.471,10.905,10.453,10.327,31.3372,2.17059,2.31424,16.8171,27.3022,479.045,480.27,4.29212,12.5722,0.713843,0.313487,10.2885,40.6756,40.6756,1.0,1.0,1
4828,30.05.2024 09:28:02.570000,430.279,460.354,10.905,10.456,10.313,31.3372,2.14949,2.2969,13.1773,27.1554,477.39,478.735,4.10598,12.9652,0.655082,0.39012,10.2884,40.6756,40.6756,1.0,1.0,1
4829,30.05.2024 09:28:02.580000,430.279,460.354,10.905,10.456,10.313,31.3372,2.14949,2.2969,13.1773,27.1554,477.39,478.735,4.10598,12.9652,0.655082,0.39012,10.2884,40.6756,40.6756,1.0,1.0,1
4830,30.05.2024 09:28:02.590000,430.279,460.354,10.8946,10.456,10.313,31.351,2.1403,2.27636,14.4714,23.2362,475.75,477.14,3.80779,13.5288,0.575904,0.449725,10.2884,37.6085,37.6085,1.0,1.0,1
4831,30.05.2024 09:28:02.600000,430.279,460.354,10.8946,10.456,10.313,31.351,2.1403,2.27636,14.4714,23.2362,475.75,477.14,3.80779,13.5288,0.575904,0.449725,10.2884,37.6085,37.6085,1.0,1.0,1
4832,30.05.2024 09:28:02.610000,426.984,459.778,10.8919,10.284,10.326,31.3579,2.13814,2.20983,15.3537,19.4546,474.11,475.405,3.75946,13.9309,0.58147,0.349947,10.2881,30.1071,30.1071,1.0,1.0,1
4833,30.05.2024 09:28:02.620000,425.088,449.725,10.9019,10.256,10.247,31.3803,2.11397,2.17272,13.8513,17.6234,472.415,473.75,3.82333,13.6208,0.56626,0.253146,10.287,28.5952,28.5952,1.0,1.0,1
4834,30.05.2024 09:28:02.630000,425.088,449.725,10.9015,10.256,10.247,31.3803,2.09694,2.17038,13.8513,17.6234,472.415,473.75,3.82333,13.6208,0.56626,0.253146,10.2872,28.5952,28.5952,1.0,1.0,1
4835,30.05.2024 09:28:02.640000,424.512,456.729,10.9032,10.327,10.225,31.3935,2.0807,2.17574,11.964,16.3909,470.74,472.14,3.75783,13.4232,0.469867,0.205111,10.2872,28.5952,28.5952,1.0,1.0,1
4836,30.05.2024 09:28:02.650000,410.998,458.624,10.9032,10.229,10.205,31.3935,2.07114,2.18229,11.4699,15.1265,469.075,470.535,3.73026,13.6057,0.53686,0.129523,10.2871,26.2153,26.2153,1.0,1.0,1
4837,30.05.2024 09:28:02.660000,410.998,458.624,10.9072,10.229,10.205,31.3702,2.06781,2.1849,11.4699,15.1265,469.075,470.535,3.73026,13.6057,0.53686,0.129523,10.2871,23.4375,23.4375,1.0,1.0,1
4838,30.05.2024 09:28:02.670000,394.684,440.002,10.9069,10.144,10.214,31.3768,2.0921,2.18099,12.934,16.9863,467.39,468.915,3.74662,14.0551,0.590125,0.172215,10.2871,23.4375,23.4375,1.0,1.0,1
4839,30.05.2024 09:28:02.680000,394.684,415.942,10.9069,10.171,10.214,31.3768,2.11321,2.17846,15.603,18.7464,465.705,467.3,3.59087,14.2763,0.647777,0.195393,10.287,23.4375,23.4375,1.0,1.0,1
4840,30.05.2024 09:28:02.690000,378.699,415.942,10.9185,10.171,10.189,31.3923,2.13623,2.17186,15.603,18.7464,465.705,467.3,3.59087,14.2763,0.647777,0.195393,10.287,21.2529,21.2529,1.0,1.0,1
4841,30.05.2024 09:28:02.700000,364.691,406.055,10.9185,10.205,10.17,31.3919,2.16312,2.1686,15.4713,18.6785,464.03,465.645,3.38184,14.4889,0.775218,0.251538,10.287,21.2529,21.2529,1.0,1.0,1
4842,30.05.2024 09:28:02.710000,364.691,406.055,10.923,10.205,10.17,31.3919,2.19291,2.17041,15.4713,18.6785,464.03,465.645,3.38184,14.4889,0.775218,0.251538,10.2878,18.3811,18.3811,1.0,1.0,1
4843,30.05.2024 09:28:02.720000,347.388,396.332,10.9336,10.221,10.16,31.4029,2.19413,2.17005,16.2969,17.1071,462.33,464.015,3.25705,14.8896,0.743072,0.314759,10.2878,18.3811,18.3811,1.0,1.0,1
4844,30.05.2024 09:28:02.730000,330.991,382.654,10.9336,10.147,10.149,31.4029,2.17467,2.17049,17.3643,16.2706,460.635,462.36,3.003,15.1913,0.672725,0.377547,10.288,15.1186,15.1186,1.0,1.0,1
4845,30.05.2024 09:28:02.740000,330.991,382.654,10.9336,10.147,10.149,31.4029,2.17467,2.17049,17.3643,16.2706,460.635,462.36,3.003,15.1913,0.672725,0.377547,10.288,15.1186,15.1186,1.0,1.0,1
4846,30.05.2024 09:28:02.750000,330.991,382.654,10.9474,10.147,10.149,31.3948,2.14156,2.17182,14.3617,18.2612,458.955,460.69,2.89806,15.3448,0.57783,0.256314,10.288,12.1094,12.1094,1.0,1.0,1
4847,30.05.2024 09:28:02.760000,330.991,382.654,10.9474,10.147,10.149,31.3948,2.14156,2.17182,14.3617,18.2612,458.955,460.69,2.89806,15.3448,0.57783,0.256314,10.288,12.1094,12.1094,1.0,1.0,1
4848,30.05.2024 09:28:02.770000,325.223,339.56,10.9328,10.201,10.16,31.392,2.00681,2.17055,9.80139,14.6579,457.275,459.05,2.81685,15.4563,0.525311,0.308188,10.2889,12.0515,12.0515,1.0,1.0,1
4849,30.05.2024 09:28:02.780000,325.223,339.56,10.9328,10.201,10.16,31.392,2.00681,2.17055,9.80139,14.6579,457.275,459.05,2.81685,15.4563,0.525311,0.308188,10.2889,12.0515,12.0515,1.0,1.0,1
4850,30.05.2024 09:28:02.790000,285.59,327.612,10.9339,10.223,10.194,31.3604,1.94609,2.12794,7.08827,16.505,455.61,457.455,2.83919,15.7755,0.515372,0.253836,10.2881,10.0043,10.0043,1.0,1.0,1
4851,30.05.2024 09:28:02.800000,285.59,327.612,10.9339,10.223,10.194,31.3604,1.94609,2.12794,7.08827,16.505,455.61,457.455,2.83919,15.7755,0.515372,0.253836,10.2881,10.0043,10.0043,1.0,1.0,1
4852,30.05.2024 09:28:02.810000,269.522,313.357,10.9395,10.221,10.25,31.3248,1.97986,2.09933,6.49181,10.1369,453.96,455.785,2.95463,16.1504,0.535625,0.263798,10.2872,9.51967,9.51967,1.0,1.0,1
4853,30.05.2024 09:28:02.820000,259.14,290.781,10.9463,10.233,10.294,31.3406,2.07028,2.0519,8.60412,11.4946,452.535,454.105,3.13026,16.5365,0.706614,0.309371,10.2879,11.3137,11.3137,1.0,1.0,1
4854,30.05.2024 09:28:02.830000,247.687,272.983,10.9421,10.35,10.328,31.3879,2.07773,2.04823,13.7573,11.2479,451.14,452.515,4.60072,16.7504,1.19871,0.370091,10.2881,11.3137,11.3137,1.0,1.0,1
4855,30.05.2024 09:28:02.840000,247.687,252.795,10.9421,10.458,10.328,31.3879,2.07716,2.04763,12.5182,8.02196,449.745,450.94,6.95842,17.3463,2.96988,0.549073,10.2876,12.5145,12.5145,1.0,1.0,1
4856,30.05.2024 09:28:02.850000,247.687,252.795,10.9421,10.458,10.328,31.3879,2.07716,2.04763,12.5182,8.02196,449.745,450.94,6.95842,17.3463,2.96988,0.549073,10.2876,12.5145,12.5145,1.0,1.0,1
4857,30.05.2024 09:28:02.860000,227.417,252.795,10.9307,10.458,10.355,31.4124,2.06069,2.0553,11.8186,8.88838,448.34,449.39,9.28433,17.9626,5.26311,0.827281,10.2876,12.5145,12.5145,1.0,1.0,1
4858,30.05.2024 09:28:02.870000,208.218,247.439,10.9461,10.521,10.381,31.4053,2.01881,2.10859,11.8186,8.88838,448.34,449.39,9.28433,17.9626,5.26311,0.827281,10.287,12.5217,12.5217,1.0,1.0,1
4859,30.05.2024 09:28:02.880000,210.773,229.806,10.9251,10.496,10.462,31.6203,2.01797,2.11213,12.4567,14.0271,446.99,447.91,11.5049,18.7266,7.90972,1.4777,10.287,12.5217,12.5217,1.0,1.0,1
4860,30.05.2024 09:28:02.890000,216.952,231.702,10.9251,10.543,10.455,31.6203,2.02319,2.11246,11.5839,17.7428,445.58,446.395,14.1878,20.0158,10.577,2.69939,10.2874,14.0336,14.0336,1.0,1.0,1
4861,30.05.2024 09:28:02.900000,216.952,231.702,10.9476,10.543,10.455,32.0038,2.03236,2.1144,11.5839,17.7428,445.58,446.395,14.1878,20.0158,10.577,2.69939,10.2874,14.0336,14.0336,1.0,1.0,1
4862,30.05.2024 09:28:02.910000,210.278,229.394,10.904,10.533,10.53,32.7184,2.05029,2.12082,11.4893,11.7144,444.51,444.995,11.0937,11.4354,12.5245,4.17808,10.2878,14.0336,14.0336,1.0,1.0,1
4863,30.05.2024 09:28:02.920000,210.278,239.612,10.904,10.623,10.53,32.7184,2.06353,2.11084,11.3904,13.6842,444.52,445.765,8.32085,2.88184,13.8157,5.27696,10.2879,13.7514,13.7514,1.0,1.0,1
4864,30.05.2024 09:28:02.930000,210.278,239.612,10.904,10.623,10.53,32.7184,2.06353,2.11084,11.3904,13.6842,444.52,445.765,8.32085,2.88184,13.8157,5.27696,10.2879,13.7514,13.7514,1.0,1.0,1
4865,30.05.2024 09:28:02.940000,218.106,239.612,10.9158,10.623,10.603,33.5703,2.07247,2.10006,13.7066,16.928,444.13,446.61,6.25858,5.29178,14.5762,5.90659,10.2879,12.7387,12.7387,1.0,1.0,1
4866,30.05.2024 09:28:02.950000,215.552,238.623,10.9191,10.621,10.604,34.3911,2.04217,2.07176,13.7066,16.928,444.13,446.61,6.25858,5.29178,14.5762,5.90659,10.289,12.7749,12.7749,1.0,1.0,1
4867,30.05.2024 09:28:02.960000,220.166,237.305,10.9398,10.647,10.681,35.2638,2.00869,2.06766,13.9159,10.1289,444.475,446.79,2.49733,8.40812,13.8184,6.21332,10.289,12.7749,12.7749,1.0,1.0,1
4868,30.05.2024 09:28:02.970000,227.994,239.035,10.9398,10.738,10.707,35.2638,1.97525,2.06509,10.6563,10.6006,444.545,446.88,2.68244,7.49846,11.5973,6.5236,10.2888,12.7749,12.7749,1.0,1.0,1
4869,30.05.2024 09:28:02.980000,227.994,239.035,10.9031,10.738,10.707,36.1692,1.94618,2.06198,10.6563,10.6006,444.545,446.88,2.68244,7.49846,11.5973,6.5236,10.2888,11.2052,11.2052,1.0,1.0,1
4870,30.05.2024 09:28:02.990000,227.994,239.035,10.9031,10.738,10.707,36.1692,1.94618,2.06198,10.6563,10.6006,444.545,446.88,2.68244,7.49846,11.5973,6.5236,10.2888,11.2052,11.2052,1.0,1.0,1
4871,30.05.2024 09:28:03.000000,217.694,239.447,10.9083,10.791,10.724,37.2277,1.90511,2.03074,9.09584,11.4935,444.935,447.245,2.23467,7.5624,9.47673,6.6467,10.29,11.5668,11.5668,1.0,1.0,1
4872,30.05.2024 09:28:03.010000,221.896,240.601,10.8851,10.863,10.803,38.2499,1.92457,2.03146,8.20835,10.7399,445.035,447.52,4.87605,9.23414,8.2619,6.56114,10.2906,11.5668,11.5668,1.0,1.0,1
4873,30.05.2024 09:28:03.020000,233.432,243.237,10.8851,10.88,10.839,39.2244,1.95608,2.02976,10.475,7.95585,444.935,447.57,6.48538,10.1492,7.25905,6.23466,10.2908,11.5668,11.5668,1.0,1.0,1
4874,30.05.2024 09:28:03.030000,233.432,243.237,10.8851,10.88,10.839,39.2244,1.95608,2.02976,10.475,7.95585,444.935,447.57,6.48538,10.1492,7.25905,6.23466,10.2908,11.5668,11.5668,1.0,1.0,1
4875,30.05.2024 09:28:03.040000,233.432,243.237,10.8363,10.88,10.839,39.2244,2.02657,2.03063,13.2162,10.5022,444.93,447.515,7.3299,9.98589,6.69721,5.72829,10.292,12.6953,12.6953,1.0,1.0,1
4876,30.05.2024 09:28:03.050000,233.432,243.237,10.8363,10.88,10.839,39.2244,2.02657,2.03063,13.2162,10.5022,444.93,447.515,7.3299,9.98589,6.69721,5.72829,10.292,12.6953,12.6953,1.0,1.0,1
4877,30.05.2024 09:28:03.060000,227.17,242.66,10.7716,10.892,10.836,40.321,2.07018,2.0579,13.0274,11.4688,444.745,447.495,7.59461,8.94982,7.35621,5.28356,10.2929,12.7604,12.7604,1.0,1.0,1
4878,30.05.2024 09:28:03.070000,233.35,248.84,10.7752,10.858,10.846,42.5912,2.07074,2.15114,17.1157,12.2244,444.715,447.585,6.69333,7.31402,8.41967,5.05295,10.2933,13.6429,13.6429,1.0,1.0,1
4879,30.05.2024 09:28:03.080000,233.35,234.833,10.7752,10.811,10.846,42.5912,2.06387,2.1688,18.0731,21.7421,444.855,447.87,5.98725,6.06089,9.28437,5.07632,10.2942,14.6412,14.6412,1.0,1.0,1
4880,30.05.2024 09:28:03.090000,233.35,234.833,10.7752,10.811,10.846,42.5912,2.06387,2.1688,18.0731,21.7421,444.855,447.87,5.98725,6.06089,9.28437,5.07632,10.2942,14.6412,14.6412,1.0,1.0,1
4881,30.05.2024 09:28:03.100000,217.282,234.833,10.7046,10.811,10.805,43.8569,2.05708,2.18169,16.46,23.3879,444.95,448.185,6.32781,6.55394,10.1494,4.9213,10.2942,14.7497,14.7497,1.0,1.0,1
4882,30.05.2024 09:28:03.110000,223.379,242.578,10.7085,10.753,10.771,45.1324,2.03747,2.19143,16.46,23.3879,444.95,448.185,6.32781,6.55394,10.1494,4.9213,10.2953,14.1493,14.1493,1.0,1.0,1
4883,30.05.2024 09:28:03.120000,223.379,242.578,10.7085,10.753,10.771,45.1324,2.03747,2.19143,16.46,23.3879,444.95,448.185,6.32781,6.55394,10.1494,4.9213,10.2953,14.1493,14.1493,1.0,1.0,1
4884,30.05.2024 09:28:03.130000,217.035,232.773,10.7061,10.735,10.739,46.2708,2.03209,2.19272,14.5153,20.9506,445.005,448.31,6.967,7.61755,10.4864,4.78205,10.2953,13.18,13.18,1.0,1.0,1
4885,30.05.2024 09:28:03.140000,217.035,232.773,10.7061,10.735,10.739,46.2708,2.03209,2.19272,14.5153,20.9506,445.005,448.31,6.967,7.61755,10.4864,4.78205,10.2953,13.18,13.18,1.0,1.0,1
4886,30.05.2024 09:28:03.150000,222.638,236.316,10.6541,10.704,10.74,47.3624,2.06508,2.15283,15.2713,21.0445,445.025,448.31,7.6833,7.99462,10.0193,4.73117,10.2962,13.1727,13.1727,1.0,1.0,1
4887,30.05.2024 09:28:03.160000,222.638,236.316,10.6541,10.704,10.74,47.3624,2.06508,2.15283,15.2713,21.0445,445.025,448.31,7.6833,7.99462,10.0193,4.73117,10.2962,13.1727,13.1727,1.0,1.0,1
4888,30.05.2024 09:28:03.170000,222.638,251.724,10.6441,10.706,10.679,48.4913,2.05692,2.13583,18.776,16.3178,444.84,448.335,8.02592,6.73406,10.0388,4.47442,10.2973,12.5289,12.5289,1.0,1.0,1
4889,30.05.2024 09:28:03.180000,222.638,251.724,10.6441,10.706,10.679,48.4913,2.05692,2.13583,18.776,16.3178,444.84,448.335,8.02592,6.73406,10.0388,4.47442,10.2973,12.5289,12.5289,1.0,1.0,1
4890,30.05.2024 09:28:03.190000,216.54,239.447,10.645,10.632,10.602,50.8427,1.98673,2.1357,15.312,14.9454,444.815,448.35,7.11113,6.06494,9.7626,4.45471,10.2972,12.0298,12.0298,1.0,1.0,1
4891,30.05.2024 09:28:03.200000,216.54,239.447,10.645,10.632,10.602,50.8427,1.98673,2.1357,15.312,14.9454,444.815,448.35,7.11113,6.06494,9.7626,4.45471,10.2972,12.0298,12.0298,1.0,1.0,1
4892,30.05.2024 09:28:03.210000,229.559,239.941,10.5608,10.604,10.544,51.9622,1.97199,2.13316,14.3575,19.5935,444.82,448.405,6.26258,5.08619,9.72021,4.46141,10.298,12.0298,12.0298,1.0,1.0,1
4893,30.05.2024 09:28:03.220000,229.559,239.941,10.5608,10.604,10.544,51.9622,1.97199,2.13316,14.3575,19.5935,444.82,448.405,6.26258,5.08619,9.72021,4.46141,10.298,12.0298,12.0298,1.0,1.0,1
4894,30.05.2024 09:28:03.230000,221.402,241.507,10.5218,10.558,10.532,53.2236,2.01531,2.09078,13.3894,18.5935,444.845,448.55,5.68826,4.37901,9.83078,4.4438,10.2984,15.1331,15.1331,1.0,1.0,1
4895,30.05.2024 09:28:03.240000,221.402,241.507,10.5218,10.558,10.532,53.2236,2.01531,2.09078,13.3894,18.5935,444.845,448.55,5.68826,4.37901,9.83078,4.4438,10.2984,15.1331,15.1331,1.0,1.0,1
4896,30.05.2024 09:28:03.250000,221.814,234.338,10.5748,10.471,10.413,54.3787,2.05547,2.11155,15.3499,13.3381,445.05,448.67,5.49713,4.68998,9.48635,4.41609,10.2992,15.1331,15.1331,1.0,1.0,1
4897,30.05.2024 09:28:03.260000,230.383,237.552,10.5355,10.507,10.446,56.7406,2.06363,2.08154,17.498,17.7959,445.065,448.675,6.0905,4.56336,9.4482,4.34374,10.2997,15.9795,15.9795,1.0,1.0,1
4898,30.05.2024 09:28:03.270000,230.383,237.552,10.5355,10.507,10.446,56.7406,2.06363,2.08154,17.498,17.7959,445.065,448.675,6.0905,4.56336,9.4482,4.34374,10.2997,15.9795,15.9795,1.0,1.0,1
4899,30.05.2024 09:28:03.280000,230.383,237.552,10.4275,10.507,10.446,56.7406,2.04643,2.08622,15.8962,14.4037,445.02,448.735,6.61037,4.24332,9.07156,4.30931,10.3002,16.1531,16.1531,1.0,1.0,1
4900,30.05.2024 09:28:03.290000,230.383,237.552,10.4275,10.507,10.446,56.7406,2.04643,2.08622,15.8962,14.4037,445.02,448.735,6.61037,4.24332,9.07156,4.30931,10.3002,16.1531,16.1531,1.0,1.0,1
4901,30.05.2024 09:28:03.300000,220.084,238.129,10.4497,10.565,10.425,57.9731,1.99651,2.10015,15.2793,10.4684,444.985,448.705,6.53236,4.66265,8.91675,4.31214,10.2993,16.4497,16.4497,1.0,1.0,1
4902,30.05.2024 09:28:03.310000,220.084,238.129,10.4497,10.565,10.425,57.9731,1.99651,2.10015,15.2793,10.4684,444.985,448.705,6.53236,4.66265,8.91675,4.31214,10.2993,16.4497,16.4497,1.0,1.0,1
4903,30.05.2024 09:28:03.320000,232.526,238.953,10.3692,10.47,10.416,60.252,1.96759,2.11709,14.0537,21.7931,444.97,448.65,6.28271,4.60262,8.84778,4.2994,10.3001,16.4497,16.4497,1.0,1.0,1
4904,30.05.2024 09:28:03.330000,222.143,237.634,10.3975,10.382,10.382,61.4638,1.97377,2.10169,12.0144,19.6603,444.995,448.68,5.93824,3.97212,8.64226,4.30817,10.3005,16.2109,16.2109,1.0,1.0,1
4905,30.05.2024 09:28:03.340000,219.672,240.683,10.3975,10.348,10.349,62.7811,1.99135,2.09169,10.3545,12.431,445.06,448.705,5.963,4.01508,8.68643,4.35269,10.3013,16.2109,16.2109,1.0,1.0,1
4906,30.05.2024 09:28:03.350000,219.672,240.683,10.3802,10.348,10.349,62.7811,2.0205,2.11057,10.3545,12.431,445.06,448.705,5.963,4.01508,8.68643,4.35269,10.3009,15.4369,15.4369,1.0,1.0,1
4907,30.05.2024 09:28:03.360000,221.155,229.559,10.3126,10.334,10.354,63.8467,2.04569,2.11328,13.5652,13.5411,445.05,448.705,6.2049,4.32597,8.61775,4.40565,10.3009,15.4369,15.4369,1.0,1.0,1
4908,30.05.2024 09:28:03.370000,218.024,241.589,10.3126,10.352,10.246,63.8467,2.05071,2.11314,18.9097,21.4451,445.04,448.7,6.25398,4.10212,8.52142,4.3283,10.3017,15.6322,15.6322,1.0,1.0,1
4909,30.05.2024 09:28:03.380000,218.024,241.589,10.3333,10.352,10.246,64.9194,2.05466,2.11223,18.9097,21.4451,445.04,448.7,6.25398,4.10212,8.52142,4.3283,10.3017,14.4748,14.4748,1.0,1.0,1
4910,30.05.2024 09:28:03.390000,221.979,239.777,10.3383,10.312,10.247,66.135,2.0168,2.1099,17.9426,16.1296,445.02,448.745,6.23128,4.15557,8.54734,4.24047,10.3021,14.4748,14.4748,1.0,1.0,1
4911,30.05.2024 09:28:03.400000,221.979,235.986,10.3383,10.241,10.247,66.135,1.99044,2.11844,14.7496,12.7766,445.005,448.7,5.88772,4.61655,8.50001,4.22903,10.3024,13.5344,13.5344,1.0,1.0,1
4912,30.05.2024 09:28:03.410000,216.128,235.986,10.347,10.241,10.207,67.1782,1.96632,2.14312,14.7496,12.7766,445.005,448.7,5.88772,4.61655,8.50001,4.22903,10.3024,12.7387,12.7387,1.0,1.0,1
