,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
29410,30.05.2024 16:24:11.110000,502.212,533.111,7.42223,6.864,6.12,40.0398,3.65705,3.38939,17.7704,17.4201,839.535,832.28,2.59261,15.6175,1.9572,-1.88936,6.4607,100.188,100.188,1.0,1.0,1
29411,30.05.2024 16:24:11.120000,516.797,634.955,7.42435,6.833,6.257,40.0744,3.65705,3.38939,17.7704,17.4201,838.71,831.455,2.75389,17.5453,1.92118,-1.91322,6.46089,100.174,100.174,1.0,1.0,1
29412,30.05.2024 16:24:11.130000,516.797,634.955,7.42435,6.833,6.257,40.0744,3.65705,3.38939,17.7704,17.4201,838.71,831.455,2.75389,17.5453,1.92118,-1.91322,6.46089,100.174,100.174,1.0,1.0,1
29413,30.05.2024 16:24:11.140000,516.797,668.078,7.42435,6.833,6.439,40.0744,3.7109,3.35634,21.8019,16.4367,837.81,830.74,2.67495,18.1508,1.88348,-1.85712,6.46089,99.9783,99.9783,1.0,1.0,1
29414,30.05.2024 16:24:11.150000,495.126,714.551,7.42488,6.662,6.485,39.973,3.81736,3.48527,22.2865,22.0336,835.23,828.7,1.83867,20.3958,1.50864,-1.94784,6.46176,99.9783,99.9783,1.0,1.0,1
29415,30.05.2024 16:24:11.160000,495.126,712.903,7.42488,6.662,6.534,39.973,3.88454,3.64885,28.3615,29.0091,834.36,827.945,1.33995,22.1964,1.50285,-1.98388,6.46176,99.9783,99.9783,1.0,1.0,1
29416,30.05.2024 16:24:11.170000,495.126,712.903,7.42488,6.662,6.534,39.973,3.88454,3.64885,28.3615,29.0091,834.36,827.945,1.33995,22.1964,1.50285,-1.98388,6.46176,99.9783,99.9783,1.0,1.0,1
29417,30.05.2024 16:24:11.180000,493.066,712.903,7.40148,6.557,6.534,39.984,3.91328,3.82416,31.8988,42.2689,833.48,827.03,0.384514,25.8177,1.45773,-2.04971,6.46179,100.188,100.188,1.0,1.0,1
29418,30.05.2024 16:24:11.190000,493.066,712.903,7.40148,6.557,6.534,39.984,3.91328,3.82416,31.8988,42.2689,833.48,827.03,0.384514,25.8177,1.45773,-2.04971,6.46179,100.188,100.188,1.0,1.0,1
29419,30.05.2024 16:24:11.200000,511.853,696.505,7.42533,6.618,6.487,40.0231,3.89443,3.90615,32.3993,53.8067,831.01,824.62,0.181634,23.4368,1.38641,-2.00128,6.46176,100.174,100.174,1.0,1.0,1
29420,30.05.2024 16:24:11.210000,539.374,713.479,7.4214,6.666,6.419,39.9485,3.91598,3.94034,32.4948,52.3944,829.36,823.05,1.3116,23.6596,1.38172,-2.00397,6.46152,100.174,100.174,1.0,1.0,1
29421,30.05.2024 16:24:11.220000,539.374,713.479,7.4214,6.666,6.419,39.9485,3.91598,3.94034,32.4948,52.3944,829.36,823.05,1.3116,23.6596,1.38172,-2.00397,6.46152,100.174,100.174,1.0,1.0,1
29422,30.05.2024 16:24:11.230000,552.475,713.479,7.42609,6.536,6.419,40.0224,3.93294,3.90518,33.4553,53.1942,827.7,821.375,1.9313,23.6264,1.43757,-2.02688,6.4618,100.181,100.181,1.0,1.0,1
29423,30.05.2024 16:24:11.240000,584.692,693.539,7.42944,6.425,6.331,40.0252,3.93174,3.8191,33.4011,50.3315,826.02,819.815,2.68045,22.4897,1.50937,-2.14085,6.46212,100.174,100.174,1.0,1.0,1
29424,30.05.2024 16:24:11.250000,584.692,693.539,7.42944,6.425,6.331,40.0252,3.93174,3.8191,33.4011,50.3315,826.02,819.815,2.68045,22.4897,1.50937,-2.14085,6.46212,100.174,100.174,1.0,1.0,1
29425,30.05.2024 16:24:11.260000,610.895,693.539,7.43143,6.45,6.331,40.0533,3.87661,3.71336,32.6133,39.7378,825.215,819.07,2.10233,23.3563,1.58087,-2.18739,6.46221,100.253,100.253,1.0,1.0,1
29426,30.05.2024 16:24:11.270000,610.895,693.539,7.43143,6.45,6.331,40.0533,3.87661,3.71336,32.6133,39.7378,825.215,819.07,2.10233,23.3563,1.58087,-2.18739,6.46221,100.253,100.253,1.0,1.0,1
29427,30.05.2024 16:24:11.280000,627.539,694.363,7.44992,6.53,6.327,40.0625,3.81673,3.60591,28.9391,32.478,822.67,816.66,2.08109,25.708,1.60232,-2.23374,6.4624,100.253,100.253,1.0,1.0,1
29428,30.05.2024 16:24:11.290000,653.494,693.21,7.42819,6.394,6.307,40.0144,3.74252,3.55931,26.0231,30.62,821.035,814.98,1.20381,26.1192,1.48331,-2.18764,6.46293,100.181,100.181,1.0,1.0,1
29429,30.05.2024 16:24:11.300000,676.401,693.21,7.40651,6.304,6.307,39.9689,3.6802,3.54515,22.9535,28.9729,819.43,813.235,1.53218,25.8574,1.52013,-2.1698,6.46351,100.188,100.188,1.0,1.0,1
29430,30.05.2024 16:24:11.310000,690.655,683.734,7.43219,6.369,6.306,39.9572,3.6802,3.54515,22.9535,28.9729,818.61,812.38,1.5745,25.3345,1.56269,-2.15332,6.46388,96.8027,96.8027,1.0,1.0,1
29431,30.05.2024 16:24:11.320000,690.655,691.232,7.43219,6.369,6.311,39.9572,3.63292,3.55486,19.1374,26.6777,817.81,811.525,2.15738,24.6643,1.4643,-2.18913,6.46388,96.8027,96.8027,1.0,1.0,1
29432,30.05.2024 16:24:11.330000,690.655,691.232,7.43219,6.369,6.311,39.9572,3.63292,3.55486,19.1374,26.6777,817.81,811.525,2.15738,24.6643,1.4643,-2.18913,6.46388,96.8027,96.8027,1.0,1.0,1
29433,30.05.2024 16:24:11.340000,691.15,691.232,7.42686,6.427,6.311,39.9472,3.62397,3.57418,17.6827,28.5779,817.02,810.72,3.25603,23.5227,1.45825,-2.1326,6.46409,92.3828,92.3828,1.0,1.0,1
29434,30.05.2024 16:24:11.350000,698.813,699.307,7.42755,6.446,6.318,39.911,3.64637,3.59094,19.5134,30.6389,814.52,808.31,3.46779,23.744,1.6937,-2.2478,6.46477,88.7225,88.7225,1.0,1.0,1
29435,30.05.2024 16:24:11.360000,688.678,688.431,7.43518,6.351,6.341,39.8764,3.64637,3.59094,19.5134,30.6389,813.895,807.475,3.45845,25.2283,1.70305,-2.28556,6.46539,88.397,88.397,1.0,1.0,1
29436,30.05.2024 16:24:11.370000,688.678,683.569,7.43518,6.351,6.341,39.8764,3.70807,3.60548,21.0087,30.9971,812.795,806.645,3.12875,25.6222,1.71549,-2.35671,6.46539,88.397,88.397,1.0,1.0,1
29437,30.05.2024 16:24:11.380000,700.543,683.569,7.43311,6.395,6.341,39.8692,3.73278,3.61512,23.7438,31.3467,811.05,804.955,2.2732,25.5496,1.8396,-2.29943,6.46526,84.8452,84.8452,1.0,1.0,1
29438,30.05.2024 16:24:11.390000,690.49,694.116,7.43311,6.444,6.343,39.9047,3.73278,3.61512,23.7438,31.3467,810.145,804.215,1.27632,25.7924,1.81935,-2.33098,6.46589,84.8452,84.8452,1.0,1.0,1
29439,30.05.2024 16:24:11.400000,690.49,694.116,7.43311,6.444,6.343,39.9047,3.73278,3.61512,23.7438,31.3467,810.145,804.215,1.27632,25.7924,1.81935,-2.33098,6.46589,84.8452,84.8452,1.0,1.0,1
29440,30.05.2024 16:24:11.410000,690.49,697.824,7.40846,6.444,6.362,39.9047,3.73729,3.61702,24.0779,32.5508,809.3,803.45,-0.11907,25.8252,1.83191,-2.40424,6.46589,80.7943,80.7943,1.0,1.0,1
29441,30.05.2024 16:24:11.420000,691.974,694.528,7.43376,6.391,6.361,39.9662,3.70386,3.61394,24.7053,33.2415,806.81,801.03,-2.515,29.1975,1.70562,-2.30197,6.4665,76.5046,76.5046,1.0,1.0,1
29442,30.05.2024 16:24:11.430000,691.974,694.528,7.4378,6.391,6.361,40.0119,3.67666,3.60883,23.3387,33.1923,805.96,800.125,-2.57594,30.1349,1.70832,-2.27817,6.4665,76.5046,76.5046,1.0,1.0,1
29443,30.05.2024 16:24:11.440000,691.974,694.528,7.4378,6.391,6.361,40.0119,3.67666,3.60883,23.3387,33.1923,805.96,800.125,-2.57594,30.1349,1.70832,-2.27817,6.4665,76.5046,76.5046,1.0,1.0,1
29444,30.05.2024 16:24:11.450000,689.337,688.513,7.43564,6.354,6.37,40.0456,3.66255,3.606,21.9408,32.1009,805.125,799.25,-1.15939,28.5993,1.79464,-2.28047,6.46682,72.4175,72.4175,1.0,1.0,1
29445,30.05.2024 16:24:11.460000,689.337,688.513,7.43564,6.354,6.37,40.0456,3.66255,3.606,21.9408,32.1009,805.125,799.25,-1.15939,28.5993,1.79464,-2.28047,6.46682,72.4175,72.4175,1.0,1.0,1
29446,30.05.2024 16:24:11.470000,691.809,693.704,7.45305,6.478,6.378,40.0422,3.65096,3.595,21.8024,31.0366,802.56,796.935,-1.81515,27.5743,1.80881,-2.26975,6.46689,67.7373,67.7373,1.0,1.0,1
29447,30.05.2024 16:24:11.480000,693.374,700.461,7.41734,6.498,6.428,40.0287,3.64435,3.58241,20.2687,29.7321,800.86,795.46,-1.73871,30.8576,1.80634,-2.22322,6.46769,63.8455,63.8455,1.0,1.0,1
29448,30.05.2024 16:24:11.490000,693.374,700.461,7.41734,6.498,6.428,40.0287,3.64435,3.58241,20.2687,29.7321,800.86,795.46,-1.73871,30.8576,1.80634,-2.22322,6.46769,63.8455,63.8455,1.0,1.0,1
29449,30.05.2024 16:24:11.500000,692.468,700.461,7.42246,6.469,6.428,40.0549,3.63318,3.57488,21.3233,29.753,799.985,794.67,-1.94726,32.3888,1.73143,-2.29975,6.46769,63.8455,63.8455,1.0,1.0,1
29450,30.05.2024 16:24:11.510000,692.468,700.461,7.42246,6.469,6.428,40.0549,3.63318,3.57488,21.3233,29.753,799.985,794.67,-1.94726,32.3888,1.73143,-2.29975,6.46769,63.8455,63.8455,1.0,1.0,1
29451,30.05.2024 16:24:11.520000,686.206,692.056,7.4261,6.497,6.437,40.145,3.62665,3.56976,21.1833,29.7696,797.535,792.36,-3.17366,33.8976,1.72034,-2.33275,6.46762,60.1562,60.1562,1.0,1.0,1
29452,30.05.2024 16:24:11.530000,688.925,692.138,7.42807,6.518,6.428,39.9996,3.61342,3.56798,20.147,28.1938,795.815,790.6,-2.90805,35.8134,1.76142,-2.30644,6.46787,53.6965,53.6965,1.0,1.0,1
29453,30.05.2024 16:24:11.540000,692.798,692.138,7.4515,6.575,6.428,40.03,3.59627,3.57052,19.0066,28.7081,794.185,788.675,-3.24432,34.7071,1.77688,-2.34013,6.46815,53.6965,53.6965,1.0,1.0,1
29454,30.05.2024 16:24:11.550000,689.749,693.457,7.4515,6.567,6.453,40.135,3.59627,3.57052,19.0066,28.7081,793.38,787.78,-2.83629,32.4033,1.79856,-2.27479,6.46863,53.6965,53.6965,1.0,1.0,1
29455,30.05.2024 16:24:11.560000,689.749,693.457,7.4515,6.567,6.453,40.135,3.59627,3.57052,19.0066,28.7081,793.38,787.78,-2.83629,32.4033,1.79856,-2.27479,6.46863,53.6965,53.6965,1.0,1.0,1
29456,30.05.2024 16:24:11.570000,689.749,687.112,7.43736,6.567,6.436,40.135,3.58403,3.57148,19.2446,30.1185,792.54,786.895,-2.80545,30.4845,1.80182,-2.31851,6.46863,50.0217,50.0217,1.0,1.0,1
29457,30.05.2024 16:24:11.580000,689.914,693.457,7.43397,6.572,6.402,40.0518,3.58894,3.58128,19.7477,29.7384,790.065,784.585,-2.58992,26.9465,1.81495,-2.28708,6.4688,45.9057,45.9057,1.0,1.0,1
29458,30.05.2024 16:24:11.590000,689.914,693.457,7.43397,6.572,6.402,40.0518,3.58894,3.58128,19.7477,29.7384,790.065,784.585,-2.58992,26.9465,1.81495,-2.28708,6.4688,45.9057,45.9057,1.0,1.0,1
29459,30.05.2024 16:24:11.600000,689.914,693.457,7.43231,6.572,6.402,40.0764,3.63874,3.58595,21.4781,31.4453,789.235,783.885,-2.84511,27.7896,1.82962,-2.32804,6.4688,45.9057,45.9057,1.0,1.0,1
29460,30.05.2024 16:24:11.610000,689.914,693.457,7.43231,6.572,6.402,40.0764,3.63874,3.58595,21.4781,31.4453,789.235,783.885,-2.84511,27.7896,1.82962,-2.32804,6.4688,45.9057,45.9057,1.0,1.0,1
29461,30.05.2024 16:24:11.620000,691.314,697.247,7.43208,6.584,6.356,40.042,3.65576,3.59142,24.6393,31.4171,787.605,782.255,-2.96895,33.549,2.01846,-2.39535,6.46954,38.8961,38.8961,1.0,1.0,1
29462,30.05.2024 16:24:11.630000,691.314,697.247,7.43208,6.584,6.356,40.042,3.65576,3.59142,24.6393,31.4171,787.605,782.255,-2.96895,33.549,2.01846,-2.39535,6.46954,38.8961,38.8961,1.0,1.0,1
29463,30.05.2024 16:24:11.640000,685.629,692.798,7.46616,6.474,6.35,39.9938,3.65493,3.59737,24.9596,30.7096,785.32,779.665,-2.74393,33.3611,2.14931,-2.33866,6.47034,35.9158,35.9158,1.0,1.0,1
29464,30.05.2024 16:24:11.650000,685.629,692.798,7.46616,6.474,6.35,39.9938,3.65493,3.59737,24.9596,30.7096,785.32,779.665,-2.74393,33.3611,2.14931,-2.33866,6.47034,35.9158,35.9158,1.0,1.0,1
29465,30.05.2024 16:24:11.660000,688.513,685.959,7.46417,6.467,6.357,39.9876,3.54603,3.59353,24.1598,32.2773,783.93,778.25,0.75772,33.4518,3.67155,-2.33042,6.47057,35.9158,35.9158,1.0,1.0,1
29466,30.05.2024 16:24:11.670000,691.891,687.607,7.46269,6.475,6.322,39.9609,3.48731,3.58621,21.2222,31.2361,781.545,776.1,4.03191,37.7241,5.97584,-2.10878,6.47114,32.4653,32.4653,1.0,1.0,1
29467,30.05.2024 16:24:11.680000,690.161,694.116,7.46037,6.453,6.318,39.9758,3.48731,3.58621,21.2222,31.2361,780.75,775.32,-1.00746,34.0336,7.44812,-1.35943,6.47169,29.6947,29.6947,1.0,1.0,1
29468,30.05.2024 16:24:11.690000,690.161,694.116,7.46037,6.453,6.318,39.9758,3.48731,3.58621,21.2222,31.2361,780.75,775.32,-1.00746,34.0336,7.44812,-1.35943,6.47169,29.6947,29.6947,1.0,1.0,1
29469,30.05.2024 16:24:11.700000,690.161,693.704,7.46037,6.453,6.322,39.9758,3.43758,3.57318,18.9404,29.9976,780.555,774.855,-8.92982,22.7209,7.66813,0.187113,6.47169,27.4016,27.4016,1.0,1.0,1
29470,30.05.2024 16:24:11.710000,690.161,693.704,7.46037,6.453,6.322,39.9758,3.43758,3.57318,18.9404,29.9976,780.555,774.855,-8.92982,22.7209,7.66813,0.187113,6.47169,27.4016,27.4016,1.0,1.0,1
29471,30.05.2024 16:24:11.720000,691.562,682.663,7.46875,6.398,6.331,40.0084,3.42352,3.55644,16.964,30.5473,780.855,775.685,-6.15012,23.4964,8.46285,4.11275,6.4724,27.4016,27.4016,1.0,1.0,1
29472,30.05.2024 16:24:11.730000,692.056,687.112,7.47672,6.438,6.334,40.0793,3.43727,3.48298,17.9562,23.201,780.505,775.495,-1.55527,20.7184,10.3645,6.14438,6.47306,24.8626,24.8626,1.0,1.0,1
29473,30.05.2024 16:24:11.740000,692.056,687.112,7.47672,6.438,6.334,40.0793,3.43727,3.48298,17.9562,23.201,780.505,775.495,-1.55527,20.7184,10.3645,6.14438,6.47306,24.8626,24.8626,1.0,1.0,1
29474,30.05.2024 16:24:11.750000,684.723,693.457,7.47672,6.453,6.372,40.0793,3.43727,3.48298,17.9562,23.201,780.42,775.615,-1.45366,19.9136,10.6312,5.41494,6.47334,23.0686,23.0686,1.0,1.0,1
29475,30.05.2024 16:24:11.760000,684.723,693.457,7.47672,6.453,6.372,40.0793,3.43727,3.48298,17.9562,23.201,780.42,775.615,-1.45366,19.9136,10.6312,5.41494,6.47334,23.0686,23.0686,1.0,1.0,1
29476,30.05.2024 16:24:11.770000,687.771,689.09,7.43742,6.457,6.39,40.0511,3.43672,3.44434,18.9887,22.1085,780.24,775.545,1.5516,15.8033,11.1045,4.96092,6.47395,22.0848,22.0848,1.0,1.0,1
29477,30.05.2024 16:24:11.780000,686.371,693.21,7.46157,6.514,6.408,40.0097,3.43911,3.4252,19.8376,19.2425,780.18,775.995,4.46721,17.8686,10.2177,4.57626,6.47407,22.0558,22.0558,1.0,1.0,1
29478,30.05.2024 16:24:11.790000,687.442,684.475,7.46157,6.557,6.455,40.0245,3.43911,3.4252,19.8376,19.2425,780.105,776.0,5.74879,20.3174,9.55294,4.40351,6.47481,21.224,21.224,1.0,1.0,1
29479,30.05.2024 16:24:11.800000,687.442,689.831,7.47354,6.557,6.454,40.0245,3.45364,3.43534,21.3768,22.3363,779.995,776.09,7.35985,21.1083,8.60689,4.3191,6.47481,21.224,21.224,1.0,1.0,1
29480,30.05.2024 16:24:11.810000,683.157,689.831,7.48087,6.563,6.454,40.0342,3.45475,3.45665,22.5695,22.2932,779.89,776.175,7.21646,22.3648,7.08371,4.39182,6.47544,20.7755,20.7755,1.0,1.0,1
29481,30.05.2024 16:24:11.820000,692.798,688.595,7.48087,6.554,6.48,40.0342,3.45475,3.45665,22.5695,22.2932,779.7,776.32,6.71208,23.8089,6.62148,4.44079,6.47546,20.6597,20.6597,1.0,1.0,1
29482,30.05.2024 16:24:11.830000,692.798,688.595,7.4905,6.554,6.48,40.0767,3.44376,3.47246,22.6739,23.8252,779.655,776.41,5.82402,24.6384,6.39144,4.49281,6.47546,20.6597,20.6597,1.0,1.0,1
29483,30.05.2024 16:24:11.840000,696.423,665.524,7.48511,6.561,6.475,40.0975,3.44376,3.47246,22.6739,23.8252,779.625,776.445,4.32296,26.8491,6.53508,4.72475,6.4762,20.1606,20.1606,1.0,1.0,1
29484,30.05.2024 16:24:11.850000,696.423,646.985,7.48511,6.561,6.478,40.0975,3.43135,3.488,22.8473,25.2675,779.58,776.46,4.26209,27.7428,7.15261,4.80074,6.4762,20.1606,20.1606,1.0,1.0,1
29485,30.05.2024 16:24:11.860000,696.423,646.985,7.48511,6.561,6.478,40.0975,3.43135,3.488,22.8473,25.2675,779.58,776.46,4.26209,27.7428,7.15261,4.80074,6.4762,20.1606,20.1606,1.0,1.0,1
29486,30.05.2024 16:24:11.870000,695.27,646.985,7.47537,6.584,6.478,40.0129,3.43341,3.51249,23.5334,28.3886,779.495,776.495,4.25534,27.2175,7.93717,4.87003,6.47676,19.8206,19.8206,1.0,1.0,1
29487,30.05.2024 16:24:11.880000,688.843,598.947,7.48169,6.587,6.43,40.0209,3.45334,3.52658,23.538,29.6111,779.35,776.65,3.42761,26.1219,9.94414,4.95345,6.47676,20.2836,20.2836,1.0,1.0,1
29488,30.05.2024 16:24:11.890000,662.64,598.947,7.49235,6.557,6.43,40.0683,3.45291,3.52186,24.6667,28.9114,779.3,776.75,2.6316,26.2529,10.2995,5.01822,6.47698,20.2836,20.2836,1.0,1.0,1
29489,30.05.2024 16:24:11.900000,662.64,598.947,7.49235,6.557,6.43,40.0683,3.45291,3.52186,24.6667,28.9114,779.3,776.75,2.6316,26.2529,10.2995,5.01822,6.47698,20.2836,20.2836,1.0,1.0,1
29490,30.05.2024 16:24:11.910000,637.839,571.261,7.49235,6.516,6.426,40.0683,3.45291,3.52186,24.6667,28.9114,779.22,776.895,2.22298,26.5755,10.6773,5.18192,6.47706,20.5367,20.5367,1.0,1.0,1
29491,30.05.2024 16:24:11.920000,600.265,551.98,7.4889,6.527,6.452,40.5619,3.43055,3.49057,24.6771,26.1537,779.16,776.875,2.28654,25.8008,10.0695,5.36628,6.4777,20.2763,20.2763,1.0,1.0,1
29492,30.05.2024 16:24:11.930000,600.265,557.913,7.4889,6.527,6.499,40.5619,3.3752,3.43201,24.0149,24.1443,779.15,776.87,2.72201,24.0625,9.55059,5.38749,6.4777,20.2763,20.2763,1.0,1.0,1
29493,30.05.2024 16:24:11.940000,594.58,557.913,7.43637,6.551,6.499,41.3323,3.31415,3.36489,20.2758,19.6325,779.16,776.875,3.37923,22.0264,9.08677,5.40222,6.47792,20.2763,20.2763,1.0,1.0,1
29494,30.05.2024 16:24:11.950000,598.617,558.819,7.43637,6.633,6.488,42.2505,3.31415,3.36489,20.2758,19.6325,779.15,776.91,4.2623,20.0544,8.83661,5.40458,6.47821,18.8513,18.8513,1.0,1.0,1
29495,30.05.2024 16:24:11.960000,598.617,560.385,7.41859,6.633,6.554,42.2505,3.28301,3.3272,17.564,17.7288,779.15,777.0,5.52439,18.0773,8.70818,5.50385,6.47821,18.8513,18.8513,1.0,1.0,1
29496,30.05.2024 16:24:11.970000,590.295,560.385,7.45618,6.674,6.554,43.2562,3.28108,3.31573,16.6472,16.5263,779.16,777.095,8.05576,16.49,9.13335,5.72481,6.47874,18.1858,18.1858,1.0,1.0,1
29497,30.05.2024 16:24:11.980000,591.943,560.055,7.45618,6.689,6.564,44.3532,3.28108,3.31573,16.6472,16.5263,779.055,777.21,9.27031,16.5652,9.78386,6.22575,6.47929,18.1858,18.1858,1.0,1.0,1
29498,30.05.2024 16:24:11.990000,591.943,560.055,7.41247,6.689,6.564,44.3532,3.30384,3.34852,17.4286,17.4508,778.95,777.2,10.2036,16.6505,10.5615,6.951,6.47929,18.1858,18.1858,1.0,1.0,1
29499,30.05.2024 16:24:12.000000,605.539,558.984,7.36809,6.709,6.611,45.4758,3.30384,3.34852,17.4286,17.4508,778.875,777.16,9.1416,16.0208,11.4713,7.4392,6.48001,18.4751,18.4751,1.0,1.0,1
29500,30.05.2024 16:24:12.010000,605.539,566.235,7.36809,6.709,6.561,45.4758,3.36448,3.39868,19.8168,21.3078,778.845,777.155,8.38871,14.9751,11.7806,7.45378,6.48001,18.4751,18.4751,1.0,1.0,1
29501,30.05.2024 16:24:12.020000,605.539,566.235,7.36809,6.709,6.561,45.4758,3.36448,3.39868,19.8168,21.3078,778.845,777.155,8.38871,14.9751,11.7806,7.45378,6.48001,18.4751,18.4751,1.0,1.0,1
29502,30.05.2024 16:24:12.030000,596.722,566.235,7.3491,6.719,6.561,46.7076,3.41451,3.45927,23.9429,26.4852,778.92,776.985,8.16746,14.2773,12.082,7.48025,6.48047,18.4751,18.4751,1.0,1.0,1
29503,30.05.2024 16:24:12.040000,603.396,567.801,7.41176,6.71,6.443,48.0389,3.46333,3.4999,26.6849,29.9275,778.925,776.78,11.3059,8.36201,12.9407,7.97521,6.48098,18.2509,18.2509,1.0,1.0,1
29504,30.05.2024 16:24:12.050000,597.052,567.801,7.41727,6.688,6.443,49.4771,3.48184,3.51247,28.3833,30.7103,778.855,776.855,11.3698,6.48138,13.0975,8.12906,6.48186,17.8024,17.8024,1.0,1.0,1
29505,30.05.2024 16:24:12.060000,597.052,567.801,7.41727,6.688,6.443,49.4771,3.48184,3.51247,28.3833,30.7103,778.855,776.855,11.3698,6.48138,13.0975,8.12906,6.48186,17.8024,17.8024,1.0,1.0,1
29506,30.05.2024 16:24:12.070000,602.243,563.763,7.41727,6.639,6.366,49.4771,3.48184,3.51247,28.3833,30.7103,778.86,776.905,11.2291,5.89951,13.0323,8.17263,6.48249,17.5058,17.5058,1.0,1.0,1
29507,30.05.2024 16:24:12.080000,602.243,563.763,7.41727,6.639,6.366,49.4771,3.48184,3.51247,28.3833,30.7103,778.86,776.905,11.2291,5.89951,13.0323,8.17263,6.48249,17.5058,17.5058,1.0,1.0,1
29508,30.05.2024 16:24:12.090000,596.557,558.243,7.3476,6.634,6.282,52.2533,3.47821,3.50587,29.4788,31.7188,778.845,776.96,12.2918,7.07444,12.0686,8.65859,6.48307,17.5564,17.5564,1.0,1.0,1
29509,30.05.2024 16:24:12.100000,592.767,570.437,7.31969,6.573,6.266,53.6896,3.43996,3.4509,28.4623,27.8931,778.91,776.69,12.5501,6.37299,11.4756,8.6374,6.48428,17.3973,17.3973,1.0,1.0,1
29510,30.05.2024 16:24:12.110000,592.767,570.437,7.31969,6.573,6.266,53.6896,3.43996,3.4509,28.4623,27.8931,778.91,776.69,12.5501,6.37299,11.4756,8.6374,6.48428,17.3973,17.3973,1.0,1.0,1
29511,30.05.2024 16:24:12.120000,592.108,565.164,7.31969,6.505,6.336,55.0656,3.43996,3.4509,28.4623,27.8931,778.9,776.585,13.171,5.04353,11.2408,8.59935,6.48488,17.2598,17.2598,1.0,1.0,1
