,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
933,30.05.2024 08:41:21.040000,498.504,530.557,10.1686,10.161,10.289,32.5549,2.5987,2.53222,12.8419,22.5671,477.98,478.675,6.44415,10.5859,0.603996,0.227464,9.62455,51.2298,51.2298,1.0,1.0,1
934,30.05.2024 08:41:21.050000,484.991,532.947,10.1696,10.092,10.298,32.6192,2.63961,2.50717,12.7591,21.2538,476.32,477.085,6.25012,11.2012,0.520763,0.216523,9.62631,48.669,48.669,1.0,1.0,1
935,30.05.2024 08:41:21.060000,494.22,533.194,10.1681,10.059,10.267,32.6192,2.67096,2.49274,14.6382,19.0841,474.63,475.465,6.1044,11.5861,0.528851,0.205247,9.62639,43.4896,43.4896,1.0,1.0,1
936,30.05.2024 08:41:21.070000,494.22,533.194,10.1681,10.059,10.267,32.6192,2.67096,2.49274,14.6382,19.0841,474.63,475.465,6.1044,11.5861,0.528851,0.205247,9.62639,43.4896,43.4896,1.0,1.0,1
937,30.05.2024 08:41:21.080000,494.22,533.194,10.1789,10.059,10.267,32.6031,2.70292,2.47882,18.1262,18.0784,472.93,473.825,5.77092,12.0103,0.524151,0.156764,9.62639,40.1476,40.1476,1.0,1.0,1
938,30.05.2024 08:41:21.090000,494.22,533.194,10.1789,10.059,10.267,32.6031,2.70292,2.47882,18.1262,18.0784,472.93,473.825,5.77092,12.0103,0.524151,0.156764,9.62639,40.1476,40.1476,1.0,1.0,1
939,30.05.2024 08:41:21.100000,494.137,533.853,10.1861,9.937,10.209,32.5518,2.7288,2.43751,20.9711,13.2056,471.2,472.15,5.45465,12.0559,0.526424,0.129563,9.62805,40.1476,40.1476,1.0,1.0,1
940,30.05.2024 08:41:21.110000,494.137,533.853,10.1861,9.937,10.209,32.5518,2.7288,2.43751,20.9711,13.2056,471.2,472.15,5.45465,12.0559,0.526424,0.129563,9.62805,40.1476,40.1476,1.0,1.0,1
941,30.05.2024 08:41:21.120000,482.519,527.508,10.1921,9.89,10.177,32.56,2.63233,2.43623,19.2847,14.6192,469.495,470.535,4.94336,11.8207,0.509224,0.120109,9.6288,36.6536,36.6536,1.0,1.0,1
942,30.05.2024 08:41:21.130000,457.883,511.606,10.2029,9.921,10.182,32.5753,2.56856,2.45107,15.6484,15.1959,467.79,468.94,4.51416,11.8986,0.510578,0.113904,9.62939,33.0657,33.0657,1.0,1.0,1
943,30.05.2024 08:41:21.140000,440.991,494.797,10.2072,9.93,10.16,32.5753,2.55776,2.44862,12.3955,16.2175,466.08,467.345,4.08989,12.3926,0.488335,0.172486,9.62947,33.0657,33.0657,1.0,1.0,1
944,30.05.2024 08:41:21.150000,440.991,494.797,10.2072,9.93,10.16,32.5163,2.55937,2.44913,12.3955,16.2175,466.08,467.345,4.08989,12.3926,0.488335,0.172486,9.62947,33.0657,33.0657,1.0,1.0,1
945,30.05.2024 08:41:21.160000,423.688,484.579,10.1943,9.872,10.14,32.5101,2.60021,2.46029,9.79132,11.8054,464.415,465.775,3.76279,13.008,0.588104,0.248597,9.63034,30.1866,30.1866,1.0,1.0,1
946,30.05.2024 08:41:21.170000,423.688,456.317,10.1942,9.803,10.14,32.5101,2.63513,2.46184,13.2097,16.6648,462.75,464.185,3.74569,13.8593,0.648239,0.284743,9.63043,26.4685,26.4685,1.0,1.0,1
947,30.05.2024 08:41:21.180000,403.5,456.317,10.1942,9.803,10.082,32.4922,2.66954,2.46417,13.2097,16.6648,462.75,464.185,3.74569,13.8593,0.648239,0.284743,9.63043,26.4685,26.4685,1.0,1.0,1
948,30.05.2024 08:41:21.190000,393.365,425.748,10.1942,9.799,9.98,32.4743,2.71377,2.47243,15.5239,17.8113,461.09,462.58,3.93201,14.6363,0.691399,0.216571,9.63153,22.5694,22.5694,1.0,1.0,1
949,30.05.2024 08:41:21.200000,393.365,425.748,10.1825,9.799,9.98,32.4743,2.71154,2.47226,15.5239,17.8113,461.09,462.58,3.93201,14.6363,0.691399,0.216571,9.6315,18.8079,18.8079,1.0,1.0,1
950,30.05.2024 08:41:21.210000,379.852,413.965,10.2072,9.832,9.934,32.457,2.68907,2.47403,18.8042,18.9461,459.455,460.925,4.13605,15.2045,0.723961,0.29543,9.6315,18.8079,18.8079,1.0,1.0,1
951,30.05.2024 08:41:21.220000,379.852,413.965,10.2072,9.832,9.934,32.457,2.68907,2.47403,18.8042,18.9461,459.455,460.925,4.13605,15.2045,0.723961,0.29543,9.6315,18.8079,18.8079,1.0,1.0,1
952,30.05.2024 08:41:21.230000,346.069,397.485,10.2149,9.746,9.814,32.457,2.65399,2.48189,18.7838,17.1547,457.775,459.335,4.38404,15.4256,0.739735,0.453713,9.63285,18.7428,18.7428,1.0,1.0,1
953,30.05.2024 08:41:21.240000,346.069,397.485,10.2149,9.746,9.814,32.457,2.65399,2.48189,18.7838,17.1547,457.775,459.335,4.38404,15.4256,0.739735,0.453713,9.63285,18.7428,18.7428,1.0,1.0,1
954,30.05.2024 08:41:21.250000,326.871,369.635,10.2186,9.726,9.837,32.5465,2.53055,2.48346,15.9323,20.0728,456.125,457.705,4.70907,15.8953,0.79628,0.42085,9.63299,14.6629,14.6629,1.0,1.0,1
955,30.05.2024 08:41:21.260000,309.814,352.331,10.2165,9.783,9.727,32.5276,2.4642,2.43948,11.7864,21.6859,454.515,456.13,5.0239,16.3791,1.11856,0.443059,9.63342,11.6971,11.6971,1.0,1.0,1
956,30.05.2024 08:41:21.270000,296.136,339.56,10.2165,9.792,9.755,32.5231,2.44994,2.42031,7.92117,12.9132,452.955,454.605,5.53082,16.8852,1.71946,0.44959,9.63433,8.87587,8.87587,1.0,1.0,1
957,30.05.2024 08:41:21.280000,296.136,339.56,10.2068,9.792,9.755,32.5231,2.4405,2.38502,7.92117,12.9132,452.955,454.605,5.53082,16.8852,1.71946,0.44959,9.63455,7.21933,7.21933,1.0,1.0,1
958,30.05.2024 08:41:21.290000,296.136,339.56,10.2068,9.792,9.755,32.5231,2.4405,2.38502,7.92117,12.9132,452.955,454.605,5.53082,16.8852,1.71946,0.44959,9.63455,7.21933,7.21933,1.0,1.0,1
959,30.05.2024 08:41:21.300000,286.331,322.256,10.2061,9.803,9.859,32.7965,2.45446,2.35848,6.76343,9.77055,451.41,453.11,6.42184,17.7721,2.51993,0.496251,9.63455,7.06742,7.06742,1.0,1.0,1
960,30.05.2024 08:41:21.310000,272.159,299.432,10.2002,9.83,9.851,33.3754,2.48787,2.3215,8.73314,10.3203,449.98,451.635,7.61094,19.071,3.48228,0.53898,9.63657,7.06742,7.06742,1.0,1.0,1
961,30.05.2024 08:41:21.320000,256.586,286.496,10.2002,9.926,9.855,34.0951,2.49103,2.32618,8.69631,7.48714,448.69,450.21,9.45634,20.4722,4.37143,0.741952,9.63639,7.06742,7.06742,1.0,1.0,1
962,30.05.2024 08:41:21.330000,256.586,269.687,10.1589,9.974,9.855,34.0951,2.48683,2.33766,7.436,4.85924,447.315,448.745,11.9445,22.2558,5.85754,1.41485,9.6373,6.49595,6.49595,1.0,1.0,1
963,30.05.2024 08:41:21.340000,249.829,269.687,10.1589,9.974,9.928,34.8453,2.47484,2.34958,7.436,4.85924,447.315,448.745,11.9445,22.2558,5.85754,1.41485,9.6373,6.49595,6.49595,1.0,1.0,1
964,30.05.2024 08:41:21.350000,247.028,271.912,10.1589,10.018,9.929,35.6967,2.45851,2.34929,10.1734,10.1925,445.8,447.15,14.5765,24.1276,8.29655,3.05959,9.63745,7.19039,7.19039,1.0,1.0,1
965,30.05.2024 08:41:21.360000,247.028,271.912,10.1589,10.018,9.929,35.6967,2.45851,2.34929,10.1734,10.1925,445.8,447.15,14.5765,24.1276,8.29655,3.05959,9.63745,7.19039,7.19039,1.0,1.0,1
966,30.05.2024 08:41:21.370000,247.028,271.912,10.1722,10.018,9.929,35.6967,2.43127,2.34066,6.335,8.47708,444.11,445.39,14.8833,21.3461,10.3675,5.31054,9.63857,7.19039,7.19039,1.0,1.0,1
967,30.05.2024 08:41:21.380000,242.66,269.604,10.1288,10.116,10.097,36.7011,2.42207,2.37809,7.83936,8.06095,443.89,445.015,7.99014,8.90735,11.6393,6.64133,9.63927,8.08015,8.08015,1.0,1.0,1
968,30.05.2024 08:41:21.390000,242.66,269.604,10.1288,10.116,10.097,37.7892,2.44112,2.38144,7.83936,8.06095,443.89,445.015,7.99014,8.90735,11.6393,6.64133,9.63927,8.08015,8.08015,1.0,1.0,1
969,30.05.2024 08:41:21.400000,253.29,267.627,10.1082,10.151,10.071,38.722,2.49423,2.38996,9.56133,13.426,443.7,446.045,6.573,4.25777,12.6104,7.03785,9.63994,8.62992,8.62992,1.0,1.0,1
970,30.05.2024 08:41:21.410000,253.29,273.559,10.0672,10.159,10.071,38.722,2.52535,2.40934,13.1042,13.9993,443.74,446.56,2.58151,8.10071,13.477,7.10501,9.64107,8.62992,8.62992,1.0,1.0,1
971,30.05.2024 08:41:21.420000,253.29,273.559,10.0672,10.159,10.071,38.722,2.52535,2.40934,13.1042,13.9993,443.74,446.56,2.58151,8.10071,13.477,7.10501,9.64107,8.62992,8.62992,1.0,1.0,1
972,30.05.2024 08:41:21.430000,250.488,273.559,10.0672,10.159,10.088,39.7824,2.55317,2.41789,13.4778,11.5783,443.945,446.715,1.42895,8.43675,13.5533,7.24756,9.64107,8.62992,8.62992,1.0,1.0,1
973,30.05.2024 08:41:21.440000,259.14,268.698,10.0581,10.147,10.083,40.7727,2.58087,2.48062,13.4778,11.5783,443.945,446.715,1.02859,7.30943,12.2466,7.36415,9.64302,7.97888,7.97888,1.0,1.0,1
974,30.05.2024 08:41:21.450000,246.616,271.417,10.0581,10.151,10.053,41.9331,2.57694,2.50364,14.2689,15.8592,444.095,447.125,1.02859,7.30943,12.2466,7.36415,9.64302,7.97888,7.97888,1.0,1.0,1
975,30.05.2024 08:41:21.460000,256.091,273.395,9.99581,10.109,10.003,41.9331,2.57246,2.50819,15.3632,24.6323,444.445,447.48,1.9927,9.18666,10.8417,7.23086,9.64386,7.77633,7.77633,1.0,1.0,1
976,30.05.2024 08:41:21.470000,256.091,273.395,9.99581,10.109,10.003,43.0015,2.56857,2.50862,15.3632,24.6323,444.445,447.48,1.9927,9.18666,10.8417,7.23086,9.64386,7.77633,7.77633,1.0,1.0,1
977,30.05.2024 08:41:21.480000,247.851,278.668,10.0274,10.09,10.002,44.2481,2.54202,2.50648,15.3346,21.2559,444.385,447.51,4.66993,10.8654,9.6069,6.82664,9.64546,8.261,8.261,1.0,1.0,1
978,30.05.2024 08:41:21.490000,247.851,271.582,9.99455,10.042,10.002,44.2481,2.52144,2.49758,14.8727,17.8479,444.295,447.38,5.59771,10.2678,8.56551,6.29425,9.64607,8.60822,8.60822,1.0,1.0,1
979,30.05.2024 08:41:21.500000,253.125,271.582,9.99455,10.042,9.978,45.5119,2.50917,2.48828,14.8727,17.8479,444.295,447.38,5.59771,10.2678,8.56551,6.29425,9.64607,8.60822,8.60822,1.0,1.0,1
980,30.05.2024 08:41:21.510000,253.125,271.582,9.99455,10.042,9.978,45.5119,2.50917,2.48828,14.8727,17.8479,444.295,447.38,5.59771,10.2678,8.56551,6.29425,9.64607,8.60822,8.60822,1.0,1.0,1
981,30.05.2024 08:41:21.520000,248.758,276.196,9.99455,10.044,10.0,46.6259,2.4972,2.4732,13.5909,23.3188,444.085,447.375,6.09837,8.6345,7.89049,5.96959,9.64715,9.51967,9.51967,1.0,1.0,1
982,30.05.2024 08:41:21.530000,264.413,273.23,9.92121,10.052,9.945,47.7243,2.48645,2.42963,13.6181,19.0066,444.035,447.445,5.00229,6.84065,7.44349,5.74106,9.64702,9.52691,9.52691,1.0,1.0,1
983,30.05.2024 08:41:21.540000,264.413,273.23,9.92121,10.052,9.945,47.7243,2.48645,2.42963,13.6181,19.0066,444.035,447.445,5.00229,6.84065,7.44349,5.74106,9.64702,9.52691,9.52691,1.0,1.0,1
984,30.05.2024 08:41:21.550000,246.863,278.174,9.89572,10.044,9.932,47.7243,2.49343,2.41756,12.2226,12.8687,444.08,447.67,4.21416,5.39593,7.17625,5.48607,9.64922,10.3154,10.3154,1.0,1.0,1
985,30.05.2024 08:41:21.560000,263.507,278.833,9.91945,9.995,9.922,50.231,2.49364,2.43227,13.3836,12.2447,444.17,447.835,3.9538,5.24979,7.57617,5.3277,9.64959,11.14,11.14,1.0,1.0,1
986,30.05.2024 08:41:21.570000,263.507,280.398,9.88598,9.953,9.922,50.231,2.49696,2.44179,11.8858,14.0878,444.3,447.93,4.39716,5.49651,7.84111,5.27887,9.65071,12.066,12.066,1.0,1.0,1
987,30.05.2024 08:41:21.580000,263.507,280.398,9.88598,9.953,9.922,50.231,2.49696,2.44179,11.8858,14.0878,444.3,447.93,4.39716,5.49651,7.84111,5.27887,9.65071,12.066,12.066,1.0,1.0,1
988,30.05.2024 08:41:21.590000,251.889,280.398,9.88598,9.953,9.914,51.5828,2.50061,2.44171,12.1378,17.7391,444.335,447.95,5.48684,5.33571,7.8112,5.18777,9.65071,12.2758,12.2758,1.0,1.0,1
989,30.05.2024 08:41:21.600000,265.979,274.713,9.84076,9.954,9.86,52.804,2.52088,2.43068,12.1378,17.7391,444.335,447.95,5.48684,5.33571,7.8112,5.18777,9.65148,12.2758,12.2758,1.0,1.0,1
990,30.05.2024 08:41:21.610000,254.361,280.975,9.84076,9.924,9.814,54.0823,2.51796,2.43345,13.3725,16.6938,444.265,448.0,6.35602,5.04714,7.96039,5.11271,9.65148,12.2758,12.2758,1.0,1.0,1
991,30.05.2024 08:41:21.620000,248.593,274.301,9.86242,9.798,9.848,54.0823,2.51978,2.43391,12.9127,15.8886,444.16,448.03,6.69214,4.83759,8.09056,4.92709,9.65258,11.5741,11.5741,1.0,1.0,1
992,30.05.2024 08:41:21.630000,248.593,274.301,9.86242,9.798,9.848,55.2717,2.51419,2.43931,12.9127,15.8886,444.16,448.03,6.69214,4.83759,8.09056,4.92709,9.65258,11.5741,11.5741,1.0,1.0,1
993,30.05.2024 08:41:21.640000,248.593,274.301,9.86242,9.798,9.848,55.2717,2.51419,2.43931,12.9127,15.8886,444.16,448.03,6.69214,4.83759,8.09056,4.92709,9.65258,11.5741,11.5741,1.0,1.0,1
994,30.05.2024 08:41:21.650000,262.353,274.136,9.82382,9.811,9.814,56.3434,2.5064,2.44042,14.4373,16.0622,444.08,448.035,6.41496,4.64505,8.14467,4.79851,9.65359,11.2992,11.2992,1.0,1.0,1
995,30.05.2024 08:41:21.660000,248.346,270.346,9.77392,9.84,9.757,57.4256,2.49421,2.42727,15.1566,18.2992,444.08,448.03,5.82832,4.34119,8.23661,4.72306,9.65485,11.2992,11.2992,1.0,1.0,1
996,30.05.2024 08:41:21.670000,254.855,278.586,9.77392,9.832,9.706,58.5364,2.47334,2.42654,15.1838,16.6985,444.075,448.045,5.56157,3.99434,8.30728,4.66029,9.65546,11.0894,11.0894,1.0,1.0,1
997,30.05.2024 08:41:21.680000,254.855,278.586,9.80188,9.832,9.706,58.5364,2.43251,2.43407,15.1838,16.6985,444.075,448.045,5.56157,3.99434,8.30728,4.66029,9.6564,11.6247,11.6247,1.0,1.0,1
998,30.05.2024 08:41:21.690000,254.855,278.586,9.80188,9.832,9.706,58.5364,2.43251,2.43407,15.1838,16.6985,444.075,448.045,5.56157,3.99434,8.30728,4.66029,9.6564,11.6247,11.6247,1.0,1.0,1
999,30.05.2024 08:41:21.700000,250.241,276.196,9.76358,9.773,9.673,59.8767,2.41597,2.44516,11.508,14.9183,444.13,448.1,5.30528,3.88563,8.4287,4.68984,9.6564,11.6247,11.6247,1.0,1.0,1
1000,30.05.2024 08:41:21.710000,254.69,269.522,9.71925,9.754,9.743,61.2326,2.44708,2.44232,9.25037,19.8111,444.18,448.175,5.59036,4.13632,8.54685,4.64409,9.65666,12.4928,12.4928,1.0,1.0,1
1001,30.05.2024 08:41:21.720000,264.084,267.38,9.71925,9.781,9.708,62.3552,2.46369,2.42928,9.51326,20.4605,444.11,448.175,6.05042,4.66672,8.74344,4.54925,9.65769,12.4928,12.4928,1.0,1.0,1
1002,30.05.2024 08:41:21.730000,264.084,267.38,9.71925,9.781,9.708,62.3552,2.46369,2.42928,9.51326,20.4605,444.11,448.175,6.05042,4.66672,8.74344,4.54925,9.65769,12.4928,12.4928,1.0,1.0,1
1003,30.05.2024 08:41:21.740000,264.084,276.608,9.73941,9.742,9.708,62.3552,2.47478,2.42278,10.4181,13.4435,444.09,448.075,6.06296,4.99323,8.67939,4.4357,9.65772,12.9123,12.9123,1.0,1.0,1
1004,30.05.2024 08:41:21.750000,264.084,276.608,9.73941,9.742,9.708,62.3552,2.47478,2.42278,10.4181,13.4435,444.09,448.075,6.06296,4.99323,8.67939,4.4357,9.65772,12.9123,12.9123,1.0,1.0,1
1005,30.05.2024 08:41:21.760000,249.582,275.867,9.70689,9.705,9.699,64.5768,2.51105,2.44928,11.358,12.7915,444.055,448.01,5.8077,4.56005,8.47137,4.5471,9.65812,12.9123,12.9123,1.0,1.0,1
1006,30.05.2024 08:41:21.770000,259.305,272.9,9.66726,9.681,9.682,65.8451,2.53561,2.45002,13.0594,21.654,444.055,448.0,5.50028,4.01138,8.52725,4.61678,9.6583,12.9123,12.9123,1.0,1.0,1
1007,30.05.2024 08:41:21.780000,259.305,272.9,9.66726,9.681,9.682,65.8451,2.53561,2.45002,13.0594,21.654,444.055,448.0,5.50028,4.01138,8.52725,4.61678,9.6583,12.9123,12.9123,1.0,1.0,1
1008,30.05.2024 08:41:21.790000,248.346,272.653,9.64973,9.748,9.582,65.8451,2.54219,2.44238,17.0038,21.0753,444.08,448.005,5.35618,3.8231,8.52096,4.64047,9.65768,14.9812,14.9812,1.0,1.0,1
1009,30.05.2024 08:41:21.800000,248.346,272.653,9.64973,9.748,9.582,65.8451,2.54219,2.44238,17.0038,21.0753,444.08,448.005,5.35618,3.8231,8.52096,4.64047,9.65768,14.9812,14.9812,1.0,1.0,1
1010,30.05.2024 08:41:21.810000,248.181,281.47,9.68144,9.735,9.542,69.2851,2.47129,2.47047,15.2936,14.694,444.135,448.04,5.40445,3.71318,8.46748,4.737,9.65944,15.3863,15.3863,1.0,1.0,1
1011,30.05.2024 08:41:21.820000,245.215,275.29,9.63295,9.702,9.573,71.0365,2.4382,2.49065,12.0371,19.0896,444.14,448.055,5.76654,3.84203,8.52817,4.72366,9.65894,15.9795,15.9795,1.0,1.0,1
1012,30.05.2024 08:41:21.830000,249.17,264.331,9.63295,9.675,9.648,72.6222,2.4335,2.49109,13.3283,25.4896,444.115,448.05,6.02239,4.2374,8.56124,4.74494,9.6601,16.0084,16.0084,1.0,1.0,1
